background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,478084.9838,4436776.1748,19.5342197418213,39.2605323791504,516.885620117188,292.334777832031,72.0399398803711,46.7555046081543,311.258483886719
background,478084.9838,4437176.1748,19.5101108551025,39.367431640625,3134.20654296875,143.539581298828,40.7855186462402,101.224014282227,310.612182617188
background,478084.9838,4438126.1748,18.6241016387939,38.6101417541504,2677.15234375,158.294906616211,101.509490966797,142.152297973633,311.234283447266
background,478134.9838,4429876.1748,16.6523513793945,38.5470123291016,282.285125732422,100.732376098633,72.4941558837891,242.577865600586,263.958343505859
background,478134.9838,4433926.1748,19.7373943328857,39.5710411071777,2727.78588867188,526.67626953125,167.553817749023,235.356826782227,299.45361328125
background,478134.9838,4435676.1748,18.3324928283691,39.1794548034668,17318.984375,469.945648193359,121.257415771484,102.218811035156,304.25732421875
background,478134.9838,4438976.1748,18.4907493591309,33.143928527832,1155.24548339844,147.742797851562,143.226043701172,181.031524658203,314.095947265625
background,478184.9838,4435026.1748,18.6253395080566,39.7842750549316,1064.14733886719,87.2644653320312,265.930297851562,291.786224365234,300.290069580078
background,478184.9838,4435476.1748,18.5402698516846,39.6586875915527,684.049438476562,273.572784423828,74.6384353637695,125.320556640625,303.354370117188
background,478234.9838,4429926.1748,16.4658317565918,39.2881622314453,1480.11328125,24.2793197631836,133.013626098633,169.280075073242,263.241455078125
background,478234.9838,4433776.1748,19.2632541656494,39.6323852539062,1361.55078125,442.806488037109,325.330352783203,234.905075073242,299.300201416016
background,478234.9838,4434026.1748,19.3475093841553,39.6110420227051,1174.15576171875,429.071258544922,268.115966796875,230.662017822266,300.617248535156
background,478234.9838,4434526.1748,18.9583435058594,38.4759674072266,4932.029296875,413.601928710938,46.4342231750488,278.796905517578,300.843078613281
background,478234.9838,4435176.1748,18.4928321838379,40.2195625305176,1119.55017089844,18.7570858001709,259.908081054688,277.610290527344,300.550537109375
background,478234.9838,4437626.1748,18.5769348144531,39.1592445373535,724.6416015625,111.82120513916,9.44149875640869,192.697677612305,309.72021484375
background,478284.9838,4429526.1748,16.2419967651367,39.1592712402344,1818.33276367188,102.613807678223,128.289703369141,100.955787658691,261.316162109375
background,478284.9838,4429826.1748,16.6955451965332,39.0931396484375,1252.73608398438,46.4165878295898,64.4003067016602,196.85514831543,262.828033447266
background,478284.9838,4429926.1748,16.517972946167,39.4231262207031,4093.359375,13.7843065261841,85.5766754150391,234.186004638672,263.261138916016
background,478284.9838,4436276.1748,18.9555282592773,37.9993171691895,2642.93603515625,720.473083496094,107.27611541748,201.600982666016,308.722747802734
background,478284.9838,4438126.1748,18.4359607696533,38.4675788879395,535.613464355469,39.1059112548828,42.58984375,200.591537475586,309.841796875
background,478334.9838,4429676.1748,16.4913234710693,39.1987228393555,1696.58288574219,37.3079948425293,89.0664978027344,190.935928344727,261.763244628906
background,478334.9838,4432426.1748,16.9261264801025,36.8375549316406,5266.865234375,109.437393188477,153.151107788086,189.743026733398,277.681457519531
background,478334.9838,4432576.1748,16.982780456543,36.4199295043945,709.303588867188,184.188095092773,153.865325927734,166.72639465332,281.507751464844
background,478334.9838,4433576.1748,19.3469047546387,39.2050399780273,599.142517089844,303.751647949219,283.129180908203,123.841384887695,296.473724365234
background,478334.9838,4434276.1748,19.1870517730713,38.8561935424805,1790.17236328125,410.785095214844,217.264953613281,285.192291259766,301.309539794922
background,478334.9838,4437476.1748,18.4910297393799,39.6944389343262,1959.19616699219,49.2287521362305,100.768745422363,112.396774291992,309.144195556641
background,478334.9838,4438476.1748,18.4497852325439,37.6813163757324,1831.01208496094,6.8405647277832,10.0389490127563,127.317481994629,310.732238769531
background,478334.9838,4441626.1748,20.745433807373,25.9370498657227,3876.21166992188,95.3708419799805,58.964729309082,73.9233779907227,320.986297607422
background,478384.9838,4433476.1748,19.8371295928955,38.9769973754883,1333.12646484375,247.14208984375,193.255737304688,117.766151428223,292.557922363281
background,478384.9838,4434576.1748,18.3423309326172,38.1046104431152,2204.50830078125,479.074768066406,113.158088684082,280.566802978516,301.062591552734
background,478384.9838,4435126.1748,17.5020084381104,40.0536155700684,2024.919921875,90.0232086181641,242.868682861328,340.838623046875,301.439910888672
background,478434.9838,4429676.1748,16.638542175293,39.3178329467773,1923.73937988281,107.130706787109,32.2597351074219,197.435211181641,261.646881103516
background,478434.9838,4430176.1748,15.4529275894165,40.9621315002441,1419.81286621094,109.271133422852,95.5480422973633,255.467422485352,266.602203369141
background,478434.9838,4431126.1748,15.1537322998047,39.132194519043,2248.50170898438,104.73380279541,177.475128173828,117.384796142578,270.687103271484
background,478434.9838,4434576.1748,18.4014415740967,38.2372665405273,1026.74499511719,511.147125244141,151.194686889648,280.150665283203,300.9970703125
background,478434.9838,4435676.1748,18.007604598999,38.172233581543,6942.98974609375,225.514617919922,178.74479675293,181.344299316406,303.072692871094
background,478434.9838,4436526.1748,19.0157203674316,37.8715324401855,404.056274414062,580.889770507812,162.254959106445,237.491439819336,310.977294921875
background,478434.9838,4438276.1748,18.635440826416,37.7639236450195,589.320678710938,121.95824432373,23.4925117492676,262.813140869141,311.657989501953
background,478484.9838,4429626.1748,16.590311050415,39.3331260681152,3172.48022460938,112.958885192871,2.64969182014465,234.712860107422,261.473693847656
background,478484.9838,4433276.1748,19.2227382659912,38.5598526000977,1401.81323242188,134.758346557617,5.21520376205444,139.982894897461,285.6865234375
background,478484.9838,4436076.1748,19.1572513580322,37.163013458252,870.181457519531,441.459106445312,61.9069633483887,168.112411499023,306.406799316406
background,478484.9838,4437026.1748,18.8346633911133,39.49072265625,1413.40405273438,279.222564697266,62.208869934082,85.160774230957,309.761627197266
background,478534.9838,4430026.1748,16.2583847045898,40.5581741333008,2409.44897460938,199.390045166016,34.7330474853516,205.959777832031,264.389129638672
background,478534.9838,4430426.1748,15.0662746429443,41.0319976806641,1430.72009277344,59.4839363098145,20.4209785461426,305.522491455078,269.039733886719
background,478534.9838,4430576.1748,15.0742092132568,40.516056060791,394.018676757812,9.65736103057861,16.4605655670166,142.847763061523,267.078125
background,478534.9838,4431526.1748,15.3818655014038,38.1711006164551,14926.9892578125,28.880277633667,19.8658084869385,223.75373840332,271.197631835938
background,478534.9838,4431926.1748,16.3690986633301,37.0181045532227,1615.58349609375,57.6085319519043,38.3401756286621,275.730316162109,275.181457519531
background,478534.9838,4434776.1748,18.3386363983154,38.2483940124512,904.565307617188,468.43359375,76.5652236938477,235.152694702148,301.96826171875
background,478534.9838,4435076.1748,17.5801105499268,39.1897735595703,4704.9853515625,210.222106933594,187.613571166992,338.213195800781,301.651519775391
background,478584.9838,4430926.1748,15.17214012146,39.7937049865723,7460.96337890625,24.020959854126,54.1456985473633,184.744552612305,268.412536621094
background,478584.9838,4431376.1748,15.597695350647,38.3212890625,4295.90771484375,20.4293804168701,21.5581188201904,261.049499511719,270.392395019531
background,478584.9838,4432426.1748,16.9865112304688,36.8744201660156,2425.13427734375,29.3697395324707,47.739429473877,136.005233764648,277.880828857422
background,478584.9838,4433176.1748,18.156156539917,38.1033973693848,1806.32482910156,43.8047637939453,137.665023803711,132.315292358398,282.888641357422
background,478584.9838,4433726.1748,19.7193241119385,39.481315612793,1890.40905761719,90.8715362548828,133.500183105469,112.805587768555,289.638305664062
background,478584.9838,4437076.1748,18.2472972869873,39.2119789123535,3447.17016601562,175.66650390625,6.56710386276245,60.7307815551758,309.068786621094
background,478584.9838,4437226.1748,18.4540596008301,39.2185173034668,2450.09594726562,108.03581237793,144.984710693359,77.7999420166016,308.435546875
background,478634.9838,4430376.1748,15.2657051086426,41.0333671569824,778.543518066406,171.146820068359,131.911743164062,326.238616943359,272.769256591797
background,478684.9838,4430626.1748,15.6732997894287,39.1512145996094,16419.9921875,16.4774265289307,40.8934020996094,245.761123657227,268.320343017578
background,478684.9838,4431276.1748,15.6734981536865,38.4365844726562,7452.33642578125,64.5430068969727,3.26286482810974,246.801773071289,270.609375
background,478684.9838,4431676.1748,15.8936290740967,37.4615440368652,4956.2021484375,66.3533401489258,132.116302490234,228.288391113281,274.943603515625
background,478684.9838,4433076.1748,17.463960647583,37.3620796203613,9501.0849609375,18.1881523132324,85.8712158203125,144.767425537109,281.806182861328
background,478684.9838,4434226.1748,19.6743431091309,39.0376052856445,876.744873046875,104.119239807129,187.687347412109,147.588668823242,298.356811523438
background,478684.9838,4436076.1748,18.9868316650391,36.9192199707031,1617.75891113281,287.579193115234,85.6001892089844,165.486862182617,305.660430908203
background,478684.9838,4437076.1748,18.0022621154785,38.8898582458496,5084.7265625,103.11988067627,16.2930927276611,44.4544868469238,307.602752685547
background,478734.9838,4430676.1748,16.0534839630127,38.9157447814941,1122.52136230469,64.8683471679688,21.8760299682617,233.716567993164,270.417602539062
background,478734.9838,4430926.1748,15.6885261535645,39.6173973083496,12636.697265625,34.7675399780273,92.7373123168945,283.405944824219,269.133636474609
background,478734.9838,4431076.1748,15.5613479614258,39.0821723937988,1407.16271972656,110.146453857422,125.920822143555,239.884567260742,270.473541259766
background,478734.9838,4433826.1748,20.1746006011963,39.289421081543,7335.51318359375,15.265908241272,113.163215637207,235.852172851562,289.795776367188
background,478784.9838,4430426.1748,15.8488445281982,39.748722076416,3245.76684570312,169.27375793457,135.014434814453,320.611267089844,273.487243652344
background,478784.9838,4434326.1748,19.8657035827637,38.5158195495605,355.239135742188,91.8095550537109,160.969665527344,141.629684448242,300.667114257812
background,478784.9838,4435176.1748,17.5522747039795,38.4462661743164,3070.73706054688,246.956527709961,6.85921573638916,292.523620605469,302.233123779297
background,478784.9838,4436976.1748,18.1717834472656,38.7425842285156,1293.02758789062,153.230911254883,53.5280838012695,63.1332244873047,307.951690673828
background,478834.9838,4432376.1748,17.2569999694824,36.5277137756348,541.398803710938,201.089462280273,170.10383605957,198.661651611328,280.602874755859
background,478834.9838,4433126.1748,17.6950664520264,37.3839225769043,1296.27917480469,138.823715209961,43.2313766479492,234.67756652832,284.837341308594
background,478834.9838,4433526.1748,18.8038902282715,38.3701362609863,395.742492675781,192.403427124023,40.578254699707,220.293792724609,289.518981933594
background,478834.9838,4433926.1748,20.4207782745361,39.2111396789551,1756.19104003906,117.144218444824,9.44380664825439,238.36799621582,294.070343017578
background,478834.9838,4434476.1748,19.6227893829346,37.8935394287109,1186.73474121094,168.733200073242,203.855270385742,272.489440917969,302.161499023438
background,478834.9838,4435876.1748,18.4101791381836,35.9374771118164,9590.48046875,43.4852981567383,121.00463104248,136.4130859375,303.189575195312
background,478834.9838,4437026.1748,18.0686073303223,38.4417266845703,1758.21655273438,87.4320449829102,9.18198490142822,60.3285331726074,306.524536132812
background,478834.9838,4437326.1748,19.1736297607422,38.2959747314453,2003.3671875,145.984176635742,60.3415946960449,231.501098632812,308.513244628906
background,478834.9838,4437476.1748,19.4702129364014,38.466911315918,685.863952636719,205.835754394531,22.9909076690674,225.500152587891,309.133514404297
background,478834.9838,4437876.1748,19.9955902099609,36.9036979675293,2553.32495117188,148.451171875,46.5073165893555,232.17626953125,310.077362060547
background,478884.9838,4438176.1748,19.856164932251,36.6229400634766,4531.19140625,310.404846191406,67.6668701171875,219.213897705078,310.526153564453
background,478934.9838,4434176.1748,20.5399894714355,38.9074401855469,886.755493164062,119.287826538086,51.4302368164062,313.268646240234,300.557525634766
background,478934.9838,4434776.1748,18.558837890625,37.9276084899902,1159.72351074219,448.298645019531,46.5571784973145,243.56982421875,303.327423095703
background,478934.9838,4435126.1748,17.9042072296143,38.1992874145508,1279.47033691406,397.686950683594,56.3461265563965,296.369293212891,304.040069580078
background,478934.9838,4435626.1748,17.0824871063232,37.8668518066406,2358.287109375,155.240478515625,192.622955322266,296.956817626953,303.462677001953
background,478934.9838,4437376.1748,19.4734859466553,38.1745376586914,4204.88330078125,250.068206787109,22.3949356079102,200.997344970703,308.622344970703
background,478984.9838,4431176.1748,16.51926612854,38.9447135925293,11929.013671875,51.0634956359863,55.7370567321777,266.301788330078,276.900512695312
background,478984.9838,4431876.1748,16.337646484375,36.8330116271973,2176.18603515625,122.932823181152,127.777404785156,293.768096923828,281.676666259766
background,478984.9838,4432026.1748,16.8039417266846,36.4466171264648,667.854370117188,140.438461303711,118.96598815918,314.678497314453,279.150177001953
background,478984.9838,4433776.1748,19.6318798065186,38.4236335754395,702.485412597656,174.349670410156,132.773529052734,196.451065063477,295.903289794922
background,478984.9838,4434776.1748,18.3576717376709,37.9117965698242,1130.96655273438,453.156311035156,74.8584289550781,233.416564941406,303.344848632812
background,478984.9838,4436826.1748,17.845609664917,37.9009628295898,3579.76782226562,36.8358612060547,29.1043300628662,228.95817565918,304.528015136719
background,479034.9838,4432426.1748,17.5908584594727,35.9929847717285,677.254272460938,95.610725402832,178.3369140625,99.1253128051758,277.897857666016
background,479034.9838,4435226.1748,17.7221260070801,38.1708564758301,381.146423339844,450.640502929688,14.8210754394531,155.846557617188,303.990051269531
background,479034.9838,4436576.1748,17.4912509918213,38.1847915649414,2513.15405273438,63.9205017089844,18.8099327087402,71.7751922607422,303.842559814453
background,479084.9838,4435576.1748,17.046516418457,37.8847465515137,691.175598144531,310.397277832031,65.2196884155273,289.900970458984,305.15625
background,479134.9838,4431026.1748,17.4844226837158,38.0639228820801,1718.1142578125,258.08935546875,167.078048706055,321.073364257812,279.832244873047
background,479134.9838,4432676.1748,16.966178894043,35.8770790100098,628.228576660156,119.437744140625,46.033088684082,202.890121459961,282.000213623047
background,479134.9838,4434026.1748,19.989444732666,38.4741249084473,465.471374511719,234.032440185547,287.815887451172,81.3948364257812,301.285034179688
background,479134.9838,4436426.1748,16.7747077941895,38.9355163574219,1174.73974609375,56.741584777832,6.48835706710815,55.9867134094238,303.470916748047
background,479184.9838,4431526.1748,16.8704795837402,38.3924674987793,2504.07202148438,369.502197265625,141.638366699219,271.013519287109,283.235290527344
background,479184.9838,4432776.1748,16.4818153381348,35.7960052490234,619.448181152344,227.206008911133,30.5954608917236,110.450012207031,283.176666259766
background,479184.9838,4438426.1748,20.3670215606689,36.152473449707,770.273803710938,697.43359375,203.692321777344,280.903594970703,311.474212646484
background,479234.9838,4429876.1748,18.5409851074219,38.0517044067383,878.588684082031,89.6620864868164,133.370452880859,202.925094604492,270.569519042969
background,479234.9838,4430376.1748,16.4668235778809,38.5415115356445,600.810852050781,408.7275390625,10.4496593475342,226.317489624023,277.470275878906
background,479234.9838,4431176.1748,17.1490287780762,38.3689460754395,809.478942871094,268.836151123047,109.237754821777,277.963470458984,280.954833984375
background,479234.9838,4436426.1748,16.4363174438477,38.9282684326172,1025.21801757812,43.7214736938477,85.8837661743164,326.020935058594,303.246643066406
background,479234.9838,4437826.1748,19.5404510498047,37.6922035217285,16481.296875,545.32177734375,11.1956691741943,185.042251586914,309.571655273438
background,479234.9838,4438376.1748,20.1233882904053,36.1771774291992,9598.259765625,701.133422851562,151.704849243164,186.106704711914,311.442169189453
background,479284.9838,4430326.1748,16.7096004486084,38.3122634887695,305.137329101562,362.354949951172,29.6633472442627,122.318901062012,277.033264160156
background,479284.9838,4430826.1748,17.6675968170166,37.3805770874023,258.765289306641,455.368286132812,191.733673095703,215.419662475586,280.054138183594
background,479284.9838,4433126.1748,18.6112747192383,37.8151817321777,9843.4306640625,13.1885595321655,265.389343261719,195.440093994141,282.189819335938
background,479284.9838,4433776.1748,19.7107448577881,38.4086151123047,693.232788085938,272.700012207031,431.674407958984,221.828186035156,300.081024169922
background,479284.9838,4435676.1748,17.1050338745117,38.0931739807129,1398.67749023438,424.919097900391,19.3343143463135,123.969146728516,305.316192626953
background,479284.9838,4435726.1748,17.0478420257568,37.9419479370117,1212.71057128906,394.547210693359,43.7136611938477,127.967567443848,305.523620605469
background,479284.9838,4438426.1748,19.9222831726074,36.3042831420898,18175.470703125,771.505004882812,133.419738769531,222.836090087891,311.3681640625
background,479334.9838,4429726.1748,19.026309967041,38.7434692382812,5621.16650390625,85.87890625,135.422988891602,272.309936523438,267.325012207031
background,479334.9838,4430226.1748,16.8355503082275,38.0922927856445,717.742736816406,250.63069152832,88.1974792480469,127.606582641602,276.019866943359
background,479334.9838,4432526.1748,18.1312808990479,35.9537506103516,915.529602050781,32.2499198913574,87.1499328613281,143.766006469727,277.037292480469
background,479334.9838,4433476.1748,19.8654117584229,38.2057685852051,2157.57739257812,215.401092529297,405.107879638672,232.424057006836,290.106567382812
background,479334.9838,4434526.1748,19.1465644836426,38.0024261474609,336.692077636719,451.891235351562,110.739608764648,277.2421875,302.518829345703
background,479334.9838,4435076.1748,18.9363327026367,38.0046348571777,2752.70776367188,756.545288085938,14.8915395736694,27.6114807128906,302.304962158203
background,479334.9838,4436676.1748,16.3340167999268,38.4471626281738,451.53857421875,4.96628141403198,110.232040405273,238.785079956055,303.144409179688
background,479384.9838,4430576.1748,16.1842708587646,37.2920875549316,2169.08056640625,494.161224365234,10.1010990142822,154.112976074219,277.729278564453
background,479384.9838,4433576.1748,20.5436630249023,38.7707481384277,1311.37097167969,322.267395019531,496.031951904297,220.626525878906,295.438018798828
background,479384.9838,4433776.1748,19.8496398925781,38.6974067687988,235.554550170898,233.045776367188,391.825225830078,136.034805297852,300.543579101562
background,479434.9838,4430026.1748,16.9529361724854,38.154125213623,41219.36328125,29.069356918335,272.305419921875,188.359405517578,274.163208007812
background,479434.9838,4434626.1748,18.8835163116455,38.0938873291016,1607.31262207031,453.816253662109,38.0203742980957,75.3349685668945,302.722015380859
background,479434.9838,4438226.1748,19.3873119354248,36.7280464172363,2094.38818359375,799.384033203125,16.7588214874268,216.144454956055,311.458068847656
background,479484.9838,4431476.1748,16.4664669036865,37.8347969055176,1123.18115234375,444.997924804688,339.933959960938,164.38737487793,282.694000244141
background,479484.9838,4438426.1748,19.4589385986328,36.088695526123,1721.6865234375,934.255126953125,60.253532409668,223.97200012207,311.928070068359
background,479534.9838,4430676.1748,15.9811449050903,37.126895904541,27794.716796875,437.267913818359,134.755416870117,177.740127563477,277.901885986328
background,479534.9838,4433226.1748,19.5198307037354,38.7006950378418,2073.76684570312,275.221588134766,337.94140625,194.588119506836,286.795013427734
background,479534.9838,4434076.1748,18.7796878814697,39.0648231506348,1722.83251953125,98.7700576782227,80.875732421875,145.219650268555,297.8251953125
background,479584.9838,4430776.1748,16.0228519439697,37.2361335754395,12148.0595703125,390.634185791016,246.522491455078,189.859405517578,278.344207763672
background,479584.9838,4432926.1748,18.5906600952148,36.0472984313965,8475.74609375,14.5605592727661,50.571647644043,170.277557373047,279.078399658203
background,479634.9838,4430026.1748,14.8694896697998,38.0200462341309,471.584106445312,200.282165527344,435.582916259766,167.639450073242,274.400177001953
background,479634.9838,4431626.1748,17.6935272216797,37.2119064331055,360.239837646484,266.244415283203,419.183898925781,124.842559814453,284.011444091797
background,479684.9838,4432926.1748,19.1870861053467,36.303409576416,3203.09130859375,26.9339790344238,5.72679424285889,262.419891357422,278.781585693359
background,479684.9838,4434926.1748,16.6650543212891,38.1045150756836,1574.95031738281,413.342834472656,110.371910095215,50.8978500366211,301.696319580078
background,479734.9838,4431476.1748,16.3025970458984,37.8820533752441,2211.7197265625,424.436248779297,256.450469970703,174.137283325195,281.972564697266
background,479784.9838,4430426.1748,15.0338497161865,37.5185737609863,591.050598144531,223.210342407227,170.624603271484,131.189682006836,275.762908935547
background,479784.9838,4433126.1748,19.6741847991943,39.2693138122559,1240.72973632812,80.2818984985352,175.120849609375,183.672714233398,282.790435791016
background,479834.9838,4432126.1748,18.6294746398926,36.667293548584,827.054626464844,277.802124023438,376.332580566406,259.132995605469,286.757720947266
background,479834.9838,4432576.1748,18.2585144042969,36.2335395812988,1611.13366699219,225.454086303711,35.6089096069336,341.957336425781,285.616241455078
background,479884.9838,4431376.1748,15.6518888473511,38.2085990905762,2067.08715820312,525.742858886719,107.617607116699,175.389282226562,280.996490478516
background,479884.9838,4434476.1748,18.5461292266846,38.4897041320801,3941.87548828125,112.521179199219,87.5074005126953,166.929229736328,297.751098632812
background,479934.9838,4430576.1748,15.1313199996948,37.1553497314453,3364.63110351562,63.914924621582,316.437866210938,135.831466674805,275.241760253906
background,479934.9838,4433076.1748,19.9599628448486,38.6094017028809,1571.431640625,70.7580718994141,17.6134204864502,194.186935424805,282.188659667969
background,479934.9838,4434776.1748,17.0913581848145,38.0205612182617,1637.24975585938,250.376037597656,163.507034301758,51.7409210205078,300.76416015625
background,479984.9838,4433526.1748,19.7426052093506,39.0359725952148,9360.1650390625,25.7079467773438,166.446411132812,162.326797485352,285.313598632812
background,479984.9838,4434526.1748,18.212194442749,38.1495971679688,1937.20202636719,130.294006347656,31.4939441680908,179.620315551758,298.443817138672
background,479984.9838,4434876.1748,16.6688098907471,38.0009956359863,3798.51416015625,146.650253295898,81.946647644043,76.2126693725586,300.595397949219
background,480034.9838,4431176.1748,15.7076406478882,38.2838134765625,15426.673828125,317.462463378906,101.656776428223,215.27033996582,279.172393798828
background,480084.9838,4430176.1748,15.4938087463379,37.2663993835449,1073.35656738281,89.9636154174805,478.069702148438,267.014953613281,272.959686279297
background,480084.9838,4431176.1748,15.6976737976074,38.3597221374512,3539.40551757812,327.907928466797,52.0526733398438,236.252502441406,279.390380859375
background,480084.9838,4432326.1748,18.4011077880859,39.015998840332,1696.88037109375,387.692077636719,321.765899658203,149.347869873047,287.723999023438
background,480134.9838,4432926.1748,19.2562713623047,37.9060897827148,1071.19848632812,217.666488647461,216.519439697266,275.016998291016,288.444061279297
background,480184.9838,4432176.1748,18.4208335876465,38.3150062561035,7462.38671875,550.052612304688,148.061630249023,211.271636962891,286.398284912109
background,480234.9838,4432126.1748,18.2515392303467,38.40673828125,7432.2373046875,602.849426269531,98.200080871582,205.347518920898,286.196838378906
background,480284.9838,4430126.1748,15.3591680526733,36.9467697143555,5185.35888671875,247.671249389648,370.540893554688,207.488876342773,273.102966308594
background,480284.9838,4431476.1748,15.6376028060913,37.6973991394043,4051.03784179688,680.630859375,21.2570114135742,203.294235229492,282.141082763672
background,480284.9838,4433076.1748,18.8163719177246,37.5793075561523,2551.98486328125,149.752090454102,287.407135009766,343.870574951172,289.388061523438
background,480284.9838,4434976.1748,16.1703701019287,37.7220039367676,2351.44946289062,90.2562561035156,55.9126243591309,187.080291748047,299.34765625
background,480284.9838,4436426.1748,15.3927755355835,35.4600601196289,972.827514648438,198.92008972168,20.088680267334,224.260070800781,302.972686767578
background,480334.9838,4430226.1748,15.4447793960571,37.1489181518555,3553.61791992188,223.626373291016,262.500274658203,217.289108276367,273.822326660156
background,480334.9838,4431926.1748,17.030158996582,37.3067245483398,4435.82373046875,658.439147949219,127.786117553711,221.579666137695,285.236511230469
background,480334.9838,4433176.1748,18.5701198577881,37.3871192932129,4872.423828125,82.6807327270508,288.158203125,298.606079101562,287.851501464844
background,480334.9838,4436576.1748,14.2747011184692,33.1773147583008,215.860137939453,264.424163818359,50.6408042907715,161.281509399414,304.819488525391
background,480384.9838,4432226.1748,17.1722202301025,39.751636505127,4679.515625,581.778747558594,226.068801879883,233.320434570312,287.123413085938
background,480384.9838,4436476.1748,16.6637439727783,38.2479133605957,636.65087890625,270.065795898438,47.3769111633301,180.882171630859,304.907623291016
background,480434.9838,4433176.1748,18.5241069793701,37.5635643005371,1157.52429199219,173.731582641602,372.198822021484,281.210906982422,291.242340087891
background,480434.9838,4433526.1748,18.1129570007324,37.0504112243652,1782.82238769531,79.4047927856445,115.869140625,318.324859619141,285.848419189453
background,480484.9838,4434126.1748,17.9341106414795,37.5331611633301,4088.1630859375,83.3552932739258,147.129516601562,65.6558151245117,289.930419921875
background,480534.9838,4429976.1748,15.1931886672974,37.8947906494141,966.232849121094,497.184906005859,415.405700683594,196.12190246582,272.542114257812
background,480534.9838,4431576.1748,15.4065341949463,36.9646034240723,1981.9482421875,868.460632324219,31.8049182891846,169.648300170898,283.650451660156
background,480534.9838,4431776.1748,15.9577379226685,37.1056861877441,1231.31286621094,866.361572265625,62.863883972168,219.260589599609,285.143920898438
background,480534.9838,4431826.1748,16.1554145812988,37.1776657104492,1401.89685058594,860.781372070312,14.0434303283691,226.191528320312,285.320709228516
background,480534.9838,4432226.1748,17.0368995666504,39.6330451965332,850.265747070312,675.513916015625,230.135864257812,215.827392578125,287.193481445312
background,480584.9838,4434976.1748,16.1524105072021,38.4187202453613,2110.275390625,224.064361572266,142.322616577148,195.501907348633,299.184448242188
background,480584.9838,4437026.1748,19.2170696258545,36.553596496582,993.272888183594,649.052551269531,33.3785629272461,118.958488464355,306.407745361328
background,480634.9838,4431376.1748,15.5951833724976,37.1097030639648,5959.8544921875,766.900329589844,173.02424621582,232.500762939453,282.611053466797
background,480684.9838,4431126.1748,16.1151809692383,37.9045906066895,4772.63232421875,623.923278808594,226.598083496094,237.079406738281,280.964996337891
background,480684.9838,4434026.1748,17.9477081298828,37.5744895935059,5312.8564453125,17.5467147827148,44.9026832580566,99.3796844482422,286.767059326172
background,480684.9838,4436276.1748,17.7248477935791,37.8450088500977,1209.62072753906,407.839111328125,135.550827026367,104.600555419922,302.756439208984
background,480784.9838,4434076.1748,18.4403667449951,37.2703819274902,3543.9033203125,89.3899078369141,19.9047870635986,230.466430664062,289.183380126953
background,480784.9838,4434876.1748,16.5140151977539,38.5490837097168,526.242858886719,362.973388671875,25.3600292205811,277.286102294922,298.864593505859
background,480834.9838,4431376.1748,15.9539432525635,37.3512115478516,1959.84777832031,568.688659667969,125.009826660156,236.789505004883,283.198089599609
background,480834.9838,4431676.1748,15.1918525695801,37.1314735412598,1687.29431152344,598.433959960938,75.9529342651367,264.357238769531,284.870941162109
background,480834.9838,4432326.1748,16.4283351898193,38.1568374633789,3476.26098632812,745.5830078125,21.9038600921631,167.812088012695,286.936706542969
background,480834.9838,4433576.1748,17.5607242584229,37.0714874267578,708.087585449219,162.675903320312,14.6433000564575,248.456756591797,289.601104736328
background,480934.9838,4431576.1748,15.6194801330566,37.4483070373535,483.867401123047,473.947082519531,85.0846939086914,192.116973876953,284.497253417969
background,480934.9838,4433076.1748,18.2930450439453,38.1710090637207,3823.25390625,218.068756103516,91.8833923339844,73.7397003173828,287.693542480469
background,480934.9838,4437076.1748,19.9492454528809,35.452449798584,4825.4326171875,306.247314453125,107.329498291016,109.59888458252,303.289184570312
background,480934.9838,4437576.1748,18.7504940032959,35.4841346740723,3407.2392578125,199.63703918457,46.7195091247559,73.9887161254883,304.446411132812
background,480984.9838,4430976.1748,16.740306854248,37.6592483520508,1587.94702148438,289.53125,48.1632881164551,220.391799926758,280.392547607422
background,480984.9838,4431376.1748,16.6895923614502,37.8820114135742,606.228576660156,421.14111328125,8.16040706634521,194.630126953125,283.436950683594
background,480984.9838,4432426.1748,16.7190933227539,37.0521087646484,1209.94201660156,580.090515136719,59.0342140197754,79.4872817993164,286.403656005859
background,480984.9838,4435326.1748,17.4689140319824,37.357234954834,1886.86560058594,213.514694213867,130.450714111328,81.849967956543,297.182678222656
background,480984.9838,4435576.1748,17.6928215026855,37.3235473632812,9207.9072265625,438.699768066406,57.8870124816895,105.509033203125,297.563659667969
background,480984.9838,4436626.1748,20.2313766479492,38.191032409668,4772.5029296875,306.925537109375,75.9158554077148,125.266426086426,301.130279541016
background,481034.9838,4431576.1748,16.1558856964111,37.6629905700684,783.741333007812,377.108184814453,94.4635620117188,90.0668640136719,283.450286865234
background,481034.9838,4433926.1748,17.8598327636719,37.4065246582031,274.073089599609,214.543823242188,143.156387329102,152.192245483398,290.523193359375
background,481034.9838,4434176.1748,19.4868144989014,37.3173751831055,1003.93121337891,201.14729309082,96.6036148071289,120.251831054688,291.902130126953
background,481034.9838,4437576.1748,18.6218662261963,35.733829498291,4134.732421875,106.310119628906,57.9607620239258,82.7251129150391,303.289123535156
background,481084.9838,4429976.1748,17.2850093841553,37.9919204711914,1519.89611816406,156.814331054688,91.2610092163086,90.0102767944336,263.401550292969
