background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,476284.9838,4436226.1748,37.671703338623,0.103075206279755,5.4502387046814,483.9873046875,1,114.345008850098,26.9911975860596,303.293151855469
background,476284.9838,4438576.1748,37.1996803283691,0.104449398815632,5.17966747283936,1750.62194824219,1,8.34283924102783,26.6770114898682,675.706726074219
background,476284.9838,4438626.1748,37.2159233093262,0.101008757948875,5.17007875442505,1566.390625,1,44.5850067138672,26.4491500854492,667.946960449219
background,476284.9838,4440326.1748,37.8150672912598,0.101120457053185,4.77587890625,4981.11279296875,1,46.5961723327637,29.2822132110596,897.888488769531
background,476334.9838,4431926.1748,39.3838768005371,0.111469700932503,5.342453956604,1593.5712890625,1,280.135559082031,20.1534271240234,108.776802062988
background,476334.9838,4432376.1748,38.2566108703613,0.106412373483181,5.35295152664185,659.479736328125,1,208.99153137207,24.5132102966309,288.080841064453
background,476334.9838,4439176.1748,37.3143424987793,0.0971911326050758,5.10740995407104,5170.13916015625,1,27.4265327453613,26.7875690460205,670.510314941406
background,476334.9838,4440126.1748,37.813850402832,0.0937524139881134,4.77456188201904,4189.2900390625,1,2.97898244857788,26.1246929168701,755.187072753906
background,476334.9838,4441176.1748,37.1518669128418,0.0995190888643265,4.48259210586548,3352.5185546875,1,141.133499145508,25.8140106201172,903.114685058594
background,476384.9838,4431876.1748,39.2707977294922,0.104952350258827,5.34547233581543,591.721008300781,1,344.027252197266,20.2225513458252,135.551879882812
background,476384.9838,4432076.1748,39.256477355957,0.100267812609673,5.34684658050537,2876.92578125,1,315.239196777344,20.6899013519287,14.4469909667969
background,476384.9838,4432726.1748,38.7867965698242,0.110924802720547,5.32948684692383,5331.7109375,1,10.2757444381714,24.7476539611816,174.502593994141
background,476384.9838,4435826.1748,38.0082778930664,0.092875748872757,5.46896934509277,1446.09265136719,1,51.3359756469727,23.0381870269775,245.229293823242
background,476384.9838,4437226.1748,37.299259185791,0.114250026643276,5.386549949646,12352.1328125,1,45.2970962524414,27.9517021179199,7.78847646713257
background,476434.9838,4429926.1748,40.5466537475586,0.101305112242699,5.25718450546265,1963.2119140625,1,574.945190429688,20.0786056518555,82.6285552978516
background,476434.9838,4430376.1748,40.9944953918457,0.110292881727219,5.20558834075928,5585.4453125,1,392.360321044922,19.4295444488525,118.568260192871
background,476434.9838,4437076.1748,37.3913078308105,0.117643624544144,5.39577150344849,6334.8603515625,1,169.046340942383,28.0267105102539,21.089750289917
background,476434.9838,4441476.1748,37.1412620544434,0.0993700176477432,4.37272500991821,1710.43347167969,1,14.0416240692139,30.2891941070557,612.204284667969
background,476434.9838,4441926.1748,37.0621948242188,0.0892847776412964,4.34622526168823,3408.17504882812,1,35.3229789733887,29.9128494262695,447.061981201172
background,476484.9838,4437626.1748,37.3428382873535,0.0997010916471481,5.26285171508789,1220.48107910156,1,160.345275878906,27.3003025054932,244.232757568359
background,476484.9838,4439876.1748,37.8247566223145,0.105955682694912,4.78598690032959,4346.90771484375,1,38.3035736083984,24.638126373291,476.668365478516
background,476484.9838,4440176.1748,37.8685188293457,0.0972743928432465,4.76710939407349,23636.1328125,1,122.814933776855,26.5221309661865,700.239929199219
background,476484.9838,4441526.1748,37.1297264099121,0.0965050682425499,4.36999797821045,1842.62219238281,1,59.7560997009277,29.7375545501709,541.531494140625
background,476484.9838,4441926.1748,37.0209617614746,0.093876376748085,4.34128904342651,2502.49926757812,1,85.1031646728516,30.2360038757324,397.194274902344
background,476534.9838,4431876.1748,39.104118347168,0.0936869457364082,5.34647274017334,1071.14526367188,1,450.68310546875,22.0143737792969,197.34748840332
background,476534.9838,4433376.1748,38.38818359375,0.0961353704333305,5.3011794090271,2143.88525390625,1,59.9464836120605,21.3202972412109,261.647277832031
background,476534.9838,4436026.1748,37.9655151367188,0.121466062963009,5.45726728439331,2356.08081054688,1,159.906036376953,24.5760173797607,153.02099609375
background,476534.9838,4436376.1748,37.8899688720703,0.0976135581731796,5.4288010597229,669.572998046875,1,157.594589233398,27.5469589233398,167.690734863281
background,476534.9838,4436576.1748,37.7309226989746,0.100576110184193,5.41593647003174,1318.96301269531,1,95.8326873779297,28.0463352203369,85.5801239013672
background,476534.9838,4441026.1748,37.2654991149902,0.116606347262859,4.47410011291504,2628.6064453125,1,135.884674072266,27.3964042663574,792.329528808594
background,476584.9838,4431226.1748,40.3820266723633,0.13689860701561,5.2486047744751,909.679565429688,1,99.4708251953125,20.3190498352051,137.32568359375
background,476584.9838,4433376.1748,38.3869361877441,0.0989098399877548,5.29632234573364,1700.52380371094,1,105.275550842285,20.7024593353271,269.558868408203
background,476584.9838,4434476.1748,38.1977424621582,0.123544275760651,5.27065181732178,697.411254882812,1,33.6809043884277,21.5340881347656,199.55354309082
background,476584.9838,4434876.1748,38.243221282959,0.0987613871693611,5.23612546920776,1907.017578125,1,13.5813665390015,23.6428127288818,221.021102905273
background,476584.9838,4435876.1748,38.0372467041016,0.0969535782933235,5.4657244682312,1342.35241699219,1,16.8704071044922,22.927152633667,145.088714599609
background,476584.9838,4436826.1748,37.5886077880859,0.0910770818591118,5.40556240081787,1084.36853027344,1,29.7145328521729,26.7676734924316,70.3893356323242
background,476584.9838,4437226.1748,37.2581825256348,0.11248654872179,5.35677433013916,1040.60534667969,1,130.431625366211,26.9841842651367,191.605438232422
background,476584.9838,4439926.1748,37.8708343505859,0.104650340974331,4.76347494125366,2505.22290039062,1,3.91208839416504,25.077033996582,438.956695556641
background,476584.9838,4440776.1748,37.4407157897949,0.0993760228157043,4.49372816085815,17235.3671875,1,56.349723815918,28.0272312164307,654.376342773438
background,476584.9838,4440826.1748,37.4275550842285,0.100034542381763,4.49267148971558,18177.990234375,1,67.8651962280273,27.9991798400879,676.715942382812
background,476584.9838,4440876.1748,37.4103355407715,0.099952444434166,4.48880672454834,6398.1455078125,1,93.8368988037109,27.9733829498291,700.969421386719
background,476634.9838,4429676.1748,39.8793029785156,0.111825942993164,5.30076885223389,715.388549804688,1,747.6025390625,18.5233211517334,71.1086654663086
background,476634.9838,4435126.1748,38.1176681518555,0.0896905660629272,5.22740077972412,1664.82958984375,1,93.5987396240234,22.3082504272461,81.7159423828125
background,476634.9838,4435826.1748,38.0076751708984,0.0982025414705276,5.43338489532471,1615.21997070312,1,48.2878227233887,22.9875717163086,98.8686904907227
background,476634.9838,4436776.1748,37.6216697692871,0.116510108113289,5.4066219329834,521.039916992188,1,73.131477355957,26.3985385894775,90.1417083740234
background,476684.9838,4431676.1748,40.086368560791,0.0986526757478714,5.27731943130493,1909.435546875,1,429.233673095703,22.1103897094727,28.2510585784912
background,476734.9838,4432276.1748,38.4343948364258,0.101152785122395,5.34359979629517,1074.09814453125,1,22.5994834899902,22.1593837738037,245.041213989258
background,476734.9838,4432626.1748,38.2240104675293,0.0998431667685509,5.34274196624756,622.369079589844,1,78.4276123046875,24.6672611236572,313.099090576172
background,476734.9838,4433626.1748,38.3365325927734,0.129303142428398,5.28210973739624,119.921318054199,1,67.8327407836914,21.5444431304932,410.103179931641
background,476784.9838,4433126.1748,38.4364280700684,0.0968702062964439,5.31825351715088,784.787536621094,1,244.878952026367,23.5380973815918,133.895736694336
background,476784.9838,4433576.1748,38.3445358276367,0.120810851454735,5.28195381164551,211.41455078125,1,68.6765975952148,21.2310123443604,355.869354248047
background,476784.9838,4433626.1748,38.3491439819336,0.118190228939056,5.27713632583618,139.302703857422,1,42.7453002929688,21.3847255706787,360.679077148438
background,476784.9838,4436226.1748,38.0707397460938,0.112854152917862,5.42628335952759,13664.9248046875,1,25.8376598358154,25.4884033203125,65.4834518432617
background,476784.9838,4436726.1748,37.8290901184082,0.0957431718707085,5.40638828277588,12095.0908203125,1,129.792205810547,26.6873035430908,27.4705295562744
background,476784.9838,4441326.1748,37.3425521850586,0.109887428581715,4.35269498825073,14162.7734375,1,31.6560096740723,29.5599746704102,524.987854003906
background,476834.9838,4430076.1748,40.625602722168,0.113757759332657,5.23608684539795,1550.77478027344,1,342.357391357422,19.0183620452881,339.853088378906
background,476834.9838,4432026.1748,39.3866844177246,0.100388787686825,5.32837200164795,3896.29516601562,1,290.838195800781,21.9826927185059,74.4342956542969
background,476834.9838,4433826.1748,38.392650604248,0.131133496761322,5.26343107223511,237.357025146484,1,40.7606086730957,20.7065906524658,298.689056396484
background,476834.9838,4434126.1748,38.5511627197266,0.15935842692852,5.26527643203735,5934.43701171875,1,44.0545616149902,20.9863567352295,45.6568984985352
background,476834.9838,4435526.1748,37.8483963012695,0.0889320895075798,5.18692588806152,5433.1396484375,1,162.045272827148,23.1179962158203,245.022583007812
background,476834.9838,4436376.1748,38.009578704834,0.102836526930332,5.41261720657349,2669.03515625,1,118.080612182617,25.2224273681641,127.358406066895
background,476834.9838,4436776.1748,37.8044815063477,0.0903570130467415,5.40032911300659,24524.55859375,1,103.442024230957,26.8358020782471,6.64311838150024
background,476834.9838,4437676.1748,37.5878295898438,0.0978671386837959,5.27581071853638,2064.17041015625,1,104.113700866699,26.0962429046631,108.004638671875
background,476884.9838,4430526.1748,41.2536773681641,0.126412943005562,5.15232849121094,1922.18481445312,1,95.6805725097656,18.8183002471924,64.14208984375
background,476884.9838,4433076.1748,38.7131004333496,0.0995495393872261,5.316734790802,970.573547363281,1,281.013671875,23.7834186553955,61.256706237793
background,476884.9838,4434326.1748,38.4636764526367,0.100050494074821,5.23350858688354,1147.01025390625,1,219.932998657227,20.6990222930908,100.414527893066
background,476884.9838,4436926.1748,37.6901473999023,0.104491159319878,5.38052988052368,2837.69873046875,1,52.436149597168,27.0257682800293,9.56979465484619
background,476884.9838,4440126.1748,37.773193359375,0.0867090225219727,4.74731731414795,203.222122192383,0,92.1692886352539,25.8122539520264,415.192199707031
background,476934.9838,4431426.1748,40.5084571838379,0.139346793293953,5.22875165939331,820.750671386719,1,249.817230224609,18.0124759674072,26.4369602203369
background,476934.9838,4433876.1748,38.4410133361816,0.10817015171051,5.26101350784302,615.295776367188,1,60.6741714477539,20.8621578216553,214.012588500977
background,476934.9838,4435576.1748,37.8387184143066,0.0893832668662071,5.17650508880615,8195.5537109375,1,128.372268676758,22.750129699707,282.652099609375
background,476934.9838,4438826.1748,37.4744071960449,0.103954426944256,5.114182472229,1854.31506347656,1,60.5310897827148,25.5925369262695,38.188549041748
background,476934.9838,4438926.1748,37.4464645385742,0.100878670811653,5.09951114654541,1918.84313964844,1,159.823501586914,25.3479862213135,70.4856033325195
background,476934.9838,4441276.1748,37.3416595458984,0.112778201699257,4.34453535079956,955.9736328125,1,53.9585189819336,28.680606842041,373.238433837891
background,476984.9838,4433626.1748,38.6353797912598,0.124542370438576,5.25854873657227,1383.32666015625,1,8.70552635192871,21.4067897796631,163.053451538086
background,476984.9838,4436176.1748,37.9478416442871,0.097311943769455,5.35643005371094,1473.0908203125,1,206.029541015625,24.8408946990967,260.285064697266
background,476984.9838,4436726.1748,37.7878494262695,0.0887153968214989,5.38557767868042,1958.28747558594,1,110.754402160645,26.3318672180176,144.084075927734
background,477034.9838,4432626.1748,38.419002532959,0.0964479148387909,5.33735752105713,972.175903320312,1,144.042251586914,23.9919872283936,92.1263580322266
background,477034.9838,4434276.1748,38.4687385559082,0.0995813384652138,5.22916173934937,2611.74584960938,1,210.325103759766,20.9732246398926,117.311393737793
background,477034.9838,4437526.1748,37.6367568969727,0.0869375318288803,5.27514600753784,984.889404296875,1,216.481109619141,25.3122253417969,113.256034851074
background,477084.9838,4429326.1748,40.7927703857422,0.108654029667377,5.2224645614624,1154.28894042969,1,656.152587890625,19.90940284729,176.232269287109
background,477084.9838,4430376.1748,41.2529830932617,0.124511480331421,5.14402627944946,5276.18359375,1,21.7285137176514,18.3544616699219,114.048858642578
background,477084.9838,4430476.1748,41.3426742553711,0.126626908779144,5.13068580627441,2720.08203125,1,52.1899261474609,18.5656814575195,31.8005027770996
background,477084.9838,4439326.1748,37.670970916748,0.0979743972420692,4.92555713653564,5592.41796875,1,61.1195831298828,25.1171588897705,55.463306427002
background,477084.9838,4440526.1748,37.8555641174316,0.0945399850606918,4.72598361968994,2322.32934570312,0,66.3712005615234,26.6611785888672,96.2503967285156
background,477084.9838,4440926.1748,37.3290901184082,0.10029561817646,4.4020471572876,916.502319335938,1,16.9122772216797,28.9718151092529,327.650115966797
background,477084.9838,4441976.1748,37.368839263916,0.0966382473707199,4.15480852127075,880.555969238281,1,81.9507217407227,18.1138439178467,142.192504882812
background,477134.9838,4430026.1748,41.0291709899902,0.116113416850567,5.17424583435059,5634.29638671875,1,166.350250244141,20.0357112884521,388.859405517578
background,477134.9838,4435276.1748,37.9250068664551,0.0996770411729813,5.17915964126587,1316.30822753906,1,155.044906616211,22.5114784240723,573.197387695312
background,477134.9838,4442026.1748,37.4482574462891,0.102332457900047,4.14289045333862,706.900817871094,1,43.7321548461914,11.9081535339355,211.894454956055
background,477184.9838,4429476.1748,40.7165107727051,0.114098332822323,5.22343921661377,1824.30224609375,1,610.440307617188,20.8034820556641,171.446517944336
background,477184.9838,4434026.1748,38.7317047119141,0.11775466799736,5.2315821647644,2620.1806640625,1,78.3050918579102,22.1988430023193,10.3442487716675
background,477184.9838,4436176.1748,37.6243591308594,0.0987935364246368,5.11809682846069,720.518371582031,1,72.5679702758789,24.52561378479,460.274505615234
background,477184.9838,4440276.1748,37.9344635009766,0.0953614115715027,4.72516584396362,8080.35498046875,0,32.3132972717285,26.5747833251953,80.4564437866211
background,477184.9838,4440726.1748,37.411979675293,0.0947810709476471,4.42966985702515,1869.59423828125,0,6.64145088195801,27.1329727172852,158.684555053711
background,477234.9838,4431426.1748,40.4138679504395,0.105811424553394,5.23061275482178,1049.67736816406,1,238.616226196289,18.0882873535156,44.803165435791
background,477234.9838,4433876.1748,38.7290191650391,0.106137149035931,5.25343799591064,755.933959960938,1,31.0469779968262,22.4389572143555,5.31244373321533
background,477284.9838,4429876.1748,41.0801544189453,0.103160515427589,5.16227912902832,7613.1025390625,1,217.948059082031,20.9018840789795,384.307800292969
background,477284.9838,4430176.1748,41.3102989196777,0.121883697807789,5.1277289390564,1508.111328125,1,37.3164939880371,18.8768177032471,180.337905883789
background,477284.9838,4431226.1748,40.5521354675293,0.120434060692787,5.21812725067139,1309.09765625,1,390.644714355469,18.1444225311279,111.007232666016
background,477284.9838,4433676.1748,38.6669692993164,0.111565046012402,5.25622653961182,4085.31982421875,1,109.53995513916,22.3790874481201,114.085952758789
background,477284.9838,4434526.1748,38.2024917602539,0.113049082458019,5.20670700073242,6265.10009765625,1,9.17658138275146,21.2075881958008,103.760246276855
background,477284.9838,4440026.1748,37.9625244140625,0.0948063507676125,4.72347450256348,713.28955078125,0,30.2896213531494,25.6098117828369,80.525032043457
background,477334.9838,4437126.1748,37.5653305053711,0.0957825183868408,5.26879167556763,304.194641113281,1,196.154891967773,25.2311611175537,338.754608154297
background,477334.9838,4437226.1748,37.5113945007324,0.0938301458954811,5.27206087112427,867.489685058594,1,192.122924804688,24.821590423584,340.042907714844
background,477334.9838,4437576.1748,37.6815414428711,0.087926983833313,5.25631999969482,658.556335449219,1,5.67376327514648,25.0585746765137,369.89697265625
background,477334.9838,4439126.1748,37.6122131347656,0.104655794799328,4.99096345901489,1234.25598144531,1,66.9001770019531,25.1640453338623,264.602630615234
background,477334.9838,4439926.1748,38.0210990905762,0.0903851687908173,4.72064065933228,2395.06225585938,0,55.2113571166992,25.5253009796143,43.9999160766602
background,477384.9838,4436526.1748,37.4405250549316,0.108523719012737,5.06270837783813,1319.29895019531,1,207.873687744141,27.0124282836914,577.306945800781
background,477384.9838,4438276.1748,37.5250015258789,0.0998832434415817,5.21327447891235,1017.11828613281,1,96.1665954589844,26.9655628204346,357.557464599609
background,477434.9838,4430926.1748,40.9605522155762,0.132145881652832,5.14380645751953,21184.732421875,1,295.192779541016,17.9487075805664,5.50853300094604
background,477434.9838,4431876.1748,39.4854545593262,0.10984130948782,5.30820512771606,1648.12951660156,1,237.384780883789,20.419584274292,145.945297241211
background,477434.9838,4441876.1748,37.6464653015137,0.109532594680786,4.10907459259033,558.525024414062,0,224.222808837891,26.5527572631836,39.2245788574219
background,477484.9838,4431476.1748,40.2207908630371,0.129849895834923,5.24862813949585,9259.630859375,1,110.832817077637,18.0323886871338,4.45614004135132
background,477484.9838,4434676.1748,38.3430061340332,0.0974685326218605,5.19256639480591,2520.15405273438,1,101.39232635498,21.0912437438965,220.780914306641
background,477484.9838,4438026.1748,37.7377281188965,0.0952277183532715,5.23363018035889,1557.5947265625,1,94.4163055419922,25.1935234069824,396.008972167969
background,477484.9838,4439126.1748,37.7823715209961,0.118309922516346,4.93542814254761,2119.833984375,1,42.6553115844727,25.0560626983643,144.104217529297
background,477534.9838,4435976.1748,37.7395706176758,0.097282737493515,5.11162185668945,2032.29284667969,1,10.1929883956909,24.1995525360107,805.006958007812
background,477534.9838,4436926.1748,37.6466026306152,0.0933177098631859,5.2862606048584,1179.84741210938,1,9.27108955383301,25.6181201934814,585.839721679688
background,477534.9838,4440926.1748,37.5910568237305,0.101996339857578,4.31161117553711,1789.12817382812,1,54.5488128662109,26.1828937530518,111.016914367676
background,477534.9838,4441126.1748,37.5779991149902,0.10399616509676,4.28867340087891,3119.68627929688,1,55.2245330810547,27.7645568847656,161.824600219727
background,477534.9838,4441626.1748,37.5971908569336,0.0963996350765228,4.12123680114746,531.140869140625,0,5.20243072509766,27.1993026733398,198.906265258789
background,477584.9838,4431176.1748,40.3971977233887,0.122018054127693,5.22739267349243,4634.02392578125,1,423.00244140625,18.0127296447754,22.464319229126
background,477584.9838,4438526.1748,37.5688018798828,0.0938220396637917,5.24712991714478,1248.55517578125,1,61.5504684448242,25.3266525268555,512.805053710938
background,477584.9838,4439026.1748,37.7392272949219,0.117677487432957,4.99339628219604,2029.84301757812,1,111.4072265625,25.0160064697266,129.396331787109
background,477584.9838,4439476.1748,37.973014831543,0.119135670363903,4.81735420227051,5744.62744140625,1,101.914321899414,24.9755344390869,67.7079620361328
background,477634.9838,4431926.1748,38.931827545166,0.129587858915329,5.31389760971069,534.481872558594,1,70.1552963256836,19.1498527526855,226.790496826172
background,477634.9838,4434126.1748,38.5725059509277,0.116204731166363,5.21718978881836,2874.49731445312,1,29.4995594024658,24.2720260620117,87.5882339477539
background,477634.9838,4440676.1748,37.7142372131348,0.0942157953977585,4.33108997344971,8030.62744140625,0,191.069244384766,28.1131248474121,200.657073974609
background,477634.9838,4441576.1748,37.6371803283691,0.112060636281967,4.11656141281128,799.156311035156,0,31.5658931732178,26.9676303863525,300.193115234375
background,477684.9838,4437626.1748,37.8212966918945,0.1257593780756,5.24170637130737,1225.55285644531,1,13.5282154083252,24.0236110687256,121.649803161621
background,477684.9838,4438226.1748,37.8014640808105,0.100192271173,5.19933795928955,17544.953125,1,83.1254119873047,25.0741481781006,509.488037109375
background,477684.9838,4438326.1748,37.7317237854004,0.103327788412571,5.18735790252686,3143.24658203125,1,23.8369579315186,25.9301853179932,554.443359375
background,477684.9838,4439526.1748,38.068172454834,0.099705345928669,4.72639322280884,4599.99267578125,0,8.99634838104248,24.812047958374,170.223663330078
background,477684.9838,4440076.1748,37.9658851623535,0.0864166468381882,4.70008754730225,4101.32373046875,0,86.9401321411133,25.9748077392578,323.318023681641
background,477684.9838,4440976.1748,37.626636505127,0.105508901178837,4.2832555770874,1746.34448242188,1,25.3185539245605,26.8771343231201,266.297271728516
background,477684.9838,4441426.1748,37.7190246582031,0.0866434425115585,4.11818265914917,2923.57177734375,0,116.727325439453,27.6127262115479,350.994079589844
background,477684.9838,4442026.1748,37.7453002929688,0.0873178392648697,3.97840523719788,937.660705566406,1,153.260848999023,25.4373474121094,299.542175292969
background,477734.9838,4433626.1748,37.9593658447266,0.106203094124794,5.27531337738037,174.629150390625,1,138.046524047852,22.8819122314453,314.079986572266
background,477734.9838,4434026.1748,38.2645683288574,0.132931396365166,5.2323169708252,3163.06274414062,1,4.50844097137451,23.7105865478516,226.496185302734
background,477734.9838,4436426.1748,37.5543670654297,0.0986083373427391,5.05471754074097,4647.56494140625,1,101.464172363281,26.5605220794678,769.252685546875
background,477734.9838,4436676.1748,37.3986892700195,0.0914390608668327,5.02030086517334,1174.57092285156,1,63.6262435913086,26.9931716918945,584.379638671875
background,477734.9838,4437826.1748,37.8419609069824,0.131580233573914,5.23564338684082,3915.6015625,1,74.2543869018555,25.3965892791748,107.274391174316
background,477734.9838,4440226.1748,37.921745300293,0.0813492685556412,4.67676401138306,3352.8193359375,0,54.2637977600098,26.5068321228027,403.926666259766
background,477734.9838,4441126.1748,37.7098121643066,0.109406858682632,4.23732805252075,1184.65783691406,1,130.360549926758,27.4948081970215,346.964447021484
background,477784.9838,4432626.1748,38.4517250061035,0.118730761110783,5.31275272369385,736.645324707031,1,387.343200683594,21.8181629180908,162.382049560547
background,477834.9838,4437926.1748,37.806827545166,0.0991760641336441,5.21718740463257,841.9267578125,1,167.220779418945,25.350414276123,215.545104980469
background,477884.9838,4431576.1748,39.5140800476074,0.121306851506233,5.29021549224854,770.533142089844,1,260.006317138672,18.4620018005371,156.389587402344
background,477884.9838,4434876.1748,38.5032005310059,0.121036313474178,5.18676805496216,5407.6015625,1,159.400741577148,22.3056011199951,72.3681945800781
background,477884.9838,4437376.1748,37.9807472229004,0.170101284980774,5.23725986480713,2550.60473632812,1,85.4025344848633,23.2387542724609,250.877502441406
background,477884.9838,4438076.1748,37.7826156616211,0.0898441672325134,5.19329118728638,593.849853515625,1,44.2976303100586,24.0396785736084,362.041259765625
background,477884.9838,4440276.1748,38.0190887451172,0.0854873210191727,4.60928106307983,1834.85705566406,0,19.7803916931152,26.5618419647217,562.026672363281
background,477884.9838,4441626.1748,38.0068550109863,0.0813793167471886,3.95404887199402,1715.06018066406,0,129.93603515625,29.1573009490967,290.345764160156
background,477934.9838,4429626.1748,41.7215576171875,0.105712532997131,4.99616861343384,2838.30102539062,1,14.7490634918213,18.4259624481201,39.5683937072754
background,477934.9838,4431676.1748,39.4151725769043,0.117695279419422,5.29295921325684,1004.07574462891,1,152.18049621582,18.9639778137207,106.818367004395
background,477934.9838,4433226.1748,38.6394538879395,0.126429960131645,5.32137489318848,1254.67309570312,1,16.3266677856445,21.3763046264648,52.4860420227051
background,477934.9838,4438026.1748,37.7825546264648,0.0940520167350769,5.19219350814819,442.368560791016,1,51.7621116638184,24.419469833374,322.154754638672
background,477984.9838,4433126.1748,38.8135833740234,0.1241100654006,5.32004117965698,24929.724609375,1,21.9638481140137,20.6002788543701,23.8595447540283
background,477984.9838,4433576.1748,37.9304962158203,0.0909191966056824,5.27209281921387,2844.5673828125,1,39.7682876586914,22.7624111175537,218.2353515625
background,477984.9838,4433626.1748,37.903003692627,0.0990877524018288,5.26826286315918,2992.1025390625,1,80.7696685791016,22.8633613586426,266.11865234375
background,477984.9838,4437426.1748,37.9969367980957,0.131389513611794,5.22790002822876,2422.17138671875,1,19.6235694885254,23.7419261932373,169.665908813477
background,477984.9838,4438026.1748,37.8403091430664,0.108118839561939,5.19360494613647,937.516723632812,1,31.41477394104,24.3776302337646,273.068969726562
background,478034.9838,4441276.1748,37.7917289733887,0.0837567895650864,4.08054685592651,598.915100097656,0,177.616455078125,29.3357849121094,511.286773681641
background,478034.9838,4441926.1748,38.1934852600098,0.11458408087492,3.86280989646912,2230.25732421875,1,200.958862304688,22.850643157959,38.251148223877
background,478084.9838,4434276.1748,37.778564453125,0.0951754450798035,5.18412351608276,3034.15502929688,1,83.7532653808594,23.9087066650391,417.369171142578
background,478084.9838,4434326.1748,37.8867607116699,0.111677139997482,5.18248701095581,2297.30126953125,1,67.8501663208008,23.8719081878662,413.727325439453
background,478084.9838,4434626.1748,38.2857284545898,0.119258888065815,5.1824951171875,5249.96728515625,1,102.097953796387,23.2514495849609,243.631561279297
background,478084.9838,4441376.1748,37.9989471435547,0.0839684531092644,3.95321488380432,1326.15209960938,0,246.809692382812,31.1278285980225,399.485900878906
background,478134.9838,4431726.1748,39.4683609008789,0.124102622270584,5.28762102127075,419.136779785156,1,16.8234176635742,19.7351417541504,131.065826416016
background,478134.9838,4435426.1748,38.0364608764648,0.100639440119267,5.15504741668701,830.7880859375,1,67.0571746826172,22.099702835083,249.031448364258
background,478134.9838,4439376.1748,38.1002464294434,0.0911591127514839,4.73263931274414,3476.111328125,0,45.456298828125,24.981761932373,483.753326416016
background,478134.9838,4439576.1748,38.1229019165039,0.0966742038726807,4.68448066711426,1686.787109375,0,8.94428730010986,25.2762031555176,622.320861816406
background,478184.9838,4440876.1748,37.9924583435059,0.0951786786317825,4.10047483444214,2906.88110351562,0,1.15164303779602,28.6791515350342,759.894104003906
background,478184.9838,4441626.1748,38.1576919555664,0.0847584754228592,3.88673615455627,722.19921875,0,40.8783073425293,30.5055160522461,131.705368041992
background,478234.9838,4432776.1748,39.3641090393066,0.103660136461258,5.30084943771362,926.364318847656,1,285.648193359375,19.2470207214355,11.116774559021
background,478234.9838,4435826.1748,38.0372848510742,0.115702427923679,5.10361671447754,12436.9423828125,1,150.257293701172,23.6134223937988,474.778717041016
background,478234.9838,4436676.1748,37.5912322998047,0.105098351836205,5.01867914199829,2600.30639648438,1,99.7521743774414,24.214958190918,379.115203857422
background,478234.9838,4438376.1748,37.9085006713867,0.101804286241531,5.1332893371582,2227.1025390625,1,101.452003479004,23.7382183074951,101.72428894043
background,478234.9838,4439526.1748,38.1623840332031,0.0944378525018692,4.6761326789856,2863.91455078125,0,76.4121170043945,24.8090896606445,663.745178222656
background,478234.9838,4441176.1748,38.0902709960938,0.11303998529911,3.99301862716675,3862.748046875,0,89.9570236206055,28.6161632537842,537.135314941406
background,478284.9838,4430426.1748,41.3318748474121,0.160134017467499,5.10623407363892,442.661895751953,1,59.0436515808105,19.5068454742432,78.5909194946289
background,478284.9838,4433026.1748,39.0505981445312,0.137812748551369,5.30960416793823,1507.71850585938,1,38.6886787414551,19.8393936157227,114.809326171875
background,478284.9838,4434726.1748,38.0720634460449,0.115424826741219,5.15918016433716,2671.93310546875,1,225.522338867188,22.4092979431152,306.61181640625
background,478284.9838,4439926.1748,38.1910705566406,0.0841468870639801,4.61157560348511,6996.5302734375,0,64.3641357421875,24.6241970062256,820.609191894531
background,478284.9838,4440326.1748,38.1880493164062,0.0980978384613991,4.52836847305298,3345.62036132812,0,146.842651367188,26.4134960174561,924.399169921875
background,478284.9838,4441276.1748,38.1789398193359,0.100238047540188,3.92032408714294,3221.322265625,0,197.4892578125,30.2483234405518,425.997955322266
background,478334.9838,4430376.1748,41.320671081543,0.15139052271843,5.10665082931519,996.175964355469,1,7.48507118225098,19.8087310791016,49.2971458435059
background,478334.9838,4434176.1748,37.6437339782715,0.107129618525505,5.17002296447754,1093.16638183594,1,307.232391357422,24.1926593780518,371.616424560547
background,478334.9838,4438126.1748,38.0359992980957,0.0927821472287178,5.16242647171021,1609.98840332031,1,11.0171051025391,23.209436416626,85.3896713256836
background,478334.9838,4438476.1748,38.1344337463379,0.106819458305836,5.09842777252197,1831.01208496094,1,10.0389490127563,23.7809314727783,6.8405647277832
background,478334.9838,4438626.1748,38.0256309509277,0.108754046261311,5.04589080810547,3052.908203125,1,24.4246940612793,24.1977081298828,80.6828460693359
background,478334.9838,4441176.1748,38.1752052307129,0.0885545462369919,3.95249128341675,4757.783203125,0,163.774291992188,28.9588470458984,480.296722412109
background,478334.9838,4441776.1748,38.305549621582,0.107627168297768,3.82089328765869,1406.81750488281,0,41.1028060913086,14.8622665405273,55.8569145202637
background,478384.9838,4429726.1748,41.7080307006836,0.0962608978152275,4.99418306350708,1913.25427246094,1,33.0324897766113,19.6387462615967,107.641235351562
background,478384.9838,4429826.1748,41.5273017883301,0.117195948958397,5.04564428329468,809.932312011719,1,39.7057609558105,20.0051364898682,133.153366088867
