background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,476134.9838,4434276.1748,38.2426795959473,0.100035779178143,5.31037521362305,1707.95642089844,1,117.860794067383,21.5880680084229,134.30500793457
background,476134.9838,4435776.1748,38.1351852416992,0.0955641567707062,5.49545431137085,2119.04565429688,1,99.3404312133789,23.5233974456787,29.3488693237305
background,476134.9838,4436426.1748,37.4786071777344,0.0952253043651581,5.44135189056396,2295.19995117188,1,85.7363815307617,27.9536895751953,300.442779541016
background,476134.9838,4440626.1748,37.2848472595215,0.132098883390427,4.52477216720581,2436.826171875,1,80.4381408691406,28.3896675109863,1046.49182128906
background,476134.9838,4441226.1748,37.0456809997559,0.10787308216095,4.5054407119751,274.041656494141,1,56.2929267883301,25.0882225036621,981.541687011719
background,476134.9838,4441626.1748,37.2501335144043,0.105224467813969,4.38744258880615,38782.2421875,1,44.790641784668,29.1278610229492,793.152526855469
background,476184.9838,4429876.1748,40.1486434936523,0.104773178696632,5.32246255874634,1495.99633789062,1,351.605438232422,20.6908626556396,106.516761779785
background,476184.9838,4431126.1748,39.2614135742188,0.101685158908367,5.34404039382935,284.548278808594,1,351.216491699219,22.2307453155518,286.354431152344
background,476184.9838,4432326.1748,38.3515777587891,0.102480627596378,5.35821485519409,532.535461425781,1,128.761505126953,24.0062999725342,173.974502563477
background,476184.9838,4433526.1748,38.3460311889648,0.117985621094704,5.3309440612793,2536.2734375,1,65.1239166259766,22.2654666900635,529.02587890625
background,476184.9838,4434126.1748,38.2426071166992,0.113372199237347,5.3085765838623,2037.04333496094,1,83.2235641479492,20.6133899688721,287.505706787109
background,476184.9838,4435976.1748,37.9409332275391,0.104045234620571,5.47104406356812,2682.49926757812,1,18.0348739624023,24.4854679107666,73.274528503418
background,476184.9838,4440076.1748,37.6714706420898,0.0914714783430099,4.78866863250732,2021.64331054688,1,129.749221801758,28.2671661376953,836.826843261719
background,476184.9838,4440926.1748,37.2379188537598,0.0925371870398521,4.51661062240601,4759.08056640625,1,141.989883422852,24.1771583557129,1066.06066894531
background,476184.9838,4442426.1748,37.0813446044922,0.113180205225945,4.28975963592529,910.8740234375,1,23.657886505127,31.2239933013916,875.216369628906
background,476184.9838,4442476.1748,37.1364440917969,0.107622213661671,4.24512720108032,324.675994873047,1,1.86919724941254,31.2239933013916,906.403381347656
background,476234.9838,4432476.1748,38.4984550476074,0.0973668396472931,5.3536696434021,1482.85229492188,1,84.6316757202148,24.9409828186035,283.847229003906
background,476234.9838,4433126.1748,38.4671821594238,0.0898923128843307,5.33112049102783,7863.59765625,1,129.677337646484,24.0712738037109,192.063186645508
background,476234.9838,4433226.1748,38.3697929382324,0.0985530242323875,5.33096361160278,1244.20495605469,1,37.9772796630859,23.6712741851807,292.045562744141
background,476234.9838,4440326.1748,37.7824630737305,0.0971873998641968,4.77905416488647,4975.3115234375,1,4.36917495727539,29.6398639678955,947.248352050781
background,476234.9838,4441826.1748,37.1705169677734,0.0968762189149857,4.38118076324463,17497.087890625,1,110.768028259277,29.2309474945068,649.724670410156
background,476284.9838,4431976.1748,39.4941635131836,0.134066715836525,5.33881902694702,7435.61669921875,1,219.981918334961,20.1595420837402,56.4002838134766
background,476284.9838,4436476.1748,37.4367637634277,0.0962455496191978,5.42169570922852,930.163696289062,1,38.8041496276855,28.5165920257568,352.642852783203
background,476334.9838,4430676.1748,40.6955528259277,0.108913779258728,5.20897817611694,11466.89453125,1,121.489112854004,19.1946201324463,13.7710180282593
background,476334.9838,4435076.1748,38.3288497924805,0.0962572246789932,5.24410772323608,2563.59765625,1,88.1920776367188,23.7875175476074,64.6697006225586
background,476384.9838,4432576.1748,38.6611251831055,0.101378589868546,5.33263254165649,2405.01147460938,1,56.0255851745605,24.5773830413818,308.00244140625
background,476384.9838,4432976.1748,38.9353141784668,0.0920010507106781,5.32842016220093,1586.00354003906,1,210.322387695312,24.6594638824463,47.8619651794434
background,476384.9838,4433276.1748,38.3872680664062,0.103068776428699,5.31904268264771,4683.4580078125,1,41.4357070922852,23.6157035827637,208.884475708008
background,476384.9838,4437526.1748,37.258129119873,0.104079194366932,5.29751968383789,998.243713378906,1,224.412734985352,27.3186779022217,106.134628295898
background,476384.9838,4437626.1748,37.3018188476562,0.107084199786186,5.25103998184204,586.153991699219,1,176.887100219727,26.9427452087402,167.984252929688
background,476384.9838,4439426.1748,37.3962097167969,0.0981492027640343,5.02641248703003,1495.89855957031,1,74.2571029663086,26.6546649932861,505.877014160156
background,476384.9838,4440226.1748,37.8318862915039,0.105373039841652,4.77252864837646,19149.16796875,1,59.5393753051758,27.0794734954834,798.481994628906
background,476384.9838,4440326.1748,37.8390693664551,0.104624085128307,4.77215480804443,3204.25756835938,1,123.839729309082,28.6011352539062,799.362609863281
background,476384.9838,4441676.1748,37.1582450866699,0.0891768857836723,4.37586736679077,1352.25903320312,1,15.693621635437,29.6488437652588,542.354736328125
background,476434.9838,4429576.1748,39.7201461791992,0.110337778925896,5.33162975311279,887.116638183594,1,711.23876953125,19.2004070281982,235.408554077148
background,476434.9838,4429626.1748,39.674877166748,0.11146654188633,5.33183908462524,520.418273925781,1,684.250366210938,19.2177734375,232.89665222168
background,476434.9838,4434776.1748,38.1166381835938,0.098135843873024,5.26347208023071,2440.75561523438,1,156.811752319336,23.6541118621826,55.9018898010254
background,476434.9838,4440926.1748,37.3384246826172,0.1153160110116,4.50144577026367,10835.3173828125,1,35.651050567627,25.9385509490967,856.094421386719
background,476484.9838,4432226.1748,38.621711730957,0.109849520027637,5.35501384735107,2434.66186523438,1,236.851776123047,21.9982395172119,132.499633789062
background,476484.9838,4433276.1748,38.4116058349609,0.0995077267289162,5.31131029129028,3597.0927734375,1,99.9725112915039,22.8184394836426,164.4326171875
background,476484.9838,4433676.1748,38.3531341552734,0.0958016887307167,5.29688405990601,1912.64404296875,1,140.67578125,22.1294288635254,562.060729980469
background,476484.9838,4436626.1748,37.6424217224121,0.0936515927314758,5.41410541534424,1538.6435546875,1,143.335586547852,28.9233779907227,108.00821685791
background,476484.9838,4442276.1748,36.9543724060059,0.119454056024551,4.27312231063843,507.195251464844,1,27.4608497619629,22.7740535736084,549.278503417969
background,476534.9838,4429876.1748,40.3129081726074,0.107511542737484,5.27319145202637,1592.59020996094,1,678.585327148438,19.4586658477783,193.928619384766
background,476534.9838,4431376.1748,40.3519287109375,0.13765549659729,5.25099563598633,15600.263671875,1,201.921279907227,21.0553894042969,2.19863319396973
background,476534.9838,4433076.1748,38.7254905700684,0.0946466997265816,5.32403182983398,10452.2578125,1,133.999740600586,24.3001880645752,6.06940078735352
background,476534.9838,4435276.1748,38.110424041748,0.0949108451604843,5.22518539428711,3112.47778320312,1,185.91455078125,23.4930934906006,9.95749473571777
background,476534.9838,4436626.1748,37.7155647277832,0.103504233062267,5.41615533828735,2222.09130859375,1,103.316383361816,28.1639404296875,63.2891387939453
background,476534.9838,4438576.1748,37.2869529724121,0.117111146450043,5.15648651123047,6789.158203125,1,69.6200790405273,26.0083465576172,432.973419189453
background,476584.9838,4430876.1748,40.7598457336426,0.1414705067873,5.19618368148804,1268.71838378906,1,48.0979118347168,18.2447452545166,96.021842956543
background,476584.9838,4434826.1748,38.1385536193848,0.0979689955711365,5.23708724975586,2637.70947265625,1,18.9678649902344,23.4449195861816,204.039733886719
background,476584.9838,4437676.1748,37.3724403381348,0.123399585485458,5.28972959518433,13516.53515625,1,74.603645324707,27.7394752502441,319.075469970703
background,476584.9838,4441226.1748,37.1950950622559,0.103558592498302,4.41913557052612,1653.87426757812,1,110.873596191406,29.4271793365479,719.914733886719
background,476634.9838,4430926.1748,40.7826080322266,0.147154122591019,5.19153356552124,3659.05932617188,1,51.2802124023438,18.2674541473389,149.175674438477
background,476634.9838,4432476.1748,38.1762886047363,0.104679808020592,5.34285020828247,530.874328613281,1,158.798156738281,23.8500938415527,377.036773681641
background,476634.9838,4433926.1748,38.3516044616699,0.107401266694069,5.27682638168335,149.411804199219,1,53.6003341674805,20.8670215606689,325.345275878906
background,476634.9838,4434226.1748,38.303337097168,0.124901302158833,5.27105855941772,1499.13012695312,1,83.4160614013672,20.6141414642334,168.603149414062
background,476634.9838,4434676.1748,38.1435241699219,0.10160668194294,5.23768758773804,2013.01257324219,1,5.32111072540283,22.5719337463379,219.144165039062
background,476634.9838,4437126.1748,37.2776069641113,0.114162385463715,5.36333274841309,1061.21154785156,1,226.059585571289,27.5547161102295,225.385635375977
background,476634.9838,4441826.1748,37.0256462097168,0.0889478474855423,4.33208274841309,1031.90844726562,1,96.6278839111328,30.473445892334,255.603591918945
background,476684.9838,4430326.1748,41.1582107543945,0.120430380105972,5.17227125167847,8355.49609375,1,283.514495849609,18.5830402374268,81.5710525512695
background,476684.9838,4432876.1748,38.6755485534668,0.0844582915306091,5.3209376335144,1177.43420410156,1,80.5522155761719,25.2652149200439,112.555252075195
background,476684.9838,4436726.1748,37.679370880127,0.134612277150154,5.40738201141357,912.875061035156,1,88.1467971801758,26.5806713104248,115.625396728516
background,476684.9838,4437826.1748,37.4783515930176,0.112387612462044,5.2623291015625,9265.2880859375,1,23.7530632019043,27.5489273071289,295.195220947266
background,476684.9838,4438026.1748,37.390796661377,0.11757156252861,5.19245910644531,1923.4150390625,1,91.2583160400391,26.2905368804932,362.629638671875
background,476684.9838,4440076.1748,37.840087890625,0.108323931694031,4.76026582717896,2575.51953125,0,63.0503692626953,26.0984382629395,520.442993164062
background,476684.9838,4441726.1748,37.0534858703613,0.0953205525875092,4.33651256561279,709.66845703125,1,23.1940040588379,29.4640235900879,259.046997070312
background,476734.9838,4431376.1748,40.4111251831055,0.153989687561989,5.24142694473267,722.388427734375,1,135.210327148438,19.3080940246582,10.275749206543
background,476734.9838,4432276.1748,38.4343948364258,0.101152785122395,5.34359979629517,1074.09814453125,1,22.5994834899902,22.1593837738037,245.041213989258
background,476734.9838,4433976.1748,38.4052619934082,0.119864784181118,5.26725721359253,649.94677734375,1,21.1187934875488,20.750862121582,217.433227539062
background,476734.9838,4438326.1748,37.3208160400391,0.0940309017896652,5.1792163848877,2504.03857421875,1,165.838272094727,25.247652053833,276.090667724609
background,476734.9838,4439276.1748,37.4589576721191,0.102339506149292,5.03873062133789,2438.25390625,1,53.0818901062012,25.9611511230469,296.759216308594
background,476784.9838,4432626.1748,38.2197036743164,0.101492553949356,5.34157752990723,372.209594726562,1,28.8334903717041,24.2893295288086,288.041931152344
background,476784.9838,4437026.1748,37.5559043884277,0.105635352432728,5.3567943572998,974.006530761719,1,149.5732421875,26.9370422363281,138.720199584961
background,476784.9838,4441076.1748,37.3381309509277,0.101397819817066,4.42638254165649,23913.91015625,1,12.6653184890747,28.5528755187988,537.524291992188
background,476834.9838,4431926.1748,39.6271781921387,0.0994779318571091,5.31709957122803,2138.94116210938,1,383.917327880859,21.8883686065674,39.2393569946289
background,476834.9838,4432876.1748,38.6151351928711,0.088633731007576,5.32010650634766,1310.78784179688,1,101.675773620605,25.4423942565918,117.24959564209
background,476834.9838,4432926.1748,38.8750762939453,0.0846724435687065,5.31638336181641,2389.99462890625,1,148.337554931641,25.0344066619873,67.4843215942383
background,476834.9838,4434126.1748,38.5511627197266,0.15935842692852,5.26527643203735,5934.43701171875,1,44.0545616149902,20.9863567352295,45.6568984985352
background,476834.9838,4436026.1748,37.9382095336914,0.0956849753856659,5.31295680999756,3610.49194335938,1,98.7090759277344,24.1582012176514,132.70263671875
background,476834.9838,4436626.1748,37.9285049438477,0.0918278843164444,5.40747547149658,1602.35302734375,1,145.873092651367,26.5502548217773,31.5096015930176
background,476834.9838,4436726.1748,37.8642959594727,0.0872671753168106,5.40273904800415,24715.185546875,1,147.552993774414,26.7406196594238,19.3302211761475
background,476834.9838,4437176.1748,37.6193008422852,0.0934711024165154,5.31388473510742,794.792236328125,1,122.610450744629,26.4862403869629,144.438980102539
background,476834.9838,4440526.1748,37.7983703613281,0.0883706584572792,4.73998975753784,645.291015625,0,98.7447967529297,27.8731098175049,339.38720703125
background,476884.9838,4432576.1748,38.2477951049805,0.102451868355274,5.33819913864136,2086.95190429688,1,76.3870620727539,23.3747501373291,176.625701904297
background,476884.9838,4433976.1748,38.4702339172363,0.135947495698929,5.26392889022827,819.370849609375,1,43.1435127258301,20.794641494751,140.809219360352
background,476884.9838,4439826.1748,37.8902969360352,0.0976738408207893,4.75188064575195,1451.57739257812,1,171.626113891602,25.5925102233887,239.42497253418
background,476934.9838,4434576.1748,38.2133369445801,0.0962979346513748,5.22852849960327,2244.189453125,1,123.324073791504,20.8481044769287,118.293319702148
background,476934.9838,4439426.1748,37.7007217407227,0.0978013575077057,4.90886688232422,3198.66137695312,1,34.7482604980469,24.658296585083,61.3775367736816
background,476984.9838,4430676.1748,40.9760513305664,0.138389438390732,5.15037488937378,3186.36279296875,1,140.680923461914,18.8073768615723,14.9577989578247
background,476984.9838,4431926.1748,39.791446685791,0.110671006143093,5.30171871185303,697.21337890625,1,364.60400390625,22.3550643920898,90.5829162597656
background,476984.9838,4434276.1748,38.4725799560547,0.102184981107712,5.23003768920898,3830.689453125,1,190.267654418945,20.9183521270752,161.683898925781
background,476984.9838,4440426.1748,37.8128547668457,0.0922317355871201,4.73443555831909,790.97802734375,0,50.2915649414062,26.9947395324707,191.34846496582
background,476984.9838,4441226.1748,37.362476348877,0.107411041855812,4.34273242950439,1457.70568847656,1,46.1568031311035,28.5443572998047,319.965454101562
background,476984.9838,4441876.1748,37.263053894043,0.0893606543540955,4.22484588623047,3080.13134765625,1,55.4074783325195,30.6035614013672,5.97671365737915
background,477034.9838,4432326.1748,39.0739593505859,0.104658834636211,5.33603096008301,3807.59130859375,1,240.012176513672,22.8929500579834,45.4384689331055
background,477034.9838,4434276.1748,38.4687385559082,0.0995813384652138,5.22916173934937,2611.74584960938,1,210.325103759766,20.9732246398926,117.311393737793
background,477034.9838,4436126.1748,37.7101860046387,0.104736223816872,5.13321971893311,1187.25915527344,1,147.601364135742,24.541618347168,313.718078613281
background,477034.9838,4436776.1748,37.7547569274902,0.0912892743945122,5.37348937988281,2810.6435546875,1,51.4015617370605,26.1002635955811,147.746337890625
background,477034.9838,4438276.1748,37.5167961120605,0.109061323106289,5.17148733139038,5246.11181640625,1,36.0675811767578,25.2159004211426,16.9244384765625
background,477034.9838,4439226.1748,37.5690231323242,0.103254087269306,5.01230049133301,1579.39868164062,1,171.628189086914,25.2839241027832,3.91999840736389
background,477084.9838,4429876.1748,40.5678787231445,0.117526859045029,5.23107147216797,1462.91931152344,1,323.842742919922,21.9370193481445,412.859191894531
background,477084.9838,4438276.1748,37.4821624755859,0.103375963866711,5.17845058441162,424.043090820312,1,65.336051940918,25.1838054656982,66.6603240966797
background,477084.9838,4438926.1748,37.4680480957031,0.101451933383942,5.08590793609619,11445.6923828125,1,149.3505859375,25.4679870605469,71.5240936279297
background,477084.9838,4439426.1748,37.7519264221191,0.0885658487677574,4.88331127166748,1893.46374511719,1,28.3306865692139,24.3786296844482,82.286506652832
background,477134.9838,4431526.1748,40.4515533447266,0.140379279851913,5.23094320297241,5524.95849609375,1,198.24626159668,18.8803272247314,93.9899520874023
background,477134.9838,4434476.1748,38.3008728027344,0.108183011412621,5.21889162063599,8405.80859375,1,89.8276977539062,20.7950401306152,55.2076148986816
background,477134.9838,4438376.1748,37.5001678466797,0.103499330580235,5.14095306396484,128.61051940918,1,172.810165405273,25.1096954345703,88.530632019043
background,477134.9838,4438976.1748,37.4904747009277,0.10177318751812,5.0714864730835,4815.85888671875,1,96.0850982666016,25.4840259552002,110.198402404785
background,477134.9838,4439276.1748,37.6228065490723,0.102482043206692,4.94993448257446,978.534240722656,1,78.4748992919922,25.1961650848389,100.696838378906
background,477134.9838,4441376.1748,37.3828544616699,0.134035021066666,4.31706619262695,6220.9521484375,1,3.73184561729431,28.431339263916,196.573135375977
background,477184.9838,4438426.1748,37.4850158691406,0.0991212129592896,5.1340503692627,723.851745605469,1,243.074829101562,25.4237728118896,129.089340209961
background,477184.9838,4440226.1748,37.9399185180664,0.100184768438339,4.72542095184326,2768.86938476562,0,33.4843215942383,26.3211917877197,104.51537322998
background,477234.9838,4429326.1748,41.0969009399414,0.121758922934532,5.17416048049927,3050.94750976562,1,509.923370361328,19.4733600616455,137.758056640625
background,477234.9838,4429676.1748,40.5738639831543,0.109882444143295,5.23128366470337,919.814636230469,1,421.006652832031,21.5797843933105,215.195556640625
background,477234.9838,4431676.1748,40.2265014648438,0.12642015516758,5.25668096542358,7353.75830078125,1,22.5088233947754,19.7424182891846,152.570709228516
background,477234.9838,4432626.1748,38.3607559204102,0.097827211022377,5.32952785491943,4507.9150390625,1,221.665802001953,23.5872688293457,45.4679679870605
background,477234.9838,4437826.1748,37.6968536376953,0.101622097194195,5.25213813781738,968.596008300781,1,50.1711769104004,25.4980945587158,187.049530029297
background,477234.9838,4440326.1748,37.9646263122559,0.0881138443946838,4.72204494476318,6877.90283203125,0,25.3972911834717,26.7810325622559,36.1688804626465
background,477234.9838,4441026.1748,37.5084190368652,0.103824086487293,4.32755327224731,3160.3955078125,1,27.14231300354,27.8799896240234,150.375595092773
background,477234.9838,4441626.1748,37.4625816345215,0.0996295660734177,4.2567138671875,602.077392578125,1,28.8956527709961,28.6268444061279,66.3139495849609
background,477234.9838,4441776.1748,37.5051879882812,0.104128815233707,4.16752195358276,2458.19067382812,1,57.59033203125,28.4685649871826,88.2838973999023
background,477284.9838,4432076.1748,39.180118560791,0.134252578020096,5.32356023788452,3746.23828125,1,192.575485229492,21.1660175323486,222.839202880859
background,477284.9838,4432926.1748,38.1772727966309,0.102566845715046,5.32583856582642,971.551208496094,1,88.4789810180664,23.7820796966553,227.486862182617
background,477284.9838,4436276.1748,37.5875053405762,0.12211536616087,5.10972547531128,4348.52685546875,1,13.5134592056274,25.608325958252,559.496154785156
background,477284.9838,4439526.1748,37.782844543457,0.0992553532123566,4.85819482803345,665.898132324219,1,18.8339195251465,24.3490047454834,223.791107177734
background,477334.9838,4429176.1748,40.9831161499023,0.114111557602882,5.1914381980896,195.843246459961,1,393.233947753906,18.2879829406738,176.780670166016
background,477334.9838,4429326.1748,41.3043823242188,0.113240145146847,5.12842226028442,8007.4794921875,1,413.939117431641,19.0967960357666,58.1776161193848
background,477334.9838,4432326.1748,38.5384902954102,0.127805173397064,5.32581424713135,651.102966308594,1,99.0654373168945,23.2856578826904,288.167266845703
background,477334.9838,4432726.1748,38.1865005493164,0.103949427604675,5.32147741317749,3228.333984375,1,177.701080322266,22.9577751159668,98.0891494750977
background,477334.9838,4434476.1748,38.2169075012207,0.111472941935062,5.21080589294434,2664.92138671875,1,13.3707914352417,21.4122734069824,146.011642456055
background,477334.9838,4435026.1748,38.0904731750488,0.110520407557487,5.19091558456421,7801.36474609375,1,267.479644775391,22.8098049163818,551.616088867188
background,477334.9838,4435876.1748,37.7562561035156,0.116590939462185,5.12100982666016,3059.66162109375,1,10.3238821029663,23.3163051605225,593.768920898438
background,477334.9838,4438126.1748,37.59228515625,0.0976295247673988,5.23262405395508,2754.84423828125,1,16.1487159729004,25.7435665130615,253.020919799805
background,477334.9838,4439726.1748,38.0083770751953,0.110007099807262,4.73380565643311,1424.89428710938,1,120.818313598633,24.9591617584229,111.184455871582
background,477384.9838,4429676.1748,40.6251754760742,0.117182813584805,5.22460126876831,324.71484375,1,386.574768066406,20.5385894775391,179.858734130859
background,477384.9838,4432676.1748,38.1525192260742,0.113208122551441,5.31858777999878,1328.35913085938,1,188.295745849609,22.6367416381836,147.876281738281
background,477384.9838,4434526.1748,38.1787872314453,0.114369079470634,5.20388650894165,2578.5263671875,1,5.02788162231445,21.3984870910645,199.75471496582
background,477384.9838,4435176.1748,38.0162734985352,0.0917146950960159,5.18178749084473,3582.919921875,1,369.660186767578,24.5573654174805,619.1416015625
background,477384.9838,4438626.1748,37.4921951293945,0.109288603067398,5.10032176971436,1066.54699707031,1,128.858856201172,23.7304096221924,336.775238037109
background,477384.9838,4438676.1748,37.4890022277832,0.105975434184074,5.0951361656189,602.204956054688,1,106.218719482422,24.0048179626465,353.384887695312
background,477384.9838,4439876.1748,38.0722923278809,0.0928433835506439,4.71764183044434,5567.818359375,0,106.373291015625,25.3516445159912,14.8283042907715
background,477384.9838,4441276.1748,37.5409240722656,0.10258674621582,4.28937149047852,634.358520507812,1,33.1544227600098,28.5022754669189,60.3149185180664
background,477384.9838,4441626.1748,37.5971183776855,0.107606180012226,4.15466260910034,669.686340332031,1,24.4637050628662,27.8474597930908,49.6132164001465
background,477434.9838,4430626.1748,41.2675628662109,0.124382995069027,5.13339424133301,388.662872314453,1,74.8225860595703,17.3785438537598,101.696929931641
background,477434.9838,4431176.1748,40.5184173583984,0.12310079485178,5.21704244613647,801.526306152344,1,411.642059326172,18.0604476928711,101.687767028809
background,477434.9838,4435476.1748,37.8168754577637,0.0863663256168365,5.15940141677856,1628.86962890625,1,213.661880493164,23.7256183624268,765.585876464844
background,477434.9838,4435576.1748,37.7845611572266,0.089144840836525,5.13931369781494,1586.45166015625,1,141.971496582031,23.1895790100098,727.939514160156
background,477434.9838,4437126.1748,37.6174545288086,0.0941714644432068,5.2674732208252,399.7939453125,1,186.485107421875,25.2936840057373,438.250885009766
background,477434.9838,4437226.1748,37.6581344604492,0.0911689698696136,5.25372743606567,734.446166992188,1,195.377532958984,24.7560997009277,439.518310546875
background,477434.9838,4438576.1748,37.5170021057129,0.0958161801099777,5.15151071548462,2529.57153320312,1,90.8486633300781,24.574405670166,375.192993164062
background,477434.9838,4439926.1748,38.0290679931641,0.0888497307896614,4.71675872802734,6654.189453125,0,54.9956817626953,25.2037467956543,56.0013618469238
background,477484.9838,4441476.1748,37.4629592895508,0.101333066821098,4.21805572509766,475.089416503906,1,99.5207443237305,27.9209175109863,166.697387695312
background,477484.9838,4441626.1748,37.6090850830078,0.102545045316219,4.12337064743042,613.496643066406,1,16.9477787017822,27.415355682373,149.002090454102
background,477484.9838,4441676.1748,37.6316299438477,0.106495454907417,4.12187576293945,562.080261230469,1,65.7783813476562,27.3849010467529,129.872436523438
background,477534.9838,4431976.1748,38.8610534667969,0.102003663778305,5.31786870956421,334.102142333984,1,112.877105712891,19.8321495056152,208.915832519531
background,477534.9838,4432476.1748,38.3257179260254,0.116324484348297,5.31455183029175,294.093566894531,1,264.590423583984,22.7586364746094,121.690452575684
background,477534.9838,4434426.1748,38.3463478088379,0.106335014104843,5.21213579177856,1195.6435546875,1,91.2294845581055,22.9634265899658,137.178649902344
background,477534.9838,4439226.1748,37.9715232849121,0.10857892036438,4.86703538894653,5388.34130859375,1,11.4291181564331,25.0246810913086,43.9390563964844
background,477534.9838,4439476.1748,37.9733047485352,0.111027024686337,4.82903289794922,3135.89477539062,1,151.135208129883,25.0193462371826,19.5938549041748
background,477584.9838,4431576.1748,39.7237510681152,0.119073376059532,5.29055738449097,1254.0830078125,1,101.325271606445,17.9034614562988,136.266891479492
background,477584.9838,4433026.1748,38.3508605957031,0.138020917773247,5.32349538803101,2090.28466796875,1,166.581970214844,21.76686668396,110.691078186035
background,477584.9838,4435326.1748,37.927791595459,0.101944759488106,5.16494560241699,4317.9248046875,1,129.279861450195,24.9496440887451,578.709411621094
background,477584.9838,4438176.1748,37.7884712219238,0.0990002378821373,5.20899534225464,3096.97314453125,1,60.8428955078125,25.1194553375244,487.303436279297
background,477584.9838,4439676.1748,38.1169471740723,0.102869853377342,4.7121057510376,3487.04809570312,1,46.322509765625,24.8882884979248,94.5877838134766
background,477634.9838,4431626.1748,39.3155746459961,0.116458460688591,5.30583143234253,803.542724609375,1,155.750625610352,17.833122253418,183.060119628906
background,477634.9838,4432526.1748,38.4165687561035,0.110393971204758,5.31514453887939,5290.68798828125,1,361.745880126953,22.0639171600342,9.92945384979248
background,477634.9838,4436326.1748,37.6347160339355,0.101596184074879,5.07530212402344,3257.9443359375,1,124.021354675293,27.2240943908691,885.872619628906
background,477634.9838,4440426.1748,37.9367713928223,0.0945624858140945,4.64659595489502,2125.359375,0,17.4627647399902,27.1916007995605,318.438079833984
background,477684.9838,4430876.1748,40.5517234802246,0.119188405573368,5.20097208023071,381.103515625,1,398.636901855469,18.6208362579346,212.874282836914
background,477684.9838,4432176.1748,39.0614967346191,0.112130887806416,5.31522178649902,12510.8271484375,1,126.845039367676,20.6459617614746,11.4683542251587
background,477684.9838,4434776.1748,38.4599266052246,0.134686499834061,5.19099855422974,8786.1220703125,1,181.636840820312,21.8505859375,122.399925231934
background,477684.9838,4435676.1748,37.8125801086426,0.0967789590358734,5.1294264793396,1769.2041015625,1,185.077819824219,24.1568737030029,712.440979003906
background,477684.9838,4436676.1748,37.3787612915039,0.0899154618382454,5.02044105529785,563.949035644531,1,95.0863800048828,27.0922317504883,623.519592285156
background,477684.9838,4437676.1748,37.8266792297363,0.121902741491795,5.23962163925171,1171.58740234375,1,6.30782127380371,24.3500194549561,91.4051971435547
background,477684.9838,4441276.1748,37.6704292297363,0.104317478835583,4.21941757202148,2394.36743164062,1,229.955642700195,27.6609649658203,351.638580322266
background,477734.9838,4434326.1748,38.5335998535156,0.107532873749733,5.20913982391357,5339.4736328125,1,201.270904541016,23.9566440582275,63.9112243652344
background,477734.9838,4435426.1748,37.9195404052734,0.0970075652003288,5.16026592254639,2429.03491210938,1,74.9553909301758,24.6759433746338,504.622894287109
background,477734.9838,4436376.1748,37.6251792907715,0.0995683968067169,5.05981254577637,8499.25,1,93.8616485595703,26.3765621185303,810.431823730469
background,477734.9838,4438626.1748,37.6262130737305,0.0992426499724388,5.21915626525879,1982.36389160156,1,76.8662796020508,24.1285552978516,341.579803466797
background,477784.9838,4439076.1748,37.9993553161621,0.0969173535704613,4.8763427734375,2739.37158203125,1,25.7278938293457,25.127986907959,63.4937362670898
background,477784.9838,4440876.1748,37.6456336975098,0.0997095853090286,4.28243064880371,13600.392578125,1,70.5222473144531,26.8065052032471,360.018585205078
background,477784.9838,4441976.1748,37.8946723937988,0.0863813608884811,3.9469358921051,1708.16784667969,1,42.0402145385742,21.8694534301758,217.291549682617
background,477834.9838,4430326.1748,41.4609870910645,0.141847044229507,5.08145618438721,278.89208984375,1,334.63720703125,20.2667465209961,14.9975709915161
background,477834.9838,4433576.1748,38.029296875,0.102433010935783,5.27569055557251,463.523681640625,1,36.6577224731445,22.6464500427246,222.087646484375
background,477834.9838,4438726.1748,37.7138175964355,0.108318701386452,5.18093919754028,1080.41955566406,1,48.9079704284668,24.4512672424316,204.376052856445
background,477884.9838,4432276.1748,39.561408996582,0.107115663588047,5.29429626464844,3293.24731445312,1,324.609100341797,21.7529544830322,60.9376602172852
background,477884.9838,4433376.1748,38.3825874328613,0.114779271185398,5.31806421279907,7128.6474609375,1,10.8238773345947,22.3054962158203,31.4266014099121
background,477884.9838,4440326.1748,38.0614013671875,0.0835014507174492,4.58645486831665,1668.103515625,0,18.0090866088867,26.9434719085693,573.175964355469
background,477934.9838,4431226.1748,39.7843742370605,0.118009015917778,5.2675609588623,470.621429443359,1,464.159881591797,18.1550807952881,187.194534301758
background,477934.9838,4434126.1748,37.9767799377441,0.0889166966080666,5.1938853263855,1787.23449707031,1,75.1124114990234,23.7193851470947,319.449768066406
background,477934.9838,4439576.1748,38.067684173584,0.0915746837854385,4.70415782928467,996.080688476562,0,10.5893402099609,24.6378211975098,425.158996582031
background,477934.9838,4439726.1748,38.0305824279785,0.0881982520222664,4.70216512680054,1449.33410644531,0,110.456016540527,24.7062320709229,447.519378662109
background,477934.9838,4441826.1748,38.0898628234863,0.124094821512699,3.92260479927063,6370.71484375,1,64.0353622436523,29.2557926177979,117.196311950684
background,477984.9838,4429976.1748,41.5529975891113,0.100231885910034,5.04459762573242,1572.91955566406,1,103.918556213379,20.177453994751,77.7638702392578
