Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.4487E-4,9.812383814,0.213905768,0.41375,0.04,0
7.53168E-4,10.03713835,0.21577461,0.41,0.04,0
7.81594E-4,10.268618178,0.222109374,0.40625,0.04,0
7.89859E-4,10.505263431,0.22393233,0.4025,0.04,0
8.10454E-4,10.826412023,0.228437343,0.3975,0.04,0
8.27371E-4,11.071739986,0.23209889,0.39375,0.04,0
8.41916E-4,11.323594534,0.235219329,0.39,0.04,0
8.67657E-4,11.581217976,0.240680121,0.38625,0.04,0
9.06804E-4,11.760800865,0.248836947,0.38375,0.04,0
9.14662E-4,12.034314029,0.250453375,0.38,0.04,0
9.22988E-4,12.310244083,0.252158154,0.37625,0.04,0
9.44481E-4,12.590513265,0.256523863,0.3725,0.04,0
9.57618E-4,12.780972591,0.25916713,0.37,0.04,0
9.86887E-4,13.075883894,0.264989368,0.36625,0.04,0
1.00774E-3,13.276430492,0.269082794,0.36375,0.04,0
1.01667E-3,13.58027878,0.270821472,0.36,0.04,0
1.03874E-3,13.787385177,0.275081907,0.3575,0.04,0
1.05912E-3,14.103177881,0.278973281,0.35375,0.04,0
1.06397E-3,14.315750994,0.279893947,0.35125,0.04,0
1.0739E-3,14.530185803,0.281769894,0.34875,0.04,0
1.08545E-3,14.854432857,0.283939283,0.345,0.04,0
1.0964E-3,15.072732756,0.285985193,0.3425,0.04,0
1.11166E-3,15.294292829,0.288815462,0.34,0.04,0
1.133E-3,15.519743364,0.29273756,0.3375,0.04,0
1.14631E-3,15.862548027,0.295160612,0.33375,0.04,0
1.15531E-3,16.092885492,0.296790864,0.33125,0.04,0
1.16045E-3,16.324468623,0.297718496,0.32875,0.04,0
1.16509E-3,16.557219951,0.298553325,0.32625,0.04,0
1.17087E-3,16.791354713,0.299590547,0.32375,0.04,0
1.18725E-3,17.028651416,0.302513215,0.32125,0.04,0
1.20232E-3,17.268810974,0.305182069,0.31875,0.04,0
1.20804E-3,17.51019837,0.306188271,0.31625,0.04,0
1.2247E-3,17.754323485,0.309106045,0.31375,0.04,0
1.22982E-3,18.000001986,0.309997901,0.31125,0.04,0
1.25947E-3,18.251134172,0.315117482,0.30875,0.04,0
1.26201E-3,18.503355696,0.315552422,0.30625,0.04,0
1.26771E-3,18.756723607,0.316525243,0.30375,0.04,0
1.28767E-3,19.013835996,0.319915327,0.30125,0.04,0
1.30505E-3,19.273439509,0.32283927,0.29875,0.04,0
1.3234E-3,19.536416413,0.325898945,0.29625,0.04,0
1.32527E-3,19.801291778,0.326209083,0.29375,0.04,0
1.3513E-3,20.069593417,0.330499786,0.29125,0.04,0
1.35463E-3,20.340306073,0.331044184,0.28875,0.04,0
1.37345E-3,20.614276261,0.334107343,0.28625,0.04,0
1.3753E-3,20.751806294,0.334406138,0.285,0.04,0
1.41547E-3,21.032503724,0.340844345,0.2825,0.08,0
1.42766E-3,21.317841449,0.342772971,0.28,0.08,0
1.43144E-3,21.603825627,0.343369718,0.2775,0.08,0
1.43453E-3,21.89056844,0.34385634,0.275,0.08,0
1.46215E-3,22.036783499,0.348171298,0.27375,0.08,0
1.47838E-3,22.331922725,0.350680916,0.27125,0.08,0
1.49414E-3,22.629811874,0.353099101,0.26875,0.08,0
1.49587E-3,22.77939906,0.353363662,0.2675,0.08,0
1.52079E-3,23.082181499,0.357147579,0.265,0.08,0
1.53457E-3,23.388291986,0.359220701,0.2625,0.08,0
1.5398E-3,23.542271869,0.360004693,0.26125,0.08,0
1.55911E-3,23.852589342,0.362880939,0.25875,0.08,0
1.56674E-3,24.009262893,0.364010024,0.2575,0.08,0
1.58538E-3,24.325589599,0.366752783,0.255,0.08,0
1.58884E-3,24.643284648,0.367259773,0.2525,0.08,0
1.59451E-3,24.802735455,0.368087492,0.25125,0.08,0
1.6452E-3,25.127630467,0.375396627,0.24875,0.08,0
1.65081E-3,25.29271181,0.376195655,0.2475,0.08,0
1.66128E-3,25.624485214,0.377679795,0.245,0.08,0
1.6706E-3,25.791545097,0.378995637,0.24375,0.08,0
1.68803E-3,26.127966404,0.381441238,0.24125,0.08,0
1.68843E-3,26.296809027,0.381497086,0.24,0.08,0
1.72694E-3,26.638556891,0.386833327,0.2375,0.08,0
1.73353E-3,26.81191004,0.38773694,0.23625,0.08,0
1.76842E-3,27.084012663,0.392477743,0.23375,0.08,0
1.7896E-3,27.344264782,0.395319789,0.2325,0.12,0
1.80287E-3,27.524551437,0.397086971,0.23125,0.12,0
1.85599E-3,27.892992764,0.404059649,0.22875,0.12,0
1.90682E-3,28.083674982,0.410582597,0.2275,0.12,0
1.90733E-3,28.27440824,0.410647366,0.22625,0.12,0
1.93306E-3,28.660886837,0.413894168,0.22375,0.16,0
1.95259E-3,28.856145573,0.41633421,0.2225,0.16,0
1.96312E-3,29.052457622,0.417642125,0.22125,0.16,0
1.97496E-3,29.446707882,0.419105479,0.21875,0.16,0
1.97585E-3,29.644292811,0.419214876,0.2175,0.16,0
1.97739E-3,29.842032103,0.419405027,0.21625,0.16,0
1.99698E-3,30.041729873,0.421806803,0.215,0.16,0
2.01907E-3,30.445057697,0.424492725,0.2125,0.16,0
2.03546E-3,30.648603858,0.426468849,0.21125,0.16,0
2.04133E-3,30.852736516,0.427172753,0.21,0.16,0
2.08889E-3,31.061625144,0.432817611,0.20875,0.16,0
2.10859E-3,31.272484606,0.435124319,0.2075,0.16,0
2.13746E-3,31.699430558,0.438469528,0.205,0.16,0
2.17992E-3,31.917422461,0.443317752,0.20375,0.16,0
2.18562E-3,32.135983995,0.44396188,0.2025,0.16,0
2.20652E-3,32.356636015,0.446313048,0.20125,0.16,0
2.21048E-3,32.577684072,0.446756232,0.2,0.16,0
2.22051E-3,32.799734642,0.447874926,0.19875,0.16,0
2.24589E-3,33.024323604,0.450687365,0.1975,0.16,0
2.27564E-3,33.251887144,0.453946836,0.19625,0.24,0
2.31197E-3,33.586929069,0.457875674,0.19375,0.24,0
2.33426E-3,33.948048053,0.460259271,0.1925,0.28,0
2.33628E-3,34.181676519,0.460474234,0.19125,0.28,0
2.3576E-3,34.417436559,0.462731441,0.19,0.28,0
2.36551E-3,34.653987507,0.463564167,0.18875,0.28,0
2.38017E-3,34.862119202,0.465101443,0.1875,0.28,0
2.40311E-3,35.132528063,0.467487969,0.18625,0.32,0
2.40545E-3,35.373072749,0.467729953,0.185,0.32,0
2.41802E-3,35.614874882,0.469028208,0.18375,0.32,0
2.43392E-3,35.858266468,0.470660213,0.1825,0.32,0
2.43495E-3,36.101761414,0.470765992,0.18125,0.32,0
2.45707E-3,36.347468153,0.473019474,0.18,0.32,0
2.46485E-3,36.593952786,0.473807476,0.17875,0.32,0
2.46639E-3,36.840591937,0.473963721,0.1775,0.32,0
2.47991E-3,37.08858255,0.475326345,0.17625,0.32,0
2.49392E-3,37.337974474,0.476731796,0.175,0.32,0
2.53884E-3,37.591858165,0.481186513,0.17375,0.32,0
2.54293E-3,37.846150933,0.481588451,0.1725,0.32,0
2.56114E-3,38.102265212,0.483370637,0.17125,0.32,0
2.56377E-3,38.358642578,0.483627032,0.17,0.32,0
2.57371E-3,38.616013841,0.484593355,0.16875,0.32,0
2.57939E-3,38.873952973,0.485143847,0.1675,0.32,0
2.59116E-3,39.133068833,0.486280833,0.16625,0.32,0
2.59606E-3,39.392674882,0.486752987,0.165,0.32,0
2.62579E-3,39.655253413,0.489597616,0.16375,0.32,0
2.65372E-3,39.92062588,0.492242781,0.1625,0.32,0
2.6614E-3,40.186765718,0.492964498,0.16125,0.32,0
2.66937E-3,40.453702414,0.49371178,0.16,0.32,0
2.70753E-3,40.724455864,0.497260748,0.15875,0.32,0
2.72459E-3,40.996915233,0.498830942,0.1575,0.32,0
2.7248E-3,41.269395317,0.498849947,0.15625,0.32,0
2.74955E-3,41.544350059,0.50111019,0.155,0.32,0
2.76898E-3,41.821248351,0.502871098,0.15375,0.32,0
2.80137E-3,42.101385535,0.505778164,0.1525,0.32,0
2.81255E-3,42.382640208,0.506773292,0.15125,0.32,0
2.81379E-3,42.66401903,0.5068836,0.15,0.32,0
2.82444E-3,42.94646269,0.507827699,0.14875,0.32,0
2.82832E-3,43.229294878,0.508171274,0.1475,0.32,0
2.8514E-3,43.514434516,0.510201903,0.14625,0.32,0
2.85453E-3,43.799887563,0.510476419,0.145,0.32,0
2.87186E-3,44.087073259,0.511988524,0.14375,0.32,0
2.87262E-3,44.374334786,0.512054489,0.1425,0.32,0
2.87932E-3,44.662267205,0.512637322,0.14125,0.32,0
2.88899E-3,44.951166506,0.513474848,0.14,0.32,0
2.93351E-3,45.244517988,0.517294534,0.13875,0.32,0
2.93639E-3,45.538157066,0.517539212,0.1375,0.32,0
2.9417E-3,45.832327283,0.517990437,0.13625,0.32,0
3.00647E-3,46.132974256,0.523425584,0.135,0.32,0
3.03942E-3,46.43691605,0.526143754,0.13375,0.32,0
3.05514E-3,46.742430069,0.527429914,0.1325,0.32,0
3.0561E-3,47.048039973,0.527508127,0.13125,0.32,0
3.07683E-3,47.355723109,0.529192942,0.13,0.32,0
3.08668E-3,47.664391559,0.529989455,0.12875,0.32,0
3.17248E-3,47.981639748,0.536812929,0.1275,0.32,0
3.18307E-3,48.299946644,0.537641211,0.12625,0.32,0
3.22435E-3,48.622381713,0.540842802,0.125,0.32,0
3.23104E-3,48.945485676,0.541357391,0.12375,0.32,0
3.2332E-3,49.268805188,0.54152297,0.1225,0.32,0
3.23999E-3,49.592804298,0.542044237,0.12125,0.32,0
3.29376E-3,49.92218053,0.546127196,0.12,0.32,0
3.30243E-3,50.252423563,0.546778572,0.11875,0.32,0
3.33462E-3,50.585885696,0.549181353,0.1175,0.32,0
3.33856E-3,50.91974124,0.549473254,0.11625,0.32,0
3.36091E-3,51.255831748,0.551124396,0.115,0.32,0
3.38584E-3,51.594416095,0.552952561,0.11375,0.32,0
3.39095E-3,51.933510802,0.553324859,0.1125,0.32,0
3.39115E-3,52.272626256,0.553339979,0.11125,0.32,0
3.41617E-3,52.614243508,0.555155932,0.11,0.32,0
3.44211E-3,52.95845466,0.557023212,0.10875,0.32,0
3.51111E-3,53.309565278,0.561914494,0.1075,0.32,0
3.55929E-3,53.665494057,0.565266699,0.10625,0.32,0
3.60725E-3,54.026219192,0.568553163,0.105,0.36,0
3.64484E-3,54.390703513,0.57109443,0.10375,0.36,0
3.67614E-3,54.758317089,0.573187132,0.1025,0.36,0
3.71445E-3,55.129761952,0.57572168,0.10125,0.4,0
3.71708E-3,55.501469832,0.575894572,0.1,0.4,0
3.72475E-3,55.873944722,0.576397958,0.09875,0.4,0
3.72977E-3,56.24692207,0.57672707,0.0975,0.4,0
3.75716E-3,56.622637994,0.578511905,0.09625,0.4,0
3.79609E-3,57.002246948,0.581023388,0.095,0.4,0
3.85238E-3,57.387485189,0.584602493,0.09375,0.4,0
3.85708E-3,57.773192795,0.584898156,0.0925,0.4,0
3.94019E-3,58.16721137,0.590064569,0.09125,0.4,0
3.96444E-3,58.563655388,0.591548162,0.09,0.4,0
3.99847E-3,58.963502766,0.593611913,0.08875,0.4,0
4.02435E-3,59.365938049,0.595167277,0.0875,0.4,0
4.03487E-3,59.769425172,0.59579605,0.08625,0.4,0
4.05002E-3,60.174426909,0.596698036,0.085,0.4,0
4.06409E-3,60.580836384,0.597532775,0.08375,0.4,0
4.10361E-3,60.991197816,0.599857782,0.0825,0.4,0
4.18398E-3,61.409595837,0.604503959,0.08125,0.4,0
4.19545E-3,61.829141155,0.605158456,0.08,0.4,0
4.24443E-3,62.163631372,0.607928311,0.07875,0.4,0
4.2578E-3,62.254920993,0.608677527,0.07875,0.44,0
4.28885E-3,62.683806113,0.610407003,0.0775,0.44,0
4.30646E-3,63.11445194,0.611380848,0.07625,0.44,0
4.33099E-3,63.547550904,0.612729586,0.075,0.44,0
4.35618E-3,63.983168678,0.614104725,0.07375,0.44,0
4.37871E-3,64.120081994,0.615326617,0.0725,0.44,0
4.42907E-3,64.426075495,0.618029701,0.0725,0.48,0
4.47987E-3,64.874062321,0.620718283,0.07125,0.48,0
4.53231E-3,65.327293177,0.623454259,0.07,0.48,0
4.5904E-3,65.786332819,0.626439173,0.06875,0.48,0
4.68832E-3,66.255165287,0.631365606,0.0675,0.48,0
4.69479E-3,66.505354281,0.631686107,0.06625,0.48,0
4.71892E-3,67.197103946,0.632878312,0.065,0.52,0
4.74534E-3,67.671638202,0.634174583,0.06375,0.52,0
4.83125E-3,68.154762908,0.638326738,0.0625,0.56,0
4.88499E-3,68.643261561,0.640876625,0.06125,0.56,0
4.92895E-3,69.095281317,0.642936079,0.06,0.56,0
4.95334E-3,69.631891702,0.644068279,0.05875,0.6,0
4.98096E-3,70.12998803,0.645342293,0.0575,0.6,0
4.99345E-3,70.629332539,0.645914908,0.05625,0.6,0
5.02478E-3,71.131810955,0.647344498,0.055,0.6,0
5.05178E-3,71.269921715,0.648566945,0.05375,0.6,0
5.12498E-3,71.644308582,0.651838491,0.05375,0.64,0
5.15522E-3,72.159830319,0.653172501,0.0525,0.64,0
5.16265E-3,72.676095751,0.653498999,0.05125,0.64,0
5.23369E-3,72.979819858,0.65658681,0.05,0.64,0
5.28629E-3,73.204724454,0.658838072,0.05,0.68,0
5.3632E-3,73.741044703,0.662077428,0.04875,0.68,0
5.4124E-3,74.28228474,0.664117373,0.0475,0.68,0
5.51647E-3,74.833931522,0.668352309,0.04625,0.68,0
5.59262E-3,75.393193802,0.671384322,0.045,0.68,0
5.65965E-3,75.95915904,0.674007511,0.04375,0.68,0
5.82717E-3,76.541875601,0.680383583,0.0425,0.68,0
5.84328E-3,77.12620367,0.680983846,0.04125,0.68,0
5.84386E-3,77.71058975,0.681005412,0.04,0.68,0
5.8571E-3,78.296299365,0.681496659,0.03875,0.68,0
6.00184E-3,78.896482885,0.686771728,0.0375,0.72,0
6.01241E-3,79.497723413,0.68715012,0.03625,0.72,0
6.02306E-3,80.100029358,0.687530599,0.035,0.72,0
6.0365E-3,80.703679336,0.688009258,0.03375,0.72,0
6.14339E-3,81.318018474,0.691764478,0.0325,0.72,0
6.16575E-3,81.934593439,0.692538546,0.03125,0.72,0
6.32164E-3,82.566757368,0.697829421,0.03,0.72,0
6.42249E-3,83.209006663,0.701156438,0.02875,0.72,0
6.44784E-3,83.853790301,0.701980995,0.0275,0.72,0
6.49988E-3,84.503778025,0.703659978,0.02625,0.72,0
6.58733E-3,85.162511116,0.706439266,0.025,0.72,0
6.61162E-3,85.823673357,0.707202026,0.02375,0.72,0
6.68972E-3,86.492645721,0.709627789,0.0225,0.72,0
6.70434E-3,87.163079411,0.710077209,0.02125,0.72,0
6.72728E-3,87.289328779,0.710780116,0.02,0.72,0
6.82845E-3,87.84592427,0.713838814,0.02,0.76,0
6.85557E-3,88.531481307,0.714647867,0.01875,0.76,0
6.93022E-3,89.224502997,0.716851164,0.0175,0.76,0
7.03611E-3,89.562510273,0.719918963,0.01625,0.76,0
7.15435E-3,89.939937953,0.723266928,0.01625,0.8,0
7.2037E-3,90.614643263,0.724640801,0.015,0.8,0
7.45644E-3,91.406288804,0.731467844,0.01375,0.84,0
7.54825E-3,92.161113906,0.733864793,0.0125,0.84,0
7.59829E-3,92.920942987,0.735153279,0.01125,0.84,0
7.66853E-3,93.687796287,0.736941055,0.01,0.84,0
7.78112E-3,94.465908157,0.739756734,0.00875,0.84,0
8.00378E-3,95.266286565,0.74515161,0.0075,0.84,0
8.35636E-3,95.908305325,0.753250985,0.00625,0.84,0
8.43989E-3,96.0604232,0.755095148,0.00625,0.88,0
8.49482E-3,96.9626543,0.756292723,0.005,0.96,0
9.27775E-3,97.890429086,0.772173215,0.00375,0.96,0
9.50276E-3,98.127312591,0.776361482,0.0025,0.96,0
1.02515E-2,98.915583984,0.78925378,0.0025,1,0
1.08442E-2,100,0.798449402,0.00125,1,0
