Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.82218E-4,7.508362383,0.176174328,0.461,0.064516129,0
4.95115E-4,7.752773595,0.180037704,0.456,0.064516129,0
4.98899E-4,8.001189839,0.181164571,0.451,0.064516129,0
5.07635E-4,8.253323514,0.183753819,0.446,0.064516129,0
5.28452E-4,8.512961208,0.189858524,0.441,0.064516129,0
5.44078E-4,8.7829238,0.194381331,0.436,0.064516129,0
5.59106E-4,9.006074235,0.198683613,0.432,0.064516129,0
5.80364E-4,9.292826557,0.204691531,0.427,0.064516129,0
5.89642E-4,9.528102031,0.207285596,0.423,0.064516129,0
6.05883E-4,9.767732636,0.21178573,0.419,0.064516129,0
6.11509E-4,10.011462768,0.213332877,0.415,0.064516129,0
6.15737E-4,10.257232979,0.214491362,0.411,0.064516129,0
6.24278E-4,10.505176995,0.216821539,0.407,0.064516129,0
6.35035E-4,10.75733193,0.219736743,0.403,0.064516129,0
6.38665E-4,11.012218112,0.220715526,0.399,0.064516129,0
6.46502E-4,11.26969415,0.222820319,0.395,0.064516129,0
6.52096E-4,11.529930404,0.224315891,0.391,0.064516129,0
6.57179E-4,11.79186848,0.225669814,0.387,0.064516129,0
6.98106E-4,12.065365302,0.236401392,0.383,0.064516129,0
7.20428E-4,12.278766626,0.242130095,0.38,0.064516129,0
7.29515E-4,12.568623333,0.244437671,0.376,0.064516129,0
7.45531E-4,12.790343036,0.248470684,0.373,0.064516129,0
7.50218E-4,13.015162218,0.249642884,0.37,0.064516129,0
7.60256E-4,13.317527674,0.252140981,0.366,0.064516129,0
7.69728E-4,13.547681716,0.254482774,0.363,0.064516129,0
7.79326E-4,13.780599869,0.256841082,0.36,0.064516129,0
7.86221E-4,14.015829174,0.258525856,0.357,0.064516129,0
7.94433E-4,14.253126609,0.260522708,0.354,0.064516129,0
8.00989E-4,14.572907788,0.262109295,0.35,0.064516129,0
8.04218E-4,14.81405216,0.262888085,0.347,0.064516129,0
8.07479E-4,15.0556998,0.263672879,0.344,0.064516129,0
8.17212E-4,15.299663591,0.266005814,0.341,0.064516129,0
8.26838E-4,15.546342139,0.268298383,0.338,0.064516129,0
8.30572E-4,15.79538041,0.269183836,0.335,0.064516129,0
8.43335E-4,16.046624944,0.27219446,0.332,0.064516129,0
8.49184E-4,16.300523516,0.273565839,0.329,0.064516129,0
8.63918E-4,16.557410289,0.276997483,0.326,0.064516129,0
8.77301E-4,16.819255759,0.280086597,0.323,0.064516129,0
8.93152E-4,17.085191727,0.283711401,0.32,0.064516129,0
8.98943E-4,17.26474736,0.285026778,0.318,0.064516129,0
9.12006E-4,17.536957243,0.287975759,0.315,0.064516129,0
9.19391E-4,17.812112413,0.289632229,0.312,0.064516129,0
9.27544E-4,18.089690496,0.291452065,0.309,0.064516129,0
9.38768E-4,18.276528846,0.293942327,0.307,0.064516129,0
9.50285E-4,18.560963356,0.29647923,0.304,0.064516129,0
9.54581E-4,18.751744988,0.297421034,0.302,0.064516129,0
9.66664E-4,19.040979237,0.300055998,0.299,0.064516129,0
9.816E-4,19.333405902,0.303286241,0.296,0.064516129,0
9.98565E-4,19.532329161,0.306919124,0.294,0.064516129,0
1.00439E-3,19.83286361,0.308158121,0.291,0.064516129,0
1.00911E-3,20.034291671,0.30915858,0.289,0.064516129,0
1.02211E-3,20.339510139,0.31189831,0.286,0.064516129,0
1.04232E-3,20.546284982,0.316116558,0.284,0.064516129,0
1.05937E-3,20.757581395,0.31963437,0.282,0.064516129,0
1.07334E-3,21.078361835,0.322490873,0.279,0.064516129,0
1.07797E-3,21.293602989,0.323430601,0.277,0.064516129,0
1.13578E-3,21.516451282,0.334965696,0.275,0.064516129,0
1.14684E-3,21.859260138,0.337129332,0.272,0.064516129,0
1.15705E-3,22.089923018,0.339112399,0.27,0.064516129,0
1.16016E-3,22.321915163,0.339713306,0.268,0.064516129,0
1.18289E-3,22.558288313,0.344078954,0.266,0.064516129,0
1.19466E-3,22.796633224,0.346316812,0.264,0.064516129,0
1.20314E-3,23.036801143,0.347920236,0.262,0.064516129,0
1.20602E-3,23.277932403,0.348463536,0.26,0.064516129,0
1.20827E-3,23.519375605,0.348887087,0.258,0.064516129,0
1.22332E-3,23.762869882,0.35170331,0.256,0.064516129,0
1.22568E-3,24.007826776,0.352142582,0.254,0.064516129,0
1.24631E-3,24.256959714,0.355960597,0.252,0.064516129,0
1.26065E-3,24.508962631,0.358587875,0.25,0.096774194,0
1.27118E-3,24.762239425,0.360503696,0.248,0.096774194,0
1.2801E-3,25.017704058,0.362117571,0.246,0.096774194,0
1.28738E-3,25.274872409,0.363426958,0.244,0.096774194,0
1.34234E-3,25.538820788,0.373153164,0.242,0.096774194,0
1.35845E-3,25.810081832,0.375948972,0.24,0.096774194,0
1.37091E-3,26.084025271,0.378093466,0.238,0.096774194,0
1.37378E-3,26.358744811,0.378584462,0.236,0.096774194,0
1.37572E-3,26.633749133,0.37891712,0.234,0.096774194,0
1.3799E-3,26.771739455,0.379631351,0.233,0.096774194,0
1.38069E-3,27.047823898,0.379766167,0.231,0.096774194,0
1.40372E-3,27.326852799,0.383669991,0.229,0.096774194,0
1.42212E-3,27.610722367,0.386754639,0.227,0.129032258,0
1.42259E-3,27.752981299,0.386832126,0.226,0.129032258,0
1.43221E-3,28.039235545,0.388432841,0.224,0.129032258,0
1.43592E-3,28.326306341,0.389046923,0.222,0.129032258,0
1.4392E-3,28.613853692,0.389589236,0.22,0.129032258,0
1.44206E-3,28.758060037,0.390062008,0.219,0.129032258,0
1.44739E-3,29.047278238,0.390940304,0.217,0.129032258,0
1.45637E-3,29.338016623,0.392414003,0.215,0.129032258,0
1.54176E-3,29.643242399,0.406077759,0.213,0.129032258,0
1.5547E-3,29.798712765,0.408096086,0.212,0.129032258,0
1.56E-3,30.110521331,0.408918333,0.21,0.161290323,0
1.56163E-3,30.266684325,0.409170267,0.209,0.161290323,0
1.58115E-3,30.581761161,0.412176982,0.207,0.161290323,0
1.60032E-3,30.871769197,0.415099455,0.205,0.161290323,0
1.61039E-3,31.06190972,0.416623311,0.204,0.193548387,0
1.64516E-3,31.387630051,0.421824372,0.202,0.193548387,0
1.65066E-3,31.552696158,0.422638652,0.201,0.193548387,0
1.65779E-3,31.884121381,0.423690295,0.199,0.193548387,0
1.66474E-3,32.050595383,0.42471245,0.198,0.193548387,0
1.68169E-3,32.349591495,0.427189032,0.196,0.193548387,0
1.73748E-3,32.5278364,0.43519368,0.195,0.225806452,0
1.75862E-3,32.912386768,0.438168641,0.193,0.258064516,0
1.76112E-3,33.088498652,0.438518382,0.192,0.258064516,0
1.7731E-3,33.265808345,0.440188046,0.191,0.258064516,0
1.78697E-3,33.622522304,0.442109961,0.189,0.258064516,0
1.78944E-3,33.801465881,0.442449622,0.188,0.258064516,0
1.80806E-3,34.161439293,0.445005087,0.186,0.258064516,0
1.80883E-3,34.342322759,0.445111147,0.185,0.258064516,0
1.81311E-3,34.523633385,0.445693799,0.184,0.258064516,0
1.82205E-3,34.887945492,0.446910404,0.182,0.258064516,0
1.83427E-3,35.071372182,0.448562191,0.181,0.258064516,0
1.84565E-3,35.25593692,0.450092612,0.18,0.258064516,0
1.86983E-3,35.629663312,0.453317214,0.178,0.258064516,0
1.87179E-3,35.816842749,0.453576818,0.177,0.258064516,0
1.88616E-3,36.005458753,0.455472383,0.176,0.258064516,0
1.90555E-3,36.386248329,0.45801057,0.174,0.258064516,0
1.93316E-3,36.579563945,0.461582709,0.173,0.258064516,0
1.93905E-3,36.773469265,0.462339761,0.172,0.258064516,0
1.96585E-3,37.166228086,0.465753757,0.17,0.258064516,0
1.96776E-3,37.363003746,0.465994451,0.169,0.258064516,0
1.96779E-3,37.559782672,0.465998582,0.168,0.258064516,0
1.96931E-3,37.75671337,0.466190441,0.167,0.258064516,0
1.98006E-3,38.152400965,0.467546399,0.165,0.258064516,0
1.99766E-3,38.352166494,0.469748874,0.164,0.258064516,0
2.00245E-3,38.552411359,0.470345878,0.163,0.258064516,0
2.00272E-3,38.752683821,0.470380209,0.162,0.258064516,0
2.04151E-3,39.158749193,0.475160971,0.16,0.290322581,0
2.04267E-3,39.363015732,0.475302341,0.159,0.290322581,0
2.04383E-3,39.567399012,0.475444833,0.158,0.290322581,0
2.06438E-3,39.773836758,0.477939854,0.157,0.290322581,0
2.07995E-3,40.18933253,0.479814812,0.155,0.290322581,0
2.08722E-3,40.398054791,0.480686533,0.154,0.290322581,0
2.09573E-3,40.607627923,0.481702164,0.153,0.290322581,0
2.13034E-3,40.820662214,0.48579291,0.152,0.322580645,0
2.16828E-3,41.037490052,0.49020297,0.151,0.322580645,0
2.19885E-3,41.257374584,0.493701771,0.15,0.322580645,0
2.21138E-3,41.698501319,0.495123046,0.148,0.322580645,0
2.23076E-3,41.921577095,0.497303705,0.147,0.322580645,0
2.23399E-3,42.144975792,0.497665331,0.146,0.322580645,0
2.23701E-3,42.368676462,0.498003025,0.145,0.322580645,0
2.2528E-3,42.59395619,0.499761517,0.144,0.322580645,0
2.25886E-3,42.819842457,0.500433706,0.143,0.322580645,0
2.26144E-3,43.045986052,0.500718343,0.142,0.322580645,0
2.28627E-3,43.274613245,0.503448919,0.141,0.322580645,0
2.29661E-3,43.504274278,0.504576786,0.14,0.322580645,0
2.31132E-3,43.966112907,0.506172561,0.138,0.322580645,0
2.31146E-3,44.197259043,0.506188017,0.137,0.322580645,0
2.31171E-3,44.428430273,0.506215152,0.136,0.322580645,0
2.31523E-3,44.659953507,0.506595476,0.135,0.322580645,0
2.31859E-3,44.891812443,0.506957638,0.134,0.322580645,0
2.32461E-3,45.124273501,0.507605893,0.133,0.322580645,0
2.33185E-3,45.357458078,0.508382593,0.132,0.322580645,0
2.33525E-3,45.590982642,0.508746725,0.131,0.322580645,0
2.34695E-3,45.825678065,0.509996617,0.13,0.322580645,0
2.34988E-3,46.060665611,0.510307469,0.129,0.322580645,0
2.37025E-3,46.297690457,0.512464459,0.128,0.322580645,0
2.3713E-3,46.534820394,0.512575209,0.127,0.322580645,0
2.40377E-3,46.775197831,0.515972949,0.126,0.322580645,0
2.43535E-3,47.018732503,0.519231139,0.125,0.322580645,0
2.43627E-3,47.262359289,0.519325539,0.124,0.322580645,0
2.45932E-3,47.508291787,0.521676479,0.123,0.322580645,0
2.4617E-3,47.754461914,0.521917463,0.122,0.322580645,0
2.46189E-3,48.00065075,0.521936425,0.121,0.322580645,0
2.50108E-3,48.499932174,0.525875376,0.119,0.322580645,0
2.52524E-3,48.752456411,0.528272418,0.118,0.322580645,0
2.56018E-3,49.008474741,0.531695503,0.117,0.322580645,0
2.56072E-3,49.264546257,0.531747224,0.116,0.322580645,0
2.56632E-3,49.521178526,0.53229184,0.115,0.322580645,0
2.56904E-3,49.778082451,0.532555224,0.114,0.322580645,0
2.5728E-3,50.035362931,0.532919821,0.113,0.322580645,0
2.58679E-3,50.294041473,0.534268526,0.112,0.322580645,0
2.59458E-3,50.55349947,0.535017087,0.111,0.322580645,0
2.59609E-3,50.813108276,0.535161641,0.11,0.322580645,0
2.6005E-3,51.073157781,0.535583547,0.109,0.322580645,0
2.60175E-3,51.333333215,0.535703965,0.108,0.322580645,0
2.60609E-3,51.593941942,0.53611782,0.107,0.322580645,0
2.60699E-3,51.854640721,0.536203739,0.106,0.322580645,0
2.64907E-3,52.119547807,0.540183735,0.105,0.322580645,0
2.65426E-3,52.384973526,0.540669507,0.104,0.322580645,0
2.66499E-3,52.651472842,0.541671828,0.103,0.322580645,0
2.6687E-3,52.918342631,0.542016691,0.102,0.322580645,0
2.70043E-3,53.188385421,0.544949227,0.101,0.322580645,0
2.71204E-3,53.459589017,0.546012701,0.1,0.322580645,0
2.73344E-3,53.732932837,0.547960494,0.099,0.322580645,0
2.74013E-3,54.006945986,0.548566216,0.098,0.322580645,0
2.74287E-3,54.281232636,0.54881326,0.097,0.322580645,0
2.7809E-3,54.559322231,0.552220512,0.096,0.322580645,0
2.81402E-3,54.840723758,0.555146189,0.095,0.322580645,0
2.83874E-3,55.124598183,0.557305876,0.094,0.322580645,0
2.8406E-3,55.408657889,0.557466846,0.093,0.322580645,0
2.86934E-3,55.695592284,0.559949424,0.092,0.322580645,0
2.93439E-3,55.989031607,0.565465534,0.091,0.35483871,0
2.95522E-3,56.284553685,0.567202577,0.09,0.35483871,0
2.96885E-3,56.581438193,0.568331367,0.089,0.35483871,0
2.97449E-3,56.878887516,0.568797598,0.088,0.35483871,0
2.98662E-3,57.177549649,0.569795327,0.087,0.35483871,0
2.99829E-3,57.477378667,0.570750927,0.086,0.35483871,0
2.99909E-3,57.777287877,0.570816443,0.085,0.35483871,0
3.00468E-3,58.077755806,0.571272356,0.084,0.35483871,0
3.04994E-3,58.298180835,0.574930545,0.083,0.35483871,0
3.06932E-3,58.691454797,0.576477052,0.082,0.387096774,0
3.08146E-3,58.99960057,0.577440748,0.081,0.387096774,0
3.10844E-3,59.310444441,0.57956647,0.08,0.387096774,0
3.1318E-3,59.623624575,0.581389913,0.079,0.387096774,0
3.23649E-3,59.947273597,0.589370304,0.078,0.387096774,0
3.2615E-3,60.273423892,0.591232185,0.077,0.387096774,0
3.27197E-3,60.600620666,0.592006155,0.076,0.387096774,0
3.28383E-3,60.929003354,0.592879716,0.075,0.387096774,0
3.40255E-3,61.269258103,0.601422997,0.074,0.387096774,0
3.41731E-3,61.610988995,0.60246025,0.073,0.387096774,0
3.42956E-3,61.95394503,0.603317041,0.072,0.387096774,0
3.44283E-3,62.298228087,0.604240922,0.071,0.387096774,0
3.44953E-3,62.643181504,0.604705997,0.07,0.387096774,0
3.47604E-3,62.990785307,0.606534097,0.069,0.387096774,0
3.51865E-3,63.342650249,0.609438029,0.068,0.387096774,0
3.56985E-3,63.556686434,0.61287124,0.067,0.387096774,0
3.61503E-3,64.06464171,0.61585061,0.066,0.451612903,0
3.66664E-3,64.431305794,0.619198893,0.065,0.451612903,0
3.67674E-3,64.798979923,0.61984732,0.064,0.451612903,0
3.70946E-3,65.169926296,0.621932944,0.063,0.451612903,0
3.72804E-3,65.429188455,0.623106943,0.062,0.451612903,0
3.73624E-3,65.543550064,0.623622484,0.062,0.483870968,0
3.86723E-3,65.930273509,0.631675862,0.061,0.483870968,0
3.87269E-3,66.317542664,0.63200388,0.06,0.483870968,0
3.88588E-3,66.706131005,0.632794418,0.059,0.483870968,0
3.90369E-3,67.09650042,0.633856373,0.058,0.483870968,0
3.98186E-3,67.494686627,0.638445368,0.057,0.483870968,0
3.98829E-3,67.893515283,0.638817419,0.056,0.483870968,0
4.04625E-3,68.298140185,0.642139809,0.055,0.483870968,0
4.1247E-3,68.647970363,0.646540379,0.054,0.516129032,0
4.14612E-3,69.126658788,0.647723114,0.053,0.548387097,0
4.22697E-3,69.549356263,0.652117489,0.052,0.548387097,0
4.22997E-3,69.972352864,0.652277955,0.051,0.548387097,0
4.26372E-3,70.398725149,0.654078628,0.05,0.548387097,0
4.30567E-3,70.829292339,0.656290474,0.049,0.548387097,0
4.33214E-3,71.262506309,0.657671544,0.048,0.548387097,0
4.36565E-3,71.699070864,0.659404018,0.047,0.580645161,0
4.42645E-3,72.141716037,0.66250372,0.046,0.612903226,0
4.52232E-3,72.59394853,0.667278037,0.045,0.612903226,0
4.62848E-3,73.056796768,0.672409333,0.044,0.64516129,0
4.71847E-3,73.52864388,0.676636739,0.043,0.64516129,0
4.75666E-3,74.004309599,0.678397816,0.042,0.64516129,0
4.76142E-3,74.48045149,0.678616074,0.041,0.64516129,0
4.78899E-3,74.959350365,0.679873965,0.04,0.64516129,0
4.80133E-3,75.43948382,0.680434063,0.039,0.64516129,0
4.81787E-3,75.921271021,0.681181263,0.038,0.64516129,0
4.85941E-3,76.40721252,0.683042945,0.037,0.64516129,0
4.86338E-3,76.893550249,0.683219374,0.036,0.64516129,0
4.93299E-3,77.386848995,0.686287175,0.035,0.64516129,0
4.94762E-3,77.612572786,0.686924402,0.034,0.64516129,0
4.96517E-3,77.883365887,0.687685454,0.034,0.677419355,0
5.04242E-3,78.387607406,0.690991461,0.033,0.677419355,0
5.06277E-3,78.893884846,0.691851178,0.032,0.677419355,0
5.11284E-3,79.405169061,0.693945201,0.031,0.677419355,0
5.12538E-3,79.917707263,0.694465216,0.03,0.677419355,0
5.21982E-3,80.439689215,0.698325396,0.029,0.677419355,0
5.22049E-3,80.961738663,0.698352634,0.028,0.677419355,0
5.22745E-3,81.484483228,0.698632866,0.027,0.677419355,0
5.34244E-3,82.018727146,0.703194339,0.026,0.677419355,0
5.38133E-3,82.556859932,0.704705858,0.025,0.677419355,0
5.48128E-3,83.104988316,0.708521207,0.024,0.677419355,0
5.49873E-3,83.654861569,0.709177143,0.023,0.677419355,0
5.62051E-3,84.216912598,0.713674121,0.022,0.677419355,0
5.93056E-3,84.809968892,0.724519638,0.021,0.677419355,0
5.98386E-3,85.408355045,0.726301779,0.02,0.709677419,0
6.06902E-3,85.721496222,0.729101991,0.019,0.709677419,0
6.11929E-3,85.906323939,0.730728052,0.019,0.741935484,0
6.15115E-3,86.023470029,0.731748601,0.019,0.774193548,0
6.24467E-3,86.647937048,0.734700141,0.018,0.774193548,0
6.30232E-3,86.953528758,0.736487321,0.017,0.774193548,0
6.36473E-3,87.28441024,0.738395448,0.017,0.806451613,0
6.6344E-3,87.947849843,0.746331395,0.016,0.806451613,0
6.64017E-3,88.611866612,0.74649599,0.015,0.806451613,0
6.7419E-3,89.28605701,0.74936261,0.014,0.806451613,0
6.74214E-3,89.960271113,0.749369214,0.013,0.806451613,0
7.18369E-3,90.678639996,0.761093945,0.012,0.806451613,0
7.1885E-3,91.397489553,0.761215549,0.011,0.806451613,0
7.43943E-3,92.141432419,0.767396341,0.01,0.806451613,0
7.46144E-3,92.88757679,0.767923366,0.009,0.806451613,0
7.59695E-3,93.206589537,0.771115382,0.008,0.806451613,0
7.6949E-3,93.437184185,0.773368557,0.008,0.838709677,0
7.79244E-3,93.666820451,0.775568711,0.008,0.870967742,0
7.82767E-3,94.449587947,0.776353089,0.007,0.870967742,0
7.92019E-3,94.618495779,0.77838664,0.006,0.870967742,0
8.28128E-3,95.277716213,0.785981577,0.006,0.903225806,0
8.34038E-3,96.11175396,0.787175252,0.005,0.903225806,0
8.6751E-3,96.594330205,0.793692834,0.004,0.903225806,0
8.962E-3,97.007953764,0.798969572,0.004,0.935483871,0
9.47207E-3,97.687771101,0.807713438,0.003,0.935483871,0
9.68896E-3,97.976850195,0.811205291,0.003,0.967741935,0
1.00902E-2,98.985874786,0.817342079,0.002,0.967741935,0
1.01413E-2,100,0.818093656,0.001,0.967741935,0
1.23019E-2,100,0.845093504,0,0.967741935,0
