Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.0081E-4,6.258875317,0.164609606,0.55375,0.084745763,0
5.12024E-4,6.512812869,0.167677474,0.5475,0.084745763,0
5.31053E-4,6.77378663,0.172831981,0.54125,0.084745763,0
5.45567E-4,7.042886414,0.176720978,0.535,0.084745763,0
5.52438E-4,7.26289657,0.178549193,0.53,0.084745763,0
5.65447E-4,7.542990983,0.181988554,0.52375,0.084745763,0
5.70374E-4,7.770245601,0.183283563,0.51875,0.084745763,0
5.77247E-4,8.057259172,0.185083485,0.5125,0.084745763,0
5.98182E-4,8.292760328,0.190517031,0.5075,0.084745763,0
6.08571E-4,8.53373309,0.193186755,0.5025,0.084745763,0
6.22673E-4,8.781328985,0.196782273,0.4975,0.084745763,0
6.38666E-4,9.034112723,0.200821561,0.4925,0.084745763,0
6.62393E-4,9.29575264,0.206739804,0.4875,0.101694915,0
6.65804E-4,9.561226396,0.207583527,0.4825,0.101694915,0
6.69626E-4,9.761519735,0.208526598,0.47875,0.101694915,0
6.88108E-4,10.032988779,0.21305572,0.47375,0.101694915,0
7.24497E-4,10.319488276,0.221823467,0.46875,0.101694915,0
7.32798E-4,10.538413875,0.223796256,0.465,0.101694915,0
7.39024E-4,10.759852495,0.225269409,0.46125,0.101694915,0
7.5535E-4,11.058200112,0.229105608,0.45625,0.101694915,0
7.68984E-4,11.287438134,0.232280454,0.4525,0.101694915,0
7.73402E-4,11.518709115,0.233303569,0.44875,0.101694915,0
7.84761E-4,11.75279477,0.23592181,0.445,0.101694915,0
8.05626E-4,12.073504577,0.240684712,0.44,0.118644068,0
8.11216E-4,12.316202836,0.241950577,0.43625,0.118644068,0
8.24601E-4,12.562706914,0.244964987,0.4325,0.13559322,0
8.26986E-4,12.810661094,0.245499374,0.42875,0.13559322,0
8.37468E-4,13.060781146,0.247839915,0.425,0.13559322,0
8.53696E-4,13.314282721,0.251435036,0.42125,0.13559322,0
8.68163E-4,13.574392343,0.254610979,0.4175,0.13559322,0
8.83379E-4,13.750331772,0.257922384,0.415,0.13559322,0
8.89359E-4,14.016590587,0.259215857,0.41125,0.13559322,0
8.92927E-4,14.283963365,0.259985442,0.4075,0.13559322,0
8.97698E-4,14.552915153,0.261012066,0.40375,0.13559322,0
9.07474E-4,14.824454982,0.263106631,0.4,0.13559322,0
9.14754E-4,15.006747229,0.264658637,0.3975,0.13559322,0
9.27772E-4,15.283277123,0.267417833,0.39375,0.13559322,0
9.36516E-4,15.563123035,0.26925952,0.39,0.13559322,0
9.59598E-4,15.75394178,0.274077134,0.3875,0.13559322,0
9.81177E-4,16.045616562,0.278523828,0.38375,0.13559322,0
9.9691E-4,16.342965475,0.28173161,0.38,0.13559322,0
1.0078E-3,16.544516662,0.283935262,0.3775,0.13559322,0
1.03348E-3,16.852348446,0.289078412,0.37375,0.13559322,0
1.03802E-3,17.059780844,0.289981328,0.37125,0.13559322,0
1.04141E-3,17.267816107,0.29065152,0.36875,0.13559322,0
1.06726E-3,17.523027946,0.295733795,0.365,0.13559322,0
1.08435E-3,17.801554977,0.299052272,0.3625,0.152542373,0
1.08635E-3,18.018818162,0.299438174,0.36,0.152542373,0
1.10238E-3,18.347884945,0.302520223,0.35625,0.152542373,0
1.11038E-3,18.569589831,0.304048109,0.35375,0.152542373,0
1.12093E-3,18.793598187,0.306053943,0.35125,0.152542373,0
1.13113E-3,19.019673089,0.307979863,0.34875,0.152542373,0
1.1474E-3,19.362786694,0.311033543,0.345,0.152542373,0
1.14891E-3,19.59245841,0.311314319,0.3425,0.152542373,0
1.1507E-3,19.822541433,0.311648563,0.34,0.152542373,0
1.15647E-3,20.01369721,0.312722485,0.3375,0.152542373,0
1.1597E-3,20.285491398,0.313321604,0.335,0.169491525,0
1.1701E-3,20.51887974,0.315246906,0.3325,0.169491525,0
1.17716E-3,20.754049679,0.316546777,0.33,0.169491525,0
1.2101E-3,21.112547342,0.32254654,0.32625,0.169491525,0
1.2207E-3,21.356121238,0.324455259,0.32375,0.169491525,0
1.23345E-3,21.601750352,0.326737315,0.32125,0.169491525,0
1.23789E-3,21.849309464,0.327527638,0.31875,0.169491525,0
1.249E-3,22.098191517,0.32949973,0.31625,0.169491525,0
1.26514E-3,22.350720074,0.332342534,0.31375,0.169491525,0
1.27335E-3,22.604615936,0.333779257,0.31125,0.169491525,0
1.29554E-3,22.855853524,0.337631079,0.30875,0.169491525,0
1.30536E-3,23.122152963,0.339321873,0.30625,0.186440678,0
1.31871E-3,23.254023551,0.341606611,0.305,0.186440678,0
1.33279E-3,23.520135551,0.343999599,0.3025,0.186440678,0
1.33528E-3,23.78716344,0.344420629,0.3,0.186440678,0
1.34335E-3,24.013161511,0.345782781,0.2975,0.186440678,0
1.35359E-3,24.326096444,0.347502518,0.295,0.203389831,0
1.37051E-3,24.599200924,0.350325571,0.2925,0.203389831,0
1.38858E-3,24.876166819,0.353312859,0.29,0.203389831,0
1.38908E-3,25.015074384,0.353393642,0.28875,0.203389831,0
1.39506E-3,25.294033919,0.354376042,0.28625,0.203389831,0
1.40426E-3,25.574107046,0.355881988,0.28375,0.203389831,0
1.41568E-3,25.856232585,0.357740848,0.28125,0.203389831,0
1.42582E-3,26.140603107,0.359381424,0.27875,0.203389831,0
1.42795E-3,26.283397891,0.359725601,0.2775,0.203389831,0
1.44685E-3,26.572106519,0.362760072,0.275,0.203389831,0
1.46316E-3,26.863857948,0.365354634,0.2725,0.203389831,0
1.4798E-3,27.011837758,0.367981036,0.27125,0.203389831,0
1.49545E-3,27.31059757,0.370431013,0.26875,0.203389831,0
1.49938E-3,27.610329487,0.371043747,0.26625,0.203389831,0
1.50456E-3,27.760785747,0.371849303,0.265,0.203389831,0
1.50996E-3,28.062462558,0.372685464,0.2625,0.203389831,0
1.51565E-3,28.365431879,0.373566239,0.26,0.203389831,0
1.52782E-3,28.518214119,0.375439656,0.25875,0.203389831,0
1.54468E-3,28.825994474,0.378016438,0.25625,0.203389831,0
1.55441E-3,29.136108926,0.379493479,0.25375,0.203389831,0
1.55513E-3,29.291622373,0.37960347,0.2525,0.203389831,0
1.57116E-3,29.605427836,0.382021158,0.25,0.203389831,0
1.58366E-3,29.763793456,0.383892846,0.24875,0.203389831,0
1.60315E-3,30.082602291,0.38679007,0.24625,0.203389831,0
1.60617E-3,30.403577744,0.387237202,0.24375,0.203389831,0
1.60664E-3,30.56424149,0.387306085,0.2425,0.203389831,0
1.60872E-3,30.758547707,0.387612819,0.24,0.203389831,0
1.6225E-3,31.048791142,0.389640189,0.23875,0.220338983,0
1.6312E-3,31.374957762,0.390913025,0.23625,0.220338983,0
1.63181E-3,31.538138488,0.391001239,0.235,0.220338983,0
1.63781E-3,31.865162689,0.391876073,0.2325,0.220338983,0
1.66079E-3,32.031241753,0.39520143,0.23125,0.220338983,0
1.69788E-3,32.368817968,0.400492015,0.22875,0.237288136,0
1.70474E-3,32.539292281,0.4014615,0.2275,0.237288136,0
1.70982E-3,32.881040891,0.402176211,0.225,0.237288136,0
1.72477E-3,33.053517701,0.40427085,0.22375,0.237288136,0
1.73206E-3,33.399329192,0.405287988,0.22125,0.237288136,0
1.73497E-3,33.572826672,0.405692647,0.22,0.237288136,0
1.74446E-3,33.92115688,0.407007212,0.2175,0.237288136,0
1.75183E-3,34.096340061,0.408026037,0.21625,0.237288136,0
1.76019E-3,34.272359296,0.409176539,0.215,0.237288136,0
1.77516E-3,34.626111077,0.411225781,0.2125,0.237288136,0
1.78238E-3,34.804348583,0.412207562,0.21125,0.237288136,0
1.79092E-3,35.162419218,0.413366179,0.20875,0.237288136,0
1.8176E-3,35.344179213,0.416957271,0.2075,0.237288136,0
1.84796E-3,35.528975711,0.420990496,0.20625,0.254237288,0
1.86816E-3,35.900821386,0.423641589,0.20375,0.254237288,0
1.88727E-3,36.089548637,0.426129375,0.2025,0.271186441,0
1.9024E-3,36.27978877,0.428083016,0.20125,0.271186441,0
1.90979E-3,36.6610347,0.429032634,0.19875,0.271186441,0
1.91215E-3,36.852249315,0.429334375,0.1975,0.271186441,0
1.91448E-3,37.043697158,0.429633055,0.19625,0.271186441,0
1.92037E-3,37.427602011,0.430385547,0.19375,0.271186441,0
1.94469E-3,37.622071271,0.433474349,0.1925,0.271186441,0
1.96139E-3,37.818210617,0.4355755,0.19125,0.305084746,0
1.97873E-3,38.016083814,0.437740447,0.19,0.305084746,0
2.04447E-3,38.420381528,0.445799663,0.1875,0.305084746,0
2.05425E-3,38.625806874,0.446979794,0.18625,0.305084746,0
2.06867E-3,38.832674309,0.448709634,0.185,0.322033898,0
2.06946E-3,39.039620452,0.448803737,0.18375,0.322033898,0
2.09502E-3,39.458330864,0.451841911,0.18125,0.322033898,0
2.09999E-3,39.668329762,0.452428934,0.18,0.322033898,0
2.10015E-3,39.878345231,0.452448482,0.17875,0.322033898,0
2.10219E-3,40.088563869,0.45268804,0.1775,0.322033898,0
2.10355E-3,40.298919368,0.452849295,0.17625,0.322033898,0
2.10457E-3,40.509376678,0.452969191,0.175,0.322033898,0
2.12922E-3,40.934347581,0.455855255,0.1725,0.322033898,0
2.14113E-3,41.148460811,0.457239991,0.17125,0.322033898,0
2.14129E-3,41.362590093,0.457258596,0.17,0.322033898,0
2.16881E-3,41.579471535,0.460429678,0.16875,0.338983051,0
2.18464E-3,41.797935591,0.462236466,0.1675,0.338983051,0
2.1862E-3,42.01655581,0.462414095,0.16625,0.338983051,0
2.19416E-3,42.409303735,0.463317464,0.16375,0.338983051,0
2.23201E-3,42.678060351,0.467572263,0.1625,0.355932203,0
2.23917E-3,42.901977568,0.468370437,0.16125,0.355932203,0
2.24072E-3,43.126049421,0.468542338,0.16,0.355932203,0
2.25442E-3,43.351491701,0.470060939,0.15875,0.355932203,0
2.26297E-3,43.577788753,0.471003743,0.1575,0.355932203,0
2.27297E-3,43.805085918,0.472102607,0.15625,0.355932203,0
2.27473E-3,44.02223608,0.472295813,0.155,0.355932203,0
2.29476E-3,44.262043786,0.474480893,0.15375,0.372881356,0
2.31717E-3,44.682052117,0.476904445,0.15125,0.372881356,0
2.3255E-3,44.95668452,0.477800479,0.15,0.389830508,0
2.33472E-3,45.190156541,0.478787342,0.14875,0.389830508,0
2.33618E-3,45.423774132,0.47894289,0.1475,0.389830508,0
2.33894E-3,45.657667818,0.479237656,0.14625,0.389830508,0
2.42003E-3,45.899670321,0.487748511,0.145,0.389830508,0
2.42195E-3,46.14186505,0.487946892,0.14375,0.389830508,0
2.44052E-3,46.385917089,0.489855802,0.1425,0.389830508,0
2.44958E-3,46.630875032,0.490781718,0.14125,0.389830508,0
2.45141E-3,46.876016322,0.490968707,0.14,0.389830508,0
2.48301E-3,47.124317484,0.494169898,0.13875,0.389830508,0
2.49812E-3,47.374129756,0.495686578,0.1375,0.389830508,0
2.51175E-3,47.62530478,0.497046575,0.13625,0.389830508,0
2.51301E-3,47.876605936,0.497172082,0.135,0.389830508,0
2.52604E-3,48.129210323,0.498465189,0.13375,0.389830508,0
2.56538E-3,48.385748082,0.502327989,0.1325,0.389830508,0
2.57692E-3,48.643440363,0.503450526,0.13125,0.389830508,0
2.60188E-3,48.903628637,0.505860147,0.13,0.389830508,0
2.6285E-3,49.166479089,0.50840456,0.12875,0.389830508,0
2.67756E-3,49.338144979,0.513025335,0.1275,0.389830508,0
2.71138E-3,49.708200121,0.516160391,0.12625,0.406779661,0
2.71412E-3,49.979612098,0.516412611,0.125,0.406779661,0
2.77985E-3,50.257596976,0.522385744,0.12375,0.406779661,0
2.803E-3,50.537896812,0.524454481,0.1225,0.406779661,0
2.81052E-3,50.81894916,0.525123102,0.12125,0.406779661,0
2.81241E-3,51.100190568,0.525290789,0.12,0.406779661,0
2.8367E-3,51.383860323,0.527434141,0.11875,0.406779661,0
2.85336E-3,51.669196816,0.528894102,0.1175,0.406779661,0
2.86991E-3,51.956187683,0.530334339,0.11625,0.406779661,0
2.89503E-3,52.133020443,0.532504194,0.115,0.406779661,0
2.93592E-3,52.540906004,0.535994699,0.11375,0.423728814,0
2.94813E-3,52.793587189,0.537026813,0.1125,0.423728814,0
2.95362E-3,53.131285895,0.537488865,0.11125,0.440677966,0
2.95524E-3,53.426809938,0.537625327,0.11,0.440677966,0
2.9712E-3,53.723929774,0.538963766,0.10875,0.457627119,0
2.98273E-3,54.022202434,0.539925863,0.1075,0.457627119,0
2.98779E-3,54.320981043,0.540346839,0.10625,0.457627119,0
3.01113E-3,54.62209435,0.542279494,0.105,0.457627119,0
3.019E-3,54.923994461,0.542927151,0.10375,0.457627119,0
3.02174E-3,55.22616842,0.543152139,0.1025,0.457627119,0
3.03193E-3,55.529361386,0.543987392,0.10125,0.457627119,0
3.08434E-3,55.837795812,0.548235874,0.1,0.457627119,0
3.10595E-3,56.148391275,0.54996455,0.09875,0.457627119,0
3.10766E-3,56.459157249,0.550100383,0.0975,0.457627119,0
3.14554E-3,56.773711228,0.553097009,0.09625,0.457627119,0
3.17441E-3,57.091151953,0.555353995,0.095,0.457627119,0
3.24514E-3,57.415666316,0.560789288,0.09375,0.474576271,0
3.26567E-3,57.742232821,0.56234135,0.0925,0.474576271,0
3.339E-3,58.076132724,0.56779917,0.09125,0.474576271,0
3.42821E-3,58.418953356,0.574257582,0.09,0.474576271,0
3.47786E-3,58.766739553,0.57776961,0.08875,0.474576271,0
3.56988E-3,59.123727945,0.584127225,0.0875,0.491525424,0
3.59626E-3,59.483353462,0.58591402,0.08625,0.491525424,0
3.60803E-3,59.844156286,0.58670676,0.085,0.491525424,0
3.62608E-3,60.206764437,0.587916501,0.08375,0.491525424,0
3.64159E-3,60.570923651,0.588950219,0.0825,0.491525424,0
3.64284E-3,60.935207628,0.589033143,0.08125,0.491525424,0
3.66445E-3,61.119921025,0.590464266,0.08,0.491525424,0
3.68597E-3,61.303804199,0.591879091,0.08,0.508474576,0
3.71765E-3,61.675569589,0.593945251,0.07875,0.508474576,0
3.79367E-3,62.05493623,0.598817223,0.0775,0.508474576,0
3.81426E-3,62.43636225,0.600117106,0.07625,0.508474576,0
3.90178E-3,62.826539907,0.605548467,0.075,0.508474576,0
3.96051E-3,63.222591283,0.609111766,0.07375,0.508474576,0
3.97725E-3,63.431200681,0.610115059,0.0725,0.508474576,0
3.99254E-3,63.621844951,0.611027456,0.0725,0.525423729,0
4.00277E-3,64.022121921,0.611635668,0.07125,0.525423729,0
4.01632E-3,64.423753697,0.612437994,0.07,0.525423729,0
4.05601E-3,64.829354828,0.614769703,0.06875,0.525423729,0
4.10539E-3,65.23989406,0.617631608,0.0675,0.525423729,0
4.13076E-3,65.652969931,0.619085263,0.06625,0.525423729,0
4.14219E-3,66.067188977,0.619736768,0.065,0.525423729,0
4.16479E-3,66.483668104,0.621018271,0.06375,0.525423729,0
4.21082E-3,66.904749688,0.623601416,0.0625,0.525423729,0
4.21159E-3,67.325909092,0.62364479,0.06125,0.525423729,0
4.22237E-3,67.748146151,0.62424441,0.06,0.525423729,0
4.23453E-3,68.171598803,0.624918491,0.05875,0.525423729,0
4.2651E-3,68.59810902,0.626603354,0.0575,0.525423729,0
4.27495E-3,69.025604247,0.627142922,0.05625,0.525423729,0
4.29977E-3,69.455580873,0.628495294,0.055,0.525423729,0
4.30473E-3,69.886053396,0.628764385,0.05375,0.525423729,0
4.31653E-3,70.317706652,0.629403524,0.0525,0.525423729,0
4.38413E-3,70.756119385,0.633020528,0.05125,0.525423729,0
4.4267E-3,71.19878949,0.635262636,0.05,0.525423729,0
4.45034E-3,71.643823819,0.636495942,0.04875,0.525423729,0
4.47724E-3,72.091547533,0.637888769,0.0475,0.525423729,0
4.59815E-3,72.551362169,0.644021002,0.04625,0.525423729,0
4.6972E-3,73.02108249,0.648892271,0.045,0.525423729,0
4.85439E-3,73.506521538,0.656354378,0.04375,0.525423729,0
4.89248E-3,73.99576922,0.658114947,0.0425,0.525423729,0
5.02039E-3,74.497808702,0.663898243,0.04125,0.525423729,0
5.04185E-3,75.001993379,0.664849003,0.04,0.525423729,0
5.04433E-3,75.506426473,0.664958755,0.03875,0.525423729,0
5.16234E-3,76.022660086,0.670090756,0.0375,0.525423729,0
5.20337E-3,76.542997322,0.671838759,0.03625,0.525423729,0
5.38475E-3,77.081471885,0.679347853,0.035,0.525423729,0
5.4555E-3,77.627021671,0.68218474,0.03375,0.525423729,0
5.51582E-3,78.178603495,0.684564005,0.0325,0.525423729,0
5.56318E-3,78.734921962,0.686407494,0.03125,0.525423729,0
5.70867E-3,79.305789433,0.691937563,0.03,0.525423729,0
5.80758E-3,79.886547289,0.695586851,0.02875,0.525423729,0
6.06472E-3,80.493018854,0.704682022,0.0275,0.525423729,0
6.06649E-3,81.099667608,0.704742811,0.02625,0.525423729,0
6.42646E-3,81.575323644,0.716594145,0.025,0.525423729,0
6.56318E-3,81.75598546,0.720849912,0.025,0.542372881,0
6.58535E-3,82.414520235,0.721527964,0.02375,0.542372881,0
6.59446E-3,83.073965968,0.721805629,0.0225,0.542372881,0
6.85045E-3,83.30582757,0.729388209,0.02125,0.559322034,0
7.25501E-3,83.672251201,0.740563389,0.02125,0.576271186,0
7.4129E-3,83.815255994,0.744678321,0.02125,0.593220339,0
7.47284E-3,84.562539781,0.746206452,0.02,0.593220339,0
7.59416E-3,85.02700406,0.749244365,0.01875,0.593220339,0
7.67328E-3,85.329867349,0.751186427,0.01875,0.610169492,0
7.83428E-3,85.692299427,0.755047381,0.0175,0.610169492,0
7.86354E-3,85.758165579,0.755736216,0.0175,0.627118644,0
8.03E-3,86.132867498,0.759582338,0.0175,0.644067797,0
8.05441E-3,86.938308862,0.760136237,0.01625,0.644067797,0
8.21947E-3,87.117043035,0.763815332,0.015,0.644067797,0
8.51858E-3,87.440939089,0.770202663,0.015,0.661016949,0
8.87389E-3,87.825698247,0.777355256,0.015,0.677966102,0
8.92978E-3,88.203311944,0.778439899,0.01375,0.677966102,0
9.00719E-3,88.726417672,0.779925103,0.01375,0.694915254,0
9.06123E-3,88.805585787,0.780950002,0.0125,0.694915254,0
9.19791E-3,89.005840225,0.78350035,0.0125,0.711864407,0
9.58914E-3,89.579048583,0.790482777,0.0125,0.762711864,0
9.87388E-3,90.338165966,0.795287884,0.01125,0.779661017,0
9.93918E-3,90.541769581,0.796358959,0.01125,0.796610169,0
1.0013E-2,91.693145674,0.797555702,0.01,0.813559322,0
1.00331E-2,92.696451947,0.797879295,0.00875,0.813559322,0
1.01683E-2,93.103018388,0.800029587,0.0075,0.813559322,0
1.03782E-2,93.734274147,0.803279047,0.0075,0.830508475,0
1.06343E-2,94.797699722,0.807101737,0.00625,0.830508475,0
1.09334E-2,95.891044614,0.811384752,0.005,0.830508475,0
1.13512E-2,96.65804919,0.817056367,0.00375,0.830508475,0
1.1486E-2,96.905476209,0.818813902,0.00375,0.847457627,0
1.15632E-2,97.047369358,0.819806652,0.00375,0.86440678,0
1.24935E-2,97.633917698,0.830955985,0.0025,0.86440678,0
1.296E-2,97.928055239,0.836043269,0.0025,0.881355932,0
1.37429E-2,98.421662203,0.843925497,0.0025,0.898305085,0
1.45527E-2,99.048014783,0.851318592,0.00125,0.898305085,0
1.5117E-2,99.484555358,0.856070308,0.00125,0.915254237,0
1.57834E-2,100,0.86130408,0.00125,0.93220339,0
1.63994E-2,100,0.865814883,0,0.93220339,0
1.83702E-2,100,0.878461094,0,0.949152542,0
1.94888E-2,100,0.884631962,0,0.966101695,0
2.04627E-2,100,0.8895165,0,0.983050847,0
