background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,477934.9838,4434326.1748,19.4795532226562,38.6160659790039,3150.9423828125,263.746398925781,46.8306121826172,255.837661743164,299.295104980469
background,477934.9838,4438276.1748,18.7667083740234,37.8124847412109,1571.03039550781,336.568664550781,125.098236083984,186.090240478516,313.311889648438
background,477934.9838,4441776.1748,21.6322135925293,27.3537368774414,7329.330078125,148.435028076172,20.8541870117188,135.728790283203,322.237945556641
background,477984.9838,4429976.1748,15.8880634307861,39.7393188476562,1572.91955566406,77.7638702392578,103.918556213379,267.780487060547,263.872619628906
background,477984.9838,4430126.1748,14.9146680831909,41.0684356689453,983.659790039062,12.684250831604,135.794387817383,182.351135253906,264.685729980469
background,477984.9838,4430326.1748,14.7614212036133,41.1388244628906,1431.423828125,114.042388916016,235.412200927734,240.025482177734,265.322479248047
background,477984.9838,4432276.1748,17.9459400177002,37.8116683959961,16528.69140625,29.5828342437744,401.382659912109,143.642639160156,278.913269042969
background,477984.9838,4436876.1748,19.6939792633057,39.2535858154297,2368.83959960938,264.412200927734,13.7063617706299,45.8393859863281,311.458129882812
background,477984.9838,4438176.1748,18.631326675415,38.3759727478027,1192.54309082031,262.036437988281,95.6177062988281,147.463623046875,312.647827148438
background,477984.9838,4441926.1748,17.2115993499756,21.4891300201416,3238.36791992188,11.8478031158447,164.129318237305,142.339965820312,321.847503662109
background,478034.9838,4432676.1748,17.3512763977051,37.1182556152344,7294.12158203125,6.96510124206543,395.648223876953,131.703750610352,283.293731689453
background,478034.9838,4434176.1748,19.4847412109375,38.7788543701172,2085.13500976562,389.11767578125,124.910438537598,272.477874755859,300.467346191406
background,478034.9838,4435126.1748,19.4877510070801,40.1682052612305,2322.025390625,86.2792587280273,87.2240142822266,125.054206848145,301.095367431641
background,478034.9838,4435676.1748,18.2565746307373,39.144603729248,6342.3671875,517.552978515625,97.2919769287109,116.732864379883,304.604187011719
background,478034.9838,4438826.1748,18.2631397247314,33.9113807678223,3981.10180664062,21.6971569061279,161.164657592773,88.5698471069336,312.940368652344
background,478084.9838,4433726.1748,18.8205871582031,39.7353820800781,3098.83251953125,395.06103515625,212.866592407227,258.917938232422,298.380645751953
background,478084.9838,4433976.1748,19.609546661377,39.3997840881348,2772.43774414062,527.177734375,112.191223144531,234.726791381836,299.546722412109
background,478084.9838,4434076.1748,19.6155052185059,39.2493553161621,1802.23876953125,474.609558105469,154.936782836914,249.584335327148,300.485900878906
background,478084.9838,4434226.1748,19.1507797241211,38.7583198547363,2108.14404296875,425.106750488281,109.377105712891,279.796691894531,300.562286376953
background,478084.9838,4434426.1748,18.7537212371826,38.3634872436523,3255.88793945312,403.36962890625,19.3129634857178,322.658874511719,300.458435058594
background,478084.9838,4435626.1748,18.0989379882812,39.3481292724609,4675.185546875,450.863403320312,69.3149948120117,73.3477783203125,304.349670410156
background,478084.9838,4438876.1748,18.4407920837402,33.0359725952148,35851.26953125,41.2296257019043,122.324501037598,209.230590820312,313.304779052734
background,478134.9838,4429326.1748,16.2645874023438,39.4072494506836,1054.6142578125,206.946807861328,15.741904258728,134.147918701172,261.517913818359
background,478134.9838,4431326.1748,14.9943380355835,38.8638954162598,1099.66772460938,57.8888397216797,283.201568603516,277.431030273438,274.311126708984
background,478134.9838,4431626.1748,15.3803119659424,38.2037391662598,909.235107421875,98.5630264282227,29.2683658599854,211.929260253906,278.290435791016
background,478134.9838,4433276.1748,19.7072925567627,38.8305130004883,1557.20422363281,152.02946472168,215.754974365234,179.520126342773,290.711120605469
background,478134.9838,4434126.1748,19.5408344268799,39.4054222106934,1804.58898925781,500.097351074219,217.021179199219,256.964477539062,300.744323730469
background,478134.9838,4438976.1748,18.4907493591309,33.143928527832,1155.24548339844,147.742797851562,143.226043701172,181.031524658203,314.095947265625
background,478184.9838,4429976.1748,16.1288890838623,39.5804100036621,560.498596191406,94.0837326049805,73.8433532714844,150.216354370117,263.870849609375
background,478184.9838,4430726.1748,14.6576223373413,41.3751754760742,1245.99353027344,29.964319229126,212.067901611328,185.65007019043,267.672271728516
background,478184.9838,4431776.1748,16.2669219970703,37.6892509460449,237.627090454102,142.604309082031,85.148551940918,240.318313598633,280.438537597656
background,478184.9838,4432076.1748,17.9019832611084,37.6651802062988,1027.24597167969,64.3320236206055,297.592010498047,30.7662620544434,276.929504394531
background,478184.9838,4437326.1748,18.775276184082,39.2259826660156,1131.47106933594,113.005638122559,41.4982414245605,70.3628768920898,310.120513916016
background,478234.9838,4429726.1748,16.3949413299561,39.0436058044434,1633.79943847656,31.9226627349854,31.6723175048828,138.609725952148,262.063995361328
background,478234.9838,4434776.1748,18.5158863067627,38.7615051269531,2849.2421875,237.020645141602,264.4482421875,268.356750488281,301.228790283203
background,478284.9838,4429776.1748,16.591459274292,39.1107482910156,2682.69506835938,21.3750228881836,17.5891017913818,190.397079467773,262.436737060547
background,478284.9838,4431376.1748,15.3132791519165,39.2436294555664,564.470092773438,67.7458877563477,202.162796020508,44.3741607666016,273.6494140625
background,478284.9838,4434626.1748,18.6758232116699,38.4343719482422,4241.63427734375,370.911956787109,125.57462310791,274.869812011719,301.210632324219
background,478334.9838,4431226.1748,15.2251291275024,39.3070068359375,412.621826171875,150.786834716797,299.447418212891,80.0109939575195,275.59912109375
background,478334.9838,4433376.1748,20.0963573455811,38.8978424072266,1204.73205566406,262.354125976562,152.037094116211,156.389205932617,290.24072265625
background,478384.9838,4430826.1748,15.1760416030884,41.4313316345215,285.617523193359,176.621536254883,178.90234375,192.235946655273,272.502197265625
background,478384.9838,4431526.1748,15.3074932098389,38.7934112548828,1239.66479492188,97.7032318115234,92.0665054321289,90.3709869384766,273.016448974609
background,478384.9838,4431576.1748,15.2454137802124,38.5782051086426,2205.32739257812,75.9399871826172,49.1720695495605,93.1380920410156,272.978973388672
background,478384.9838,4432176.1748,17.1135482788086,37.6914024353027,366.400115966797,68.6179733276367,106.003105163574,205.136077880859,275.711578369141
background,478384.9838,4435526.1748,17.6258563995361,38.8017158508301,7311.19384765625,204.912139892578,230.806167602539,98.5557479858398,302.365905761719
background,478384.9838,4435876.1748,18.6346321105957,35.9907188415527,8998.06640625,397.280639648438,24.0770282745361,159.377304077148,304.795654296875
background,478384.9838,4436426.1748,18.7117595672607,38.0029411315918,1454.40014648438,657.378967285156,212.706451416016,209.646896362305,309.646179199219
background,478384.9838,4438126.1748,18.3710346221924,38.3445320129395,1841.77795410156,126.150192260742,55.2092056274414,283.366821289062,310.55419921875
background,478384.9838,4438526.1748,18.5095882415771,37.679141998291,2511.25341796875,61.5857963562012,2.749835729599,217.131866455078,311.23388671875
background,478384.9838,4438676.1748,18.6009654998779,37.0354461669922,1565.85375976562,150.01823425293,67.3154296875,235.910858154297,313.419097900391
background,478434.9838,4433376.1748,20.2029800415039,38.9215087890625,1141.28918457031,198.777435302734,91.6328277587891,126.511024475098,288.152618408203
background,478434.9838,4433676.1748,19.3536319732666,39.3667182922363,1154.498046875,222.622467041016,239.837844848633,128.348480224609,294.979736328125
background,478434.9838,4434176.1748,19.0305576324463,39.4006385803223,642.271423339844,277.934204101562,339.802429199219,235.264724731445,301.607086181641
background,478434.9838,4437076.1748,19.1810607910156,39.6493339538574,418.697967529297,211.820785522461,13.3566627502441,69.4383850097656,310.089263916016
background,478484.9838,4430376.1748,14.9659776687622,41.2653884887695,1162.89221191406,46.9441757202148,12.0586347579956,295.665679931641,268.223602294922
background,478484.9838,4431076.1748,15.1681699752808,39.3357849121094,4487.74267578125,36.1066093444824,124.131591796875,113.010559082031,269.140258789062
background,478484.9838,4432576.1748,16.9410190582275,36.2305488586426,1702.23461914062,157.741119384766,20.8057136535645,190.158493041992,280.429718017578
background,478484.9838,4434926.1748,18.0362415313721,38.6548347473145,799.520629882812,310.375671386719,219.70686340332,35.3785285949707,302.198669433594
background,478484.9838,4436576.1748,19.3239326477051,38.1129570007324,227.941940307617,513.78369140625,91.5746688842773,172.048263549805,310.941741943359
background,478484.9838,4437526.1748,18.629186630249,39.7044677734375,815.105895996094,15.8713655471802,45.7638282775879,66.9339599609375,307.559295654297
background,478534.9838,4429876.1748,17.1672515869141,39.6629867553711,242.770278930664,253.882415771484,56.096004486084,221.024703979492,264.141632080078
background,478534.9838,4430776.1748,15.1401720046997,40.3868141174316,1146.67468261719,37.2171630859375,83.6052017211914,109.626289367676,267.983612060547
background,478534.9838,4434276.1748,19.4182529449463,38.9019966125488,452.554626464844,245.483016967773,312.128784179688,255.982055664062,302.417785644531
background,478584.9838,4430676.1748,15.1148777008057,40.0053100585938,369.006713867188,31.048397064209,12.6050481796265,120.536956787109,267.048828125
background,478584.9838,4437026.1748,18.352954864502,39.3511543273926,3772.58984375,207.70947265625,42.6208114624023,57.6092529296875,309.246459960938
background,478634.9838,4432876.1748,16.8495254516602,36.0999450683594,297.557434082031,162.307708740234,162.309997558594,112.465217590332,284.397766113281
background,478634.9838,4433226.1748,18.6299057006836,38.3741493225098,2405.8642578125,37.3341484069824,151.350921630859,149.354736328125,282.636627197266
background,478634.9838,4435076.1748,17.6102428436279,38.7663955688477,7332.7529296875,260.20068359375,154.409744262695,329.2841796875,301.705535888672
background,478634.9838,4435376.1748,16.3655738830566,38.3835563659668,4896.80712890625,41.6049385070801,53.9449424743652,271.328460693359,300.846923828125
background,478634.9838,4438126.1748,19.5710201263428,37.0892028808594,2216.93823242188,200.266342163086,9.29396057128906,232.441513061523,311.197021484375
background,478684.9838,4429926.1748,17.2282810211182,40.1160049438477,6143.26611328125,232.651107788086,30.268367767334,178.504409790039,263.325561523438
background,478684.9838,4430726.1748,15.5923652648926,39.4119529724121,696.294555664062,112.358543395996,48.3272552490234,240.285247802734,269.942657470703
background,478684.9838,4436526.1748,19.287654876709,38.472038269043,1192.24633789062,367.372222900391,32.3661804199219,116.620079040527,308.595336914062
background,478684.9838,4436976.1748,18.2657985687256,39.2130813598633,2205.73901367188,189.373397827148,81.662353515625,50.505199432373,308.838104248047
background,478734.9838,4432676.1748,17.1975631713867,36.0787620544434,371.15478515625,78.6249847412109,23.2679977416992,177.785919189453,280.072326660156
background,478734.9838,4433776.1748,19.9146842956543,39.1966285705566,3852.68969726562,36.1148071289062,102.669593811035,287.392761230469,289.636688232422
background,478734.9838,4435726.1748,18.1144409179688,37.173770904541,6636.6416015625,58.4720916748047,85.7001266479492,133.179061889648,302.087249755859
background,478734.9838,4437776.1748,19.513427734375,37.6996994018555,15534.8583984375,43.7796440124512,4.81000089645386,206.947616577148,308.582672119141
background,478734.9838,4438076.1748,19.6470565795898,36.908634185791,3003.80981445312,148.943954467773,36.8061294555664,191.405532836914,310.834136962891
background,478734.9838,4438176.1748,19.5992126464844,36.9213638305664,2369.96728515625,246.255233764648,63.2852935791016,207.668518066406,310.951171875
background,478784.9838,4432176.1748,16.9453506469727,36.8821258544922,1390.78369140625,9.31049823760986,66.0075302124023,237.625640869141,274.816253662109
background,478784.9838,4438026.1748,19.7355690002441,36.8589782714844,11489.8994140625,131.752838134766,92.4936904907227,201.007888793945,310.655456542969
background,478834.9838,4432126.1748,16.8320159912109,36.6913070678711,3442.49462890625,48.9298057556152,119.816963195801,313.54736328125,274.925750732422
background,478834.9838,4434826.1748,18.573558807373,38.1509170532227,1438.32763671875,504.484069824219,11.8464345932007,287.949005126953,303.296234130859
background,478834.9838,4437026.1748,18.0686073303223,38.4417266845703,1758.21655273438,87.4320449829102,9.18198490142822,60.3285331726074,306.524536132812
background,478834.9838,4437076.1748,18.0124397277832,38.3761138916016,2216.81787109375,41.8130493164062,33.2314414978027,144.575393676758,306.208465576172
background,478884.9838,4429926.1748,17.9361476898193,39.9869537353516,8413.552734375,179.860229492188,39.550666809082,205.527206420898,263.830108642578
background,478884.9838,4431226.1748,16.2626285552979,38.994270324707,30613.560546875,27.8828830718994,80.9835815429688,294.003112792969,273.705261230469
background,478884.9838,4436076.1748,18.6265125274658,36.0876388549805,3379.72509765625,125.305107116699,44.4973106384277,138.668380737305,304.975067138672
background,478884.9838,4437076.1748,18.0319366455078,38.2072067260742,682.457336425781,30.5223617553711,27.9431896209717,177.804504394531,305.716888427734
background,478934.9838,4436876.1748,18.004695892334,38.111701965332,2246.283203125,26.0341377258301,93.5935897827148,110.730712890625,304.630462646484
background,478934.9838,4438276.1748,20.2335205078125,36.289249420166,1468.876953125,420.370910644531,170.01448059082,212.561309814453,310.789733886719
background,478984.9838,4434426.1748,19.9587554931641,37.8518562316895,4454.78076171875,119.65518951416,46.3789749145508,203.872375488281,302.005126953125
background,479034.9838,4431326.1748,16.5844135284424,38.2747535705566,1820.36218261719,119.737907409668,79.9337463378906,223.975173950195,280.065338134766
background,479034.9838,4435426.1748,17.4338855743408,38.0682182312012,537.821655273438,321.359741210938,11.7042083740234,266.157836914062,305.053344726562
background,479084.9838,4432476.1748,17.5673065185547,35.8929862976074,799.140686035156,49.7620697021484,115.185409545898,87.7479782104492,276.875335693359
background,479084.9838,4435376.1748,17.6547927856445,38.166332244873,242.883377075195,391.103942871094,49.8898582458496,219.303405761719,304.856994628906
background,479084.9838,4436476.1748,17.116979598999,38.5723342895508,1911.25048828125,77.2244186401367,17.3851451873779,52.3999824523926,303.674468994141
background,479084.9838,4436776.1748,17.5185432434082,37.7193450927734,750.74951171875,103.038276672363,62.0271263122559,215.713836669922,304.890380859375
background,479134.9838,4430626.1748,17.97802734375,37.1943321228027,2650.91772460938,245.404098510742,11.4519939422607,219.2138671875,278.185485839844
background,479134.9838,4434576.1748,19.1263847351074,37.1321182250977,4496.1943359375,330.644378662109,20.1386470794678,290.121002197266,302.647064208984
background,479134.9838,4435276.1748,17.8154754638672,38.1743659973145,1409.58703613281,493.131164550781,12.1421508789062,128.310668945312,303.733520507812
background,479134.9838,4436776.1748,17.3575057983398,37.6637153625488,695.042785644531,143.685821533203,79.7820129394531,176.570907592773,305.050933837891
background,479184.9838,4430826.1748,17.8173065185547,37.0665092468262,931.195495605469,372.315643310547,195.899978637695,255.900024414062,280.118469238281
background,479184.9838,4431826.1748,16.9217586517334,37.0001029968262,752.644775390625,328.227111816406,221.77409362793,254.800064086914,284.218109130859
background,479184.9838,4432226.1748,17.8001670837402,35.7840881347656,1445.30432128906,105.31713104248,111.254806518555,332.815490722656,276.876861572266
background,479184.9838,4433226.1748,18.5232257843018,37.1093139648438,1928.77062988281,48.490650177002,208.568588256836,92.317985534668,283.813903808594
background,479184.9838,4434676.1748,18.4940853118896,37.4232521057129,1950.07897949219,439.642608642578,40.7270088195801,229.049652099609,303.164306640625
background,479184.9838,4435676.1748,16.9622554779053,37.641227722168,445.980072021484,347.557983398438,48.7324562072754,171.638092041016,305.916687011719
background,479184.9838,4436326.1748,16.4239807128906,39.0080413818359,2207.2353515625,20.719539642334,25.4738731384277,193.695220947266,303.245758056641
background,479234.9838,4433976.1748,19.5889472961426,38.5556793212891,545.272583007812,148.055633544922,392.810485839844,59.3583641052246,300.841796875
background,479234.9838,4436176.1748,16.017614364624,38.7474403381348,1879.75463867188,110.645530700684,178.462677001953,311.463134765625,304.306549072266
background,479284.9838,4432176.1748,18.0137958526611,35.7810325622559,1547.40991210938,128.385467529297,14.8692655563354,15.9496631622314,278.109344482422
background,479284.9838,4438726.1748,20.368236541748,35.1605224609375,731.145812988281,969.865844726562,32.4476203918457,222.644668579102,312.463684082031
background,479334.9838,4431826.1748,17.8412761688232,36.9808959960938,208.345077514648,261.411987304688,300.810668945312,142.167861938477,284.693634033203
background,479334.9838,4433576.1748,20.2006130218506,38.5001602172852,1639.25561523438,290.304138183594,454.227600097656,227.508148193359,293.582305908203
background,479334.9838,4436026.1748,16.1577205657959,38.3518714904785,225.317581176758,290.242462158203,86.7653121948242,210.760848999023,306.973236083984
background,479334.9838,4436176.1748,15.7804203033447,38.6438140869141,1750.92028808594,186.763946533203,153.58821105957,324.109130859375,305.085418701172
background,479384.9838,4430276.1748,16.8153533935547,38.0557327270508,1342.68823242188,283.784942626953,128.405700683594,109.032852172852,275.801391601562
background,479384.9838,4432626.1748,18.1334838867188,35.9219512939453,2816.44067382812,52.5723838806152,64.8938293457031,150.349578857422,277.286865234375
background,479384.9838,4433726.1748,20.1303462982178,38.7710189819336,438.662139892578,276.171691894531,432.10107421875,171.437377929688,299.9716796875
background,479384.9838,4435626.1748,17.3250122070312,38.4920692443848,1902.57653808594,448.267272949219,34.7523803710938,114.256088256836,304.086547851562
background,479384.9838,4436626.1748,16.0523490905762,38.5981178283691,1130.88122558594,69.1683807373047,154.319839477539,278.73828125,303.172241210938
background,479434.9838,4431326.1748,16.2957210540771,37.9639587402344,1453.94787597656,475.186065673828,247.470016479492,134.582504272461,281.626739501953
background,479434.9838,4433426.1748,20.3615341186523,38.5554656982422,1478.06396484375,260.376922607422,483.329345703125,227.934143066406,291.231719970703
background,479434.9838,4433476.1748,20.4819469451904,38.6722755432129,1038.8193359375,288.495697021484,498.077453613281,223.074279785156,293.449645996094
background,479434.9838,4435376.1748,18.968786239624,37.4049453735352,3756.9326171875,587.993408203125,49.0120506286621,147.607040405273,302.466674804688
background,479434.9838,4435776.1748,16.8234977722168,38.4955406188965,2542.9248046875,342.159057617188,10.288763999939,160.307357788086,304.478881835938
background,479434.9838,4438376.1748,19.3320598602295,36.4199752807617,522.021850585938,865.563903808594,23.3118572235107,232.826599121094,311.877227783203
background,479434.9838,4438526.1748,19.7986297607422,35.9065437316895,12604.884765625,950.992553710938,119.370620727539,240.014434814453,311.887542724609
background,479484.9838,4429876.1748,17.1131267547607,38.4970283508301,1673.02600097656,116.484642028809,338.062896728516,239.420364379883,273.886627197266
background,479484.9838,4430226.1748,16.0173473358154,37.9619026184082,69045.75,234.022827148438,238.195785522461,162.571868896484,275.286895751953
background,479484.9838,4433576.1748,20.9018783569336,39.0410575866699,392.488891601562,339.054412841797,523.434387207031,217.676574707031,298.191741943359
background,479534.9838,4431076.1748,16.7608585357666,37.5379791259766,4115.17236328125,505.417938232422,212.683395385742,144.639953613281,280.114990234375
background,479534.9838,4431976.1748,17.8087005615234,36.7143974304199,17342.02734375,17.0954074859619,288.590484619141,249.913177490234,278.744110107422
background,479534.9838,4434276.1748,18.7276744842529,38.6976509094238,3238.2998046875,163.207733154297,42.9601211547852,122.459327697754,299.310577392578
background,479584.9838,4430026.1748,15.310676574707,38.0452766418457,581.903503417969,150.983337402344,391.625061035156,205.423873901367,274.287353515625
background,479584.9838,4431926.1748,17.779447555542,36.9795799255371,19474.6953125,6.37460660934448,351.121765136719,181.114837646484,279.815734863281
background,479584.9838,4433026.1748,18.585298538208,37.2808952331543,3602.06274414062,100.69947052002,135.98112487793,169.43571472168,280.267425537109
background,479584.9838,4433126.1748,18.592472076416,38.5036468505859,2743.94409179688,192.276229858398,226.310287475586,172.262817382812,283.025726318359
background,479634.9838,4429676.1748,17.4658432006836,39.1367797851562,2237.25073242188,343.219482421875,428.541229248047,226.168823242188,273.429656982422
background,479634.9838,4431276.1748,15.8205032348633,37.9133338928223,7070.8134765625,547.518310546875,90.5641098022461,171.129150390625,280.691864013672
background,479684.9838,4430276.1748,14.9570760726929,37.8118629455566,1022.87530517578,314.357025146484,210.763580322266,148.557281494141,275.281677246094
background,479684.9838,4431626.1748,17.5585994720459,37.2715301513672,465.663482666016,268.379669189453,414.200653076172,170.784698486328,283.798095703125
background,479684.9838,4432226.1748,17.9725093841553,36.4152374267578,3692.70483398438,154.324356079102,222.093353271484,277.657745361328,282.176086425781
background,479734.9838,4432226.1748,18.1685810089111,36.4795188903809,2527.7177734375,200.353912353516,271.720153808594,272.659423828125,283.937408447266
background,479734.9838,4432476.1748,18.4150295257568,36.3216094970703,457.575408935547,261.45654296875,166.968612670898,279.442626953125,286.426025390625
background,479734.9838,4432726.1748,18.6795959472656,36.1459197998047,886.90966796875,154.435760498047,89.7080841064453,207.330444335938,282.357330322266
background,479834.9838,4430376.1748,14.9239387512207,37.5096397399902,1112.16040039062,185.440093994141,235.603622436523,125.798263549805,275.038970947266
background,479834.9838,4431976.1748,18.3779277801514,36.9346923828125,1919.85729980469,176.316513061523,292.313354492188,248.984420776367,285.098480224609
background,479834.9838,4432326.1748,18.4919815063477,36.5488739013672,2059.6455078125,289.9658203125,284.907897949219,253.000686645508,287.354217529297
background,479834.9838,4432376.1748,18.4572486877441,36.5182952880859,2131.54565429688,299.539245605469,234.937698364258,235.787231445312,287.760528564453
background,479834.9838,4433776.1748,19.1255321502686,39.483585357666,5885.75244140625,27.6389770507812,332.003387451172,205.955337524414,289.867462158203
background,479834.9838,4435426.1748,16.9079627990723,37.6776237487793,421.481170654297,206.069488525391,244.668441772461,162.698181152344,301.785888671875
background,479884.9838,4430776.1748,15.6078214645386,37.1973838806152,709.68408203125,91.5791320800781,110.73307800293,107.366172790527,277.512756347656
background,479884.9838,4434626.1748,17.8562126159668,38.0915794372559,1904.43627929688,256.477630615234,168.148330688477,155.657821655273,300.040771484375
background,479884.9838,4435076.1748,17.0113430023193,38.2349815368652,1058.42700195312,209.732559204102,69.8802947998047,93.7708358764648,301.130493164062
background,479934.9838,4430426.1748,15.0948076248169,37.3377685546875,3037.76342773438,82.4490814208984,316.924285888672,123.131774902344,274.383636474609
background,479934.9838,4432926.1748,19.7065029144287,37.3228302001953,2003.24304199219,127.331161499023,49.3840522766113,290.252746582031,281.548645019531
background,479984.9838,4435126.1748,16.7553844451904,38.2098121643066,1624.859375,119.194816589355,138.089904785156,115.343605041504,300.954071044922
background,480034.9838,4432926.1748,19.4663829803467,37.6025581359863,1393.11120605469,166.975921630859,132.262161254883,281.491424560547,284.581115722656
background,480084.9838,4431126.1748,15.7831888198853,38.3365211486816,3570.244140625,280.289001464844,41.0311851501465,226.144546508789,279.036682128906
background,480084.9838,4432226.1748,18.6548633575439,38.1152687072754,6818.365234375,487.607849121094,233.296279907227,165.166351318359,286.724365234375
background,480084.9838,4434776.1748,17.0245361328125,37.9731254577637,1987.46923828125,180.295562744141,21.9143466949463,82.5583038330078,299.661346435547
background,480134.9838,4429876.1748,15.4873704910278,38.8959121704102,3932.47119140625,101.055221557617,658.078308105469,227.44123840332,271.77978515625
background,480134.9838,4430176.1748,15.6154928207397,37.2298698425293,742.649230957031,118.819282531738,438.176605224609,267.017974853516,273.116516113281
background,480134.9838,4432226.1748,18.5845260620117,38.4472732543945,9128.1025390625,491.981292724609,210.24089050293,199.251098632812,286.687194824219
background,480134.9838,4434426.1748,18.6968307495117,37.795783996582,1659.61938476562,35.2042846679688,83.1810455322266,144.313919067383,294.559936523438
background,480134.9838,4435126.1748,16.2579574584961,38.0906410217285,2690.09936523438,31.228006362915,139.72624206543,178.661346435547,300.495544433594
background,480134.9838,4435276.1748,16.1480407714844,37.9154319763184,914.621765136719,42.2786750793457,270.279602050781,242.093078613281,300.9130859375
background,480184.9838,4432426.1748,18.1984920501709,39.7208480834961,2188.99560546875,310.511260986328,206.607498168945,187.28938293457,288.126983642578
background,480184.9838,4433476.1748,18.597354888916,37.6888198852539,3851.87182617188,31.9006881713867,43.3273582458496,223.032623291016,283.576812744141
background,480234.9838,4431826.1748,16.8029518127441,36.816104888916,10999.5595703125,562.365051269531,11.7791004180908,215.348236083984,284.3291015625
background,480234.9838,4433876.1748,17.311939239502,38.0027465820312,1555.34838867188,90.6820068359375,39.2618103027344,173.835006713867,289.254547119141
background,480334.9838,4432676.1748,18.6907482147217,39.4362831115723,2420.98217773438,270.423980712891,217.611953735352,226.9541015625,290.134552001953
background,480334.9838,4433576.1748,17.9577770233154,37.08154296875,8302.119140625,8.47280311584473,60.4358940124512,186.18798828125,285.512390136719
background,480384.9838,4432326.1748,16.95139503479,39.7196235656738,6312.58447265625,501.009216308594,126.112014770508,209.577529907227,287.762390136719
background,480384.9838,4433676.1748,17.5113754272461,37.0552597045898,1567.24877929688,65.732177734375,40.5150756835938,165.171936035156,285.718231201172
background,480384.9838,4433726.1748,17.4204940795898,37.2968597412109,1378.61096191406,111.449691772461,48.8807106018066,160.7275390625,286.115478515625
background,480434.9838,4431326.1748,15.6532297134399,37.5565795898438,1225.15051269531,641.558166503906,165.160308837891,212.043869018555,281.981628417969
background,480434.9838,4433276.1748,18.6916694641113,37.4612121582031,1118.98681640625,174.412734985352,333.159057617188,268.553466796875,291.570098876953
background,480434.9838,4434676.1748,17.2610015869141,37.7114562988281,10377.345703125,1.26873648166656,147.704345703125,174.758392333984,293.109466552734
background,480434.9838,4436376.1748,16.9189872741699,38.351375579834,710.533874511719,214.834289550781,25.2638988494873,267.703979492188,305.180847167969
background,480484.9838,4430376.1748,15.6206912994385,37.4224472045898,1909.72387695312,334.682373046875,56.9382591247559,218.732360839844,274.9521484375
background,480484.9838,4431176.1748,15.8246192932129,37.8189964294434,32049.880859375,584.33984375,294.372833251953,194.605117797852,280.4599609375
background,480484.9838,4431576.1748,15.5694274902344,37.1128883361816,592.753112792969,867.840087890625,18.4275016784668,193.071334838867,283.844024658203
background,480484.9838,4433626.1748,17.646520614624,36.8940391540527,694.198303222656,21.5386848449707,29.5914039611816,100.834297180176,285.028778076172
background,480534.9838,4430676.1748,15.7211599349976,37.1836700439453,2937.38500976562,501.563537597656,182.749954223633,212.682327270508,277.053039550781
background,480534.9838,4436276.1748,17.4259281158447,37.917797088623,331.230682373047,259.542297363281,50.8577117919922,178.537368774414,305.018402099609
background,480584.9838,4433826.1748,17.4168567657471,38.0688056945801,2148.1259765625,67.5316696166992,54.1671867370605,143.862533569336,286.373626708984
background,480634.9838,4430476.1748,15.7238073348999,37.2350883483887,26184.30859375,499.238098144531,40.189624786377,186.987884521484,275.528961181641
background,480634.9838,4432376.1748,17.1412658691406,39.7142639160156,1263.1044921875,660.456665039062,141.223983764648,159.744506835938,287.798522949219
background,480634.9838,4433226.1748,18.6026782989502,37.6224670410156,205.947967529297,336.333831787109,221.374542236328,109.521812438965,292.231292724609
background,480634.9838,4434676.1748,17.9568023681641,38.2489013671875,3038.77270507812,199.498977661133,111.099967956543,235.580017089844,296.228729248047
background,480684.9838,4430326.1748,15.604549407959,37.419620513916,13344.3173828125,498.901947021484,53.9356575012207,204.260482788086,274.474548339844
background,480684.9838,4433726.1748,17.5864791870117,37.4934692382812,3615.83203125,66.300048828125,79.2838592529297,262.708221435547,286.071319580078
background,480684.9838,4434576.1748,18.4791164398193,37.9425239562988,4783.94189453125,260.715515136719,125.160934448242,263.354064941406,295.955688476562
background,480734.9838,4431076.1748,16.1235790252686,37.7230377197266,4862.1943359375,556.067138671875,160.995971679688,239.015777587891,280.766479492188
background,480784.9838,4432226.1748,16.405797958374,38.5486755371094,4987.96875,856.107666015625,14.2793941497803,179.950744628906,286.520233154297
background,480784.9838,4432926.1748,18.7378997802734,38.5803260803223,995.694213867188,400.356719970703,183.153259277344,112.160400390625,290.606170654297
background,480834.9838,4434076.1748,18.6202583312988,37.2191352844238,3043.451171875,132.778839111328,30.9173183441162,239.085372924805,289.9228515625
background,480834.9838,4434276.1748,18.9003124237061,37.4231452941895,1921.0244140625,250.293594360352,125.953193664551,207.838577270508,293.741363525391
background,480834.9838,4436926.1748,20.6791458129883,35.588550567627,13221.9765625,396.608947753906,178.074676513672,143.918075561523,302.940887451172
background,480884.9838,4431426.1748,15.9023094177246,37.4177360534668,1621.48608398438,513.2392578125,66.2756652832031,231.586822509766,283.743316650391
background,480884.9838,4431976.1748,15.6449909210205,37.3113746643066,2679.38647460938,717.922668457031,156.087203979492,244.322280883789,285.743286132812
background,480884.9838,4434826.1748,17.0137920379639,38.5629234313965,225.241653442383,340.206817626953,103.886444091797,152.306686401367,298.603210449219
background,480884.9838,4435776.1748,18.2052021026611,37.6897315979004,2966.21166992188,599.684631347656,151.941101074219,179.196578979492,298.918426513672
background,480884.9838,4437026.1748,20.1927700042725,35.3724517822266,2940.9638671875,368.124633789062,109.765655517578,139.961990356445,303.36328125
