Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.31041E-4,8.544396619,0.241884327,0.50375,0.04,0
7.3458E-4,8.764608811,0.242771134,0.5,0.04,0
7.60137E-4,9.064737078,0.249113251,0.495,0.04,0
7.87722E-4,9.298115339,0.255840597,0.49125,0.04,0
8.00612E-4,9.536938241,0.258943105,0.4875,0.04,0
8.07253E-4,9.778411183,0.260531281,0.48375,0.04,0
8.15462E-4,10.021914288,0.262485274,0.48,0.04,0
8.28364E-4,10.269011282,0.265535464,0.47625,0.04,0
8.46428E-4,10.521365693,0.269764008,0.4725,0.04,0
8.62242E-4,10.778682743,0.273425934,0.46875,0.04,0
8.75543E-4,11.039996361,0.276477532,0.465,0.04,0
8.78602E-4,11.30327629,0.277175956,0.46125,0.04,0
8.93006E-4,11.569296734,0.280445527,0.4575,0.04,0
9.01611E-4,11.838162496,0.282384789,0.45375,0.04,0
9.03442E-4,12.018682296,0.282796051,0.45125,0.04,0
9.183E-4,12.291665162,0.286116262,0.4475,0.04,0
9.2869E-4,12.569645596,0.288419963,0.44375,0.04,0
9.29915E-4,12.755588568,0.288690402,0.44125,0.04,0
9.36602E-4,13.036117715,0.290163973,0.4375,0.04,0
9.57073E-4,13.322250029,0.294637581,0.43375,0.04,0
9.66475E-4,13.514940325,0.296673325,0.43125,0.04,0
9.72975E-4,13.806320849,0.298073749,0.4275,0.04,0
9.86383E-4,14.00319706,0.30094526,0.425,0.04,0
9.88675E-4,14.299462793,0.30143365,0.42125,0.04,0
9.9484E-4,14.597350837,0.3027443,0.4175,0.04,0
1.00853E-3,14.797902048,0.305636831,0.415,0.04,0
1.01436E-3,15.000403679,0.306860897,0.4125,0.04,0
1.02439E-3,15.307441926,0.308959471,0.40875,0.04,0
1.02623E-3,15.512602424,0.309341732,0.40625,0.04,0
1.0287E-3,15.820954594,0.30985611,0.4025,0.04,0
1.02996E-3,16.026914937,0.310117962,0.4,0.04,0
1.0412E-3,16.338710082,0.31244449,0.39625,0.04,0
1.04596E-3,16.547766228,0.313425554,0.39375,0.04,0
1.04993E-3,16.757722238,0.314241034,0.39125,0.04,0
1.07716E-3,17.078238939,0.319785093,0.3875,0.04,0
1.08041E-3,17.294263456,0.320440178,0.385,0.04,0
1.08767E-3,17.511446803,0.321901162,0.3825,0.04,0
1.10005E-3,17.839679344,0.324374766,0.37875,0.04,0
1.13594E-3,18.066261556,0.331451739,0.37625,0.04,0
1.15838E-3,18.296420776,0.335800579,0.37375,0.04,0
1.16604E-3,18.529277747,0.337271379,0.37125,0.04,0
1.20391E-3,18.768183802,0.344451558,0.36875,0.08,0
1.22874E-3,19.013860325,0.349076221,0.36625,0.08,0
1.23523E-3,19.260671942,0.35027377,0.36375,0.08,0
1.24196E-3,19.50854445,0.351511264,0.36125,0.08,0
1.25116E-3,19.758246866,0.353195918,0.35875,0.08,0
1.26062E-3,20.009714274,0.354919225,0.35625,0.08,0
1.26377E-3,20.262348123,0.355489961,0.35375,0.08,0
1.2684E-3,20.515790108,0.356328916,0.35125,0.08,0
1.28317E-3,20.77096018,0.358989014,0.34875,0.08,0
1.30195E-3,21.030937561,0.362339321,0.34625,0.08,0
1.33023E-3,21.295912832,0.367317607,0.34375,0.08,0
1.34128E-3,21.563953901,0.369243379,0.34125,0.08,0
1.34759E-3,21.832950403,0.370335903,0.33875,0.08,0
1.35427E-3,22.10352783,0.371490912,0.33625,0.12,0
1.37655E-3,22.378615144,0.375307798,0.33375,0.12,0
1.37744E-3,22.516358854,0.375459421,0.3325,0.12,0
1.39007E-3,22.794227802,0.377603315,0.33,0.12,0
1.40017E-3,23.073375165,0.379305416,0.3275,0.12,0
1.40682E-3,23.354126521,0.380422332,0.325,0.12,0
1.42295E-3,23.637217515,0.383112642,0.3225,0.12,0
1.42821E-3,23.780038411,0.383984644,0.32125,0.12,0
1.43923E-3,24.066917081,0.385804299,0.31875,0.12,0
1.44369E-3,24.355347462,0.386538401,0.31625,0.12,0
1.45042E-3,24.500388975,0.387640612,0.315,0.12,0
1.46176E-3,24.791953645,0.389491268,0.3125,0.12,0
1.48042E-3,25.086331734,0.392512857,0.31,0.12,0
1.51742E-3,25.389522592,0.398413803,0.3075,0.12,0
1.52033E-3,25.541555472,0.398872825,0.30625,0.12,0
1.53822E-3,25.848024909,0.401680817,0.30375,0.12,0
1.54319E-3,26.002343516,0.402456191,0.3025,0.12,0
1.5511E-3,26.312230511,0.403687153,0.3,0.12,0
1.5538E-3,26.622767746,0.404104947,0.2975,0.12,0
1.55707E-3,26.778474712,0.404611959,0.29625,0.12,0
1.57199E-3,27.024100629,0.406912139,0.29375,0.12,0
1.57877E-3,27.250726046,0.407950286,0.2925,0.16,0
1.59937E-3,27.501406806,0.411084888,0.29,0.16,0
1.64937E-3,27.875951551,0.418558403,0.2875,0.2,0
1.65467E-3,28.063139034,0.41933846,0.28625,0.24,0
1.66114E-3,28.394769184,0.420288721,0.28375,0.24,0
1.66607E-3,28.561376634,0.42101204,0.2825,0.24,0
1.67207E-3,28.895498245,0.421887948,0.28,0.24,0
1.68648E-3,29.064146489,0.423982577,0.27875,0.24,0
1.70222E-3,29.404172897,0.426251911,0.27625,0.24,0
1.70406E-3,29.574578745,0.426516584,0.275,0.24,0
1.70904E-3,29.91625142,0.427230384,0.2725,0.24,0
1.72086E-3,30.088336988,0.428917558,0.27125,0.24,0
1.76262E-3,30.264598574,0.434800486,0.27,0.24,0
1.77634E-3,30.619038349,0.4367078,0.2675,0.24,0
1.77958E-3,30.796996511,0.437156042,0.26625,0.24,0
1.78764E-3,31.153963063,0.438268077,0.26375,0.24,0
1.79194E-3,31.333156613,0.438858961,0.2625,0.24,0
1.80122E-3,31.513278796,0.440132265,0.26125,0.24,0
1.82235E-3,31.876533802,0.443008081,0.25875,0.24,0
1.82591E-3,32.05912473,0.443489377,0.2575,0.24,0
1.83934E-3,32.426333167,0.445299287,0.255,0.24,0
1.85153E-3,32.611486585,0.446931647,0.25375,0.24,0
1.85205E-3,32.796691831,0.44700083,0.2525,0.24,0
1.86243E-3,33.168631984,0.448382271,0.25,0.24,0
1.88359E-3,33.356991256,0.451178666,0.24875,0.24,0
1.89122E-3,33.546113274,0.45217954,0.2475,0.24,0
1.93863E-3,33.930151372,0.458319715,0.245,0.24,0
1.94958E-3,34.125109589,0.45971863,0.24375,0.24,0
1.9556E-3,34.320669544,0.460484159,0.2425,0.24,0
1.95579E-3,34.516248866,0.460508762,0.24125,0.24,0
1.97975E-3,34.911107505,0.463535315,0.23875,0.24,0
1.98649E-3,35.109756368,0.464379959,0.2375,0.24,0
1.98691E-3,35.308447318,0.464432651,0.23625,0.24,0
2.01476E-3,35.509922872,0.467896067,0.235,0.24,0
2.018E-3,35.91338739,0.468296094,0.2325,0.24,0
2.05493E-3,36.1188806,0.472814909,0.23125,0.24,0
2.0658E-3,36.325460139,0.474129328,0.23,0.24,0
2.07641E-3,36.533100703,0.47540682,0.22875,0.24,0
2.07797E-3,36.948673465,0.475594342,0.22625,0.24,0
2.08482E-3,37.157155959,0.476416108,0.225,0.24,0
2.08551E-3,37.365707342,0.476498518,0.22375,0.24,0
2.11002E-3,37.576709309,0.479413336,0.2225,0.24,0
2.11864E-3,37.788573145,0.480430773,0.22125,0.24,0
2.1198E-3,38.000552773,0.480567163,0.22,0.24,0
2.13212E-3,38.426336329,0.4820144,0.2175,0.24,0
2.1382E-3,38.640155987,0.48272494,0.21625,0.24,0
2.14105E-3,38.854260967,0.483057928,0.215,0.24,0
2.14236E-3,39.068496555,0.483210213,0.21375,0.24,0
2.14691E-3,39.283187536,0.483740484,0.2125,0.24,0
2.17454E-3,39.500641318,0.486934385,0.21125,0.24,0
2.18512E-3,39.937209448,0.488147123,0.20875,0.24,0
2.19524E-3,40.156733436,0.489301836,0.2075,0.24,0
2.19669E-3,40.376402604,0.489467042,0.20625,0.24,0
2.20202E-3,40.596604414,0.490072243,0.205,0.24,0
2.21202E-3,40.817806635,0.49120506,0.20375,0.24,0
2.22016E-3,41.039822202,0.492122353,0.2025,0.24,0
2.2335E-3,41.263171792,0.493619726,0.20125,0.24,0
2.26151E-3,41.713733663,0.496735497,0.19875,0.24,0
2.2629E-3,41.940023914,0.496889484,0.1975,0.24,0
2.27649E-3,42.040770152,0.498385635,0.19625,0.28,0
2.33123E-3,42.361533535,0.504326724,0.195,0.32,0
2.34033E-3,42.637377699,0.505300556,0.19375,0.36,0
2.36212E-3,42.873589807,0.507616778,0.1925,0.36,0
2.37696E-3,43.111285366,0.509181467,0.19125,0.36,0
2.38647E-3,43.349932395,0.510179817,0.19,0.36,0
2.39434E-3,43.589366511,0.511002621,0.18875,0.36,0
2.41292E-3,43.83065872,0.512934111,0.1875,0.36,0
2.41745E-3,44.072403657,0.513402412,0.18625,0.36,0
2.42375E-3,44.314778994,0.514052999,0.185,0.36,0
2.43086E-3,44.557864993,0.514784337,0.18375,0.36,0
2.43456E-3,44.801321259,0.515164504,0.1825,0.36,0
2.43945E-3,45.045266081,0.515665213,0.18125,0.36,0
2.4419E-3,45.289456402,0.515916428,0.18,0.36,0
2.44344E-3,45.53380056,0.516073714,0.17875,0.36,0
2.4496E-3,45.778760063,0.516701835,0.1775,0.36,0
2.47073E-3,46.025833511,0.518847305,0.17625,0.36,0
2.47105E-3,46.272938612,0.518879285,0.175,0.36,0
2.47793E-3,46.52073164,0.519573277,0.17375,0.36,0
2.50578E-3,46.771309719,0.522362538,0.1725,0.36,0
2.51643E-3,47.022952604,0.523420414,0.17125,0.36,0
2.51803E-3,47.274755293,0.523578774,0.17,0.36,0
2.53175E-3,47.527930406,0.524934474,0.16875,0.36,0
2.53615E-3,47.781545252,0.525367218,0.1675,0.36,0
2.53682E-3,48.035226955,0.525432943,0.16625,0.36,0
2.54017E-3,48.289243893,0.525762229,0.165,0.36,0
2.55822E-3,48.545066392,0.527527922,0.16375,0.36,0
2.57983E-3,48.803049392,0.529623514,0.1625,0.36,0
2.58841E-3,49.061890633,0.53045082,0.16125,0.36,0
2.60395E-3,49.322285738,0.531941297,0.16,0.36,0
2.63474E-3,49.585759741,0.534866819,0.15875,0.36,0
2.64353E-3,49.850112318,0.535694932,0.1575,0.36,0
2.66858E-3,50.116970718,0.538040717,0.15625,0.36,0
2.66926E-3,50.383896236,0.538103223,0.155,0.36,0
2.67599E-3,50.651494901,0.538729175,0.15375,0.36,0
2.67839E-3,50.919334272,0.538952593,0.1525,0.36,0
2.68542E-3,51.18787629,0.539603541,0.15125,0.36,0
2.70017E-3,51.457893158,0.540963911,0.15,0.36,0
2.71512E-3,51.729405103,0.542334757,0.14875,0.36,0
2.7187E-3,52.001274848,0.542661613,0.1475,0.36,0
2.72636E-3,52.273911021,0.543360189,0.14625,0.4,0
2.74449E-3,52.548360121,0.545004152,0.145,0.4,0
2.74617E-3,52.8229772,0.545155877,0.14375,0.4,0
2.78121E-3,53.101098072,0.548297715,0.1425,0.4,0
2.81118E-3,53.366894192,0.550951196,0.14125,0.4,0
2.84192E-3,53.666583404,0.553640421,0.14,0.44,0
2.85232E-3,53.951815416,0.554542654,0.13875,0.44,0
2.8631E-3,54.238124969,0.555473907,0.1375,0.44,0
2.89357E-3,54.527481691,0.558086439,0.13625,0.44,0
2.8986E-3,54.8173419,0.558515158,0.135,0.44,0
2.92211E-3,55.109552734,0.560505753,0.13375,0.44,0
2.93165E-3,55.402717977,0.561308867,0.1325,0.44,0
2.93307E-3,55.69602504,0.561427955,0.13125,0.44,0
2.93446E-3,55.989470819,0.561544374,0.13,0.44,0
2.93458E-3,56.282928762,0.56155458,0.12875,0.44,0
2.93535E-3,56.57646413,0.561619529,0.1275,0.44,0
2.94299E-3,56.870762912,0.56225891,0.12625,0.44,0
2.94444E-3,57.16520645,0.562379937,0.125,0.44,0
2.96399E-3,57.461605113,0.564008035,0.12375,0.44,0
3.0159E-3,57.76319496,0.568272701,0.1225,0.44,0
3.01605E-3,58.064800427,0.568285407,0.12125,0.44,0
3.04805E-3,58.36960523,0.570872272,0.12,0.44,0
3.06611E-3,58.676216539,0.572319298,0.11875,0.44,0
3.07531E-3,58.983747253,0.573052008,0.1175,0.44,0
3.1256E-3,59.296307105,0.577015912,0.11625,0.44,0
3.14702E-3,59.611009335,0.578682239,0.115,0.44,0
3.16429E-3,59.92743795,0.580015488,0.11375,0.44,0
3.17032E-3,60.244469919,0.580479458,0.1125,0.44,0
3.21518E-3,60.56598766,0.583897062,0.11125,0.44,0
3.24056E-3,60.817720088,0.585806681,0.11,0.44,0
3.26084E-3,61.027894903,0.587319554,0.10875,0.48,0
3.28259E-3,61.546920511,0.588929516,0.1075,0.52,0
3.30686E-3,61.877606512,0.590711775,0.10625,0.52,0
3.30723E-3,62.208329418,0.590738755,0.105,0.52,0
3.34992E-3,62.543321538,0.593836035,0.10375,0.52,0
3.37962E-3,62.881283967,0.59596346,0.1025,0.52,0
3.38737E-3,63.22002111,0.596514674,0.10125,0.52,0
3.40008E-3,63.560029093,0.597415635,0.1,0.52,0
3.42545E-3,63.902574548,0.59920259,0.09875,0.52,0
3.46669E-3,64.249243493,0.602072868,0.0975,0.52,0
3.50511E-3,64.599754941,0.604710799,0.09625,0.52,0
3.50593E-3,64.950348103,0.604766516,0.095,0.52,0
3.51413E-3,65.301760993,0.605324593,0.09375,0.52,0
3.53557E-3,65.655317921,0.606776846,0.0925,0.52,0
3.56354E-3,66.011671682,0.608655279,0.09125,0.52,0
3.56401E-3,66.368072927,0.608687016,0.09,0.52,0
3.57886E-3,66.725958854,0.609676737,0.08875,0.52,0
3.60489E-3,67.086447611,0.61139981,0.0875,0.52,0
3.64137E-3,67.450584189,0.613789224,0.08625,0.52,0
3.64148E-3,67.814732121,0.613796616,0.085,0.52,0
3.65418E-3,68.180150147,0.614621646,0.08375,0.52,0
3.6645E-3,68.546599896,0.615289244,0.0825,0.52,0
3.66725E-3,68.913324727,0.615466852,0.08125,0.52,0
3.67444E-3,69.280769042,0.615930613,0.08,0.52,0
3.69404E-3,69.650172903,0.617188036,0.07875,0.52,0
3.72345E-3,69.899628285,0.619059693,0.0775,0.52,0
3.73811E-3,70.023983447,0.619985906,0.0775,0.56,0
3.73844E-3,70.397826979,0.620006696,0.07625,0.56,0
3.7395E-3,70.771776969,0.620073776,0.075,0.56,0
3.75167E-3,71.146943653,0.620838729,0.07375,0.56,0
3.7874E-3,71.525683411,0.623067473,0.0725,0.56,0
3.79359E-3,71.905042743,0.623451276,0.07125,0.56,0
3.79606E-3,72.284648566,0.623603751,0.07,0.56,0
3.88954E-3,72.673602521,0.629296569,0.06875,0.56,0
3.92842E-3,72.873359996,0.631613725,0.0675,0.56,0
3.96674E-3,73.070276622,0.633869749,0.0675,0.64,0
4.00831E-3,73.471107232,0.636285519,0.06625,0.64,0
4.01818E-3,73.872925464,0.636854846,0.065,0.64,0
4.02308E-3,74.275233753,0.637136685,0.06375,0.64,0
4.08198E-3,74.683431505,0.640489892,0.0625,0.68,0
4.09017E-3,75.092448927,0.640951671,0.06125,0.68,0
4.10636E-3,75.503085026,0.64186011,0.06,0.68,0
4.14323E-3,75.917407576,0.643911978,0.05875,0.68,0
4.17662E-3,76.335069887,0.645750683,0.0575,0.68,0
4.18911E-3,76.753981374,0.646433547,0.05625,0.68,0
4.22495E-3,77.17647634,0.648377934,0.055,0.68,0
4.25037E-3,77.601513451,0.649744379,0.05375,0.68,0
4.26173E-3,78.027686852,0.650351725,0.0525,0.68,0
4.3574E-3,78.463426448,0.655382542,0.05125,0.68,0
4.38431E-3,78.901857892,0.656772177,0.05,0.68,0
4.40647E-3,79.342504501,0.657907352,0.04875,0.68,0
4.41157E-3,79.783661551,0.658167867,0.0475,0.68,0
4.43196E-3,80.226857712,0.659204626,0.04625,0.68,0
4.45239E-3,80.672096977,0.660237128,0.045,0.68,0
4.46451E-3,81.118547752,0.660846426,0.04375,0.68,0
4.50195E-3,81.568743109,0.662715929,0.0425,0.68,0
4.52119E-3,82.020861743,0.663668147,0.04125,0.68,0
4.55264E-3,82.476125926,0.665213979,0.04,0.68,0
4.59227E-3,82.935353133,0.667141434,0.03875,0.68,0
4.60886E-3,83.036416728,0.667941577,0.0375,0.68,0
4.66122E-3,83.355448626,0.670442378,0.0375,0.72,0
4.70443E-3,83.872685899,0.672477911,0.03625,0.76,0
4.72085E-3,84.344771125,0.673245041,0.035,0.76,0
4.75812E-3,84.820583619,0.67497272,0.03375,0.76,0
4.78833E-3,85.299416835,0.676359552,0.0325,0.76,0
4.8065E-3,85.780066688,0.677187898,0.03125,0.76,0
4.87744E-3,86.267810984,0.68038259,0.03,0.76,0
4.90582E-3,86.75839328,0.681642931,0.02875,0.76,0
4.93355E-3,87.251748151,0.682864655,0.0275,0.76,0
4.98199E-3,87.749946808,0.684976698,0.02625,0.76,0
5.00239E-3,88.250185838,0.685857968,0.025,0.76,0
5.03117E-3,88.753302413,0.687092478,0.02375,0.76,0
5.07213E-3,89.260515125,0.68883314,0.0225,0.76,0
5.18509E-3,89.779024414,0.693534808,0.02125,0.76,0
5.28078E-3,90.102191781,0.697407577,0.02,0.76,0
5.3433E-3,90.313354711,0.699885669,0.02,0.8,0
5.44071E-3,90.638491566,0.703666636,0.01875,0.8,0
5.50833E-3,90.864187858,0.706235691,0.01875,0.84,0
5.68138E-3,91.432325366,0.712611777,0.0175,0.84,0
5.79034E-3,92.011359723,0.716486795,0.01625,0.84,0
5.81812E-3,92.593171984,0.717457985,0.015,0.84,0
5.82896E-3,93.176068008,0.71783508,0.01375,0.84,0
5.84313E-3,93.760381282,0.718326696,0.0125,0.84,0
5.84815E-3,94.345196765,0.718500491,0.01125,0.84,0
6.05522E-3,94.769457294,0.725484289,0.01,0.84,0
6.32601E-3,95.592621409,0.734110703,0.00875,0.88,0
6.47077E-3,96.239698321,0.738503408,0.0075,0.88,0
6.62656E-3,96.902354401,0.743071689,0.00625,0.88,0
6.70026E-3,97.572380688,0.745177696,0.005,0.88,0
7.25885E-3,98.143576178,0.760082275,0.00375,0.88,0
7.42652E-3,98.315032608,0.764221841,0.00375,0.92,0
7.93465E-3,99.108497651,0.77593782,0.0025,0.92,0
8.44228E-3,99.570109642,0.786534569,0.00125,0.92,0
8.91502E-3,100,0.795539773,0.00125,0.96,0
9.39172E-3,100,0.803882288,0,0.96,0
