background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,478134.9838,4436426.1748,37.6385078430176,0.0951932966709137,5.04796504974365,4982.63525390625,1,201.191162109375,25.8583297729492,627.321899414062
background,478134.9838,4437826.1748,38.0083122253418,0.112429447472095,5.20485925674438,1219.49499511719,1,6.78200435638428,24.2221202850342,233.701629638672
background,478134.9838,4439326.1748,38.0750007629395,0.0920181348919868,4.75678730010986,3432.38232421875,0,17.6168327331543,24.8417625427246,444.988616943359
background,478184.9838,4430776.1748,40.8059539794922,0.158896416425705,5.15593242645264,1283.326171875,1,235.287612915039,18.2180976867676,22.7984199523926
background,478184.9838,4431476.1748,40.0195960998535,0.142825409770012,5.25082349777222,695.176025390625,1,125.33642578125,18.9985752105713,58.9303398132324
background,478184.9838,4434126.1748,37.6898155212402,0.0964139327406883,5.17791891098022,1379.73083496094,1,250.661071777344,24.146821975708,500.625701904297
background,478184.9838,4434876.1748,38.243049621582,0.106456190347672,5.17042970657349,2216.64379882812,1,354.835510253906,22.3285789489746,144.815994262695
background,478184.9838,4435876.1748,38.0191612243652,0.104696378111839,5.0983772277832,19258.091796875,1,157.012557983398,24.3548545837402,544.324829101562
background,478184.9838,4438276.1748,37.886547088623,0.117200151085854,5.15187501907349,2432.14111328125,1,176.016479492188,23.9082355499268,96.5883560180664
background,478184.9838,4438976.1748,38.1174430847168,0.106917448341846,4.99778032302856,4925.1787109375,1,126.656150817871,24.1320457458496,181.811584472656
background,478234.9838,4431976.1748,39.9527397155762,0.118201665580273,5.25842380523682,2002.64294433594,1,263.316986083984,20.2617530822754,17.2723808288574
background,478234.9838,4434226.1748,37.6872253417969,0.103657186031342,5.17555236816406,1998.80090332031,1,225.387573242188,24.0714378356934,482.830810546875
background,478234.9838,4435376.1748,38.0866241455078,0.109110563993454,5.15384101867676,1648.43249511719,1,176.219909667969,22.1627559661865,162.913528442383
background,478234.9838,4436526.1748,37.6119499206543,0.090848371386528,5.03657293319702,3001.62255859375,1,196.781402587891,24.7641143798828,528.089416503906
background,478234.9838,4440476.1748,38.2028579711914,0.107887327671051,4.51134777069092,1592.16638183594,0,111.346855163574,26.8986701965332,829.042358398438
background,478234.9838,4441176.1748,38.0902709960938,0.11303998529911,3.99301862716675,3862.748046875,0,89.9570236206055,28.6161632537842,537.135314941406
background,478234.9838,4441826.1748,38.3144378662109,0.098825491964817,3.80674338340759,555.042053222656,0,152.160278320312,18.7282066345215,70.3157348632812
background,478284.9838,4432426.1748,39.9133949279785,0.111012622714043,5.27009391784668,1712.11694335938,1,187.646087646484,19.6592273712158,61.7905921936035
background,478284.9838,4432876.1748,39.2823829650879,0.1085215061903,5.30390167236328,1693.54772949219,1,184.857528686523,19.0977897644043,14.7283687591553
background,478284.9838,4438426.1748,38.0335388183594,0.0939824804663658,5.11528539657593,1726.60302734375,1,31.055456161499,23.73557472229,72.4144134521484
background,478334.9838,4435426.1748,38.1128730773926,0.107096239924431,5.15250301361084,1430.36096191406,1,215.465698242188,21.7778224945068,151.081954956055
background,478334.9838,4437126.1748,37.7234230041504,0.10520114004612,4.9527416229248,557.932678222656,1,2.00891828536987,23.3479309082031,100.022277832031
background,478334.9838,4437826.1748,38.1656455993652,0.0966458320617676,5.14536333084106,856.292419433594,1,112.054138183594,24.6652317047119,56.7998352050781
background,478334.9838,4438176.1748,38.039852142334,0.0991790965199471,5.15758800506592,6017.3046875,1,4.58136367797852,23.2670288085938,76.1869659423828
background,478334.9838,4438276.1748,38.0624542236328,0.0938534364104271,5.14206790924072,1118.42309570312,1,59.8139495849609,23.382209777832,36.1733245849609
background,478334.9838,4439326.1748,38.1815719604492,0.0975368395447731,4.88432550430298,9564.498046875,0,139.475082397461,24.4105129241943,549.7373046875
background,478384.9838,4430776.1748,40.3887901306152,0.127327352762222,5.21130609512329,386.63671875,1,128.913070678711,18.7721462249756,173.562423706055
background,478384.9838,4432826.1748,39.203540802002,0.110323578119278,5.30324411392212,1085.21374511719,1,247.187866210938,19.3205814361572,72.9373626708984
background,478384.9838,4436176.1748,37.8182792663574,0.101143643260002,5.0616283416748,4967.52001953125,1,6.01097202301025,25.5022487640381,580.616333007812
background,478384.9838,4439276.1748,38.1849822998047,0.106128834187984,4.90132904052734,11915.861328125,0,178.780792236328,24.101879119873,538.201416015625
background,478434.9838,4435576.1748,38.1566963195801,0.0981067195534706,5.13595390319824,15130.3818359375,1,260.2822265625,20.6064987182617,181.083618164062
background,478434.9838,4438176.1748,37.9823303222656,0.0920803248882294,5.14200067520142,3288.43872070312,1,61.8081893920898,23.6499938964844,172.670700073242
background,478434.9838,4438326.1748,37.9861259460449,0.104669466614723,5.1031322479248,820.7353515625,1,47.2791709899902,23.5156955718994,98.5476837158203
background,478484.9838,4433626.1748,38.4163589477539,0.115280620753765,5.3068904876709,2633.92236328125,1,179.10612487793,22.7603340148926,164.631484985352
background,478484.9838,4437926.1748,37.882999420166,0.111147306859493,4.89292764663696,6351.50537109375,1,18.3278751373291,24.3841323852539,114.136291503906
background,478484.9838,4441276.1748,38.2155647277832,0.0909164994955063,3.90842461585999,1651.31567382812,0,80.6405868530273,29.8594341278076,310.283660888672
background,478534.9838,4435176.1748,38.1353149414062,0.112876079976559,5.15859365463257,10408.3388671875,1,98.1282196044922,21.7525157928467,146.581146240234
background,478534.9838,4435626.1748,38.1491241455078,0.124324165284634,5.12548494338989,9998.6923828125,1,150.910446166992,20.1047611236572,114.228866577148
background,478534.9838,4437926.1748,37.8414497375488,0.105948336422443,4.87642812728882,1906.19519042969,1,2.48856401443481,24.4710464477539,154.648651123047
background,478584.9838,4429626.1748,41.6813316345215,0.12200091034174,5.00134611129761,1293.39245605469,1,8.29557132720947,18.6338596343994,187.247451782227
background,478584.9838,4431326.1748,40.5953636169434,0.0999602302908897,5.17703342437744,1480.65563964844,1,39.3987312316895,19.2222633361816,3.68964815139771
background,478584.9838,4433776.1748,38.4144172668457,0.124589674174786,5.28175354003906,1167.83959960938,1,175.284530639648,22.2227401733398,102.585990905762
background,478584.9838,4434176.1748,37.8757438659668,0.0993191674351692,5.17117118835449,1085.458984375,1,261.563079833984,25.4628028869629,147.012084960938
background,478584.9838,4436776.1748,37.644359588623,0.0954904556274414,5.00314712524414,1158.57055664062,1,39.0491523742676,24.145622253418,362.738403320312
background,478584.9838,4438776.1748,38.1357612609863,0.0926526784896851,4.9453182220459,983.054260253906,0,190.697082519531,23.3624744415283,368.402191162109
background,478584.9838,4439126.1748,38.1575698852539,0.122757911682129,4.93608331680298,4203.861328125,0,54.3113861083984,22.7638988494873,599.892944335938
background,478584.9838,4440876.1748,38.0337791442871,0.0928659066557884,4.08175754547119,3825.7822265625,0,144.320358276367,28.9242305755615,382.511352539062
background,478634.9838,4437176.1748,37.9828720092773,0.0969186127185822,4.94626712799072,2886.27001953125,1,110.512741088867,23.9652996063232,74.9087753295898
background,478634.9838,4440326.1748,38.3741111755371,0.102116957306862,4.45059728622437,8400.2587890625,0,28.1987018585205,26.9127826690674,738.873962402344
background,478634.9838,4440476.1748,38.3823776245117,0.108398824930191,4.42638254165649,14662.185546875,0,13.6764097213745,28.6044216156006,624.808288574219
background,478634.9838,4440676.1748,38.4032859802246,0.099596194922924,4.38227272033691,5851.15771484375,0,130.510375976562,30.7574615478516,460.353820800781
background,478684.9838,4436026.1748,37.9860458374023,0.102146051824093,5.07970094680786,2420.08276367188,1,35.7746315002441,24.3468322753906,253.066268920898
background,478684.9838,4438626.1748,38.1662521362305,0.0950402691960335,4.96690130233765,3170.11962890625,0,203.943771362305,24.052864074707,373.728546142578
background,478684.9838,4441376.1748,38.3679962158203,0.0956630632281303,3.86633491516113,1597.26196289062,0,126.629150390625,28.977331161499,104.000900268555
background,478734.9838,4430476.1748,40.4381256103516,0.131993517279625,5.20723056793213,4628.697265625,1,90.8052825927734,20.5070133209229,129.772094726562
background,478734.9838,4433226.1748,39.260627746582,0.137935802340508,5.29633855819702,1859.7421875,1,73.0247268676758,21.169605255127,35.56005859375
background,478784.9838,4430576.1748,40.5723457336426,0.123277015984058,5.19825029373169,27760.439453125,1,16.086446762085,18.9753341674805,21.1604442596436
background,478784.9838,4432426.1748,39.4481620788574,0.118664391338825,5.282386302948,445.559143066406,1,142.809631347656,20.3029460906982,161.505432128906
background,478784.9838,4433176.1748,39.1401901245117,0.136022925376892,5.29745721817017,1325.63342285156,1,16.5823593139648,21.0825386047363,92.9347152709961
background,478784.9838,4436276.1748,37.8786659240723,0.101116359233856,5.04539489746094,3692.20190429688,1,40.1145286560059,23.8745880126953,287.268737792969
background,478784.9838,4436776.1748,37.7744407653809,0.0959825590252876,5.00235652923584,8879.4951171875,1,142.147155761719,23.4896926879883,164.119445800781
background,478784.9838,4437276.1748,37.9854316711426,0.112783715128899,4.93020391464233,1267.37377929688,1,9.82771301269531,24.2316627502441,98.4604644775391
background,478784.9838,4438976.1748,38.198371887207,0.0960812345147133,4.94987344741821,2004.08850097656,0,209.386962890625,22.4080200195312,650.017944335938
background,478834.9838,4431326.1748,39.9766387939453,0.108825162053108,5.23740339279175,2361.15185546875,1,15.343225479126,21.9631595611572,73.3847045898438
background,478834.9838,4434476.1748,37.799934387207,0.0961696654558182,5.14569234848022,1186.73474121094,1,203.855270385742,24.737325668335,168.733200073242
background,478834.9838,4434626.1748,37.884952545166,0.106903329491615,5.14149570465088,5964.79833984375,1,110.45858001709,23.6818408966064,308.775482177734
background,478834.9838,4436876.1748,37.8841552734375,0.0979676246643066,4.98917007446289,1119.54821777344,1,139.53791809082,22.9325428009033,121.012802124023
background,478834.9838,4437826.1748,37.8354072570801,0.0957144051790237,4.86678218841553,2638.46728515625,1,33.1208343505859,25.2880458831787,149.542633056641
background,478884.9838,4431576.1748,39.2934989929199,0.0949749574065208,5.26845073699951,4136.0810546875,1,8.73882579803467,22.2088279724121,191.64485168457
background,478884.9838,4431726.1748,39.2307205200195,0.109390005469322,5.27242279052734,3007.95703125,1,50.7543601989746,22.4314670562744,163.250762939453
background,478884.9838,4440976.1748,38.2865219116211,0.0979289710521698,3.94445705413818,4301.38818359375,0,15.3398599624634,28.655216217041,70.646728515625
background,478934.9838,4430676.1748,39.9172019958496,0.0960354581475258,5.24371910095215,842.232604980469,1,9.11691379547119,19.3906097412109,90.12060546875
background,478934.9838,4431326.1748,39.6669692993164,0.0975236818194389,5.25267934799194,1873.52270507812,1,33.1958312988281,22.4895000457764,79.5954742431641
background,478934.9838,4431776.1748,39.1931228637695,0.115549147129059,5.27272176742554,5053.796875,1,33.9683303833008,22.3359317779541,133.105819702148
background,478934.9838,4432926.1748,39.1770439147949,0.116765782237053,5.29089117050171,2566.08374023438,1,126.008735656738,21.9581604003906,132.384414672852
background,478984.9838,4432276.1748,39.8944664001465,0.121943265199661,5.25436925888062,1304.99243164062,1,268.419311523438,21.0503330230713,83.2135696411133
background,478984.9838,4432976.1748,38.9488067626953,0.112231865525246,5.29109287261963,1895.48291015625,1,61.4019966125488,21.9555149078369,201.880996704102
background,478984.9838,4433326.1748,38.6552467346191,0.125409632921219,5.29575681686401,231.633682250977,1,24.5155773162842,22.655179977417,121.635498046875
background,478984.9838,4437626.1748,37.7544746398926,0.101940542459488,4.88434934616089,937.27294921875,1,62.1874008178711,24.3541412353516,318.292175292969
background,478984.9838,4439826.1748,38.3668251037598,0.0923364460468292,4.65288877487183,1263.02111816406,0,75.4237899780273,25.1836261749268,1052.98388671875
background,478984.9838,4440526.1748,38.3962097167969,0.0893498137593269,4.40012693405151,843.518249511719,0,30.2048759460449,27.8859157562256,374.285278320312
background,479034.9838,4430276.1748,39.6364669799805,0.116601683199406,5.23784780502319,505.644805908203,1,186.469100952148,21.072265625,351.870635986328
background,479034.9838,4433976.1748,37.4651527404785,0.0995698273181915,5.21299886703491,753.028503417969,1,209.818771362305,22.9693737030029,286.307464599609
background,479084.9838,4433676.1748,38.3387680053711,0.103396587073803,5.28936862945557,6768.3544921875,1,215.47151184082,23.0898418426514,87.0495986938477
background,479084.9838,4435376.1748,37.7693519592285,0.104310557246208,5.11067867279053,242.883377075195,1,49.8898582458496,22.4450778961182,391.103942871094
background,479084.9838,4437376.1748,37.8348045349121,0.0975066721439362,4.90082597732544,593.856201171875,0,54.5646438598633,25.0670433044434,329.4443359375
background,479084.9838,4438376.1748,37.8624992370605,0.0987638160586357,4.74137783050537,526.606811523438,0,187.950744628906,26.806978225708,592.350036621094
background,479134.9838,4432576.1748,39.5830345153809,0.105541341006756,5.27075624465942,1268.01330566406,1,8.23543548583984,21.3150177001953,56.3766555786133
background,479134.9838,4433726.1748,37.9854354858398,0.0966648012399673,5.27076244354248,2738.44946289062,1,277.278594970703,22.8823852539062,157.503280639648
background,479134.9838,4434626.1748,37.8094329833984,0.133542433381081,5.12750864028931,5928.970703125,1,10.6875305175781,21.9864406585693,369.616271972656
background,479134.9838,4436976.1748,38.0185813903809,0.125630915164948,4.94346237182617,699.241577148438,1,12.1968603134155,24.9616031646729,147.614303588867
background,479134.9838,4437476.1748,37.8235549926758,0.0957178995013237,4.88962936401367,19825.525390625,0,120.048713684082,24.5501861572266,441.127166748047
background,479134.9838,4438126.1748,37.774471282959,0.105221569538116,4.80052042007446,675.085632324219,1,84.3229217529297,26.1995429992676,483.878509521484
background,479134.9838,4438226.1748,37.7923469543457,0.0976590812206268,4.78231525421143,365.841827392578,1,114.475463867188,26.4730243682861,531.597351074219
background,479134.9838,4438276.1748,37.8269958496094,0.0971600562334061,4.7613000869751,486.882080078125,1,144.746337890625,26.6097640991211,560.646423339844
background,479184.9838,4432776.1748,39.1681480407715,0.112703770399094,5.28174161911011,619.448181152344,1,30.5954608917236,21.8889617919922,227.206008911133
background,479184.9838,4436426.1748,38.0911407470703,0.105433337390423,5.03625059127808,583.742614746094,1,44.5777816772461,20.2304534912109,8.09860420227051
background,479234.9838,4432376.1748,39.871150970459,0.113034524023533,5.24956798553467,640.270690917969,1,162.891784667969,21.6250858306885,52.128475189209
background,479234.9838,4433326.1748,39.0425682067871,0.112324237823486,5.2886700630188,6168.27490234375,1,267.175201416016,22.9585552215576,38.4958801269531
background,479234.9838,4438776.1748,37.8567657470703,0.0934061333537102,4.64449119567871,1176.23486328125,0,37.5059013366699,23.1106281280518,938.598266601562
background,479234.9838,4439326.1748,38.2753944396973,0.113065451383591,4.86352396011353,6184.15234375,0,207.042037963867,23.2639713287354,1219.85498046875
background,479234.9838,4441126.1748,38.4304389953613,0.103861711919308,3.89924049377441,727.352416992188,0,234.71142578125,27.65407371521,7.07321786880493
background,479284.9838,4431326.1748,39.0156517028809,0.105687581002712,5.2551326751709,2392.31958007812,1,103.167205810547,21.1793766021729,330.155364990234
background,479284.9838,4434826.1748,37.7781219482422,0.12585237622261,5.11309719085693,666.884765625,1,66.2567825317383,22.3100681304932,619.608764648438
background,479284.9838,4435776.1748,37.8007965087891,0.0954938605427742,5.05673503875732,1513.75427246094,1,81.6365432739258,21.7762260437012,366.324371337891
background,479284.9838,4436676.1748,38.1616706848145,0.113493852317333,5.00295543670654,1694.91931152344,1,65.3660583496094,20.5760726928711,42.4023857116699
background,479284.9838,4438076.1748,37.7575187683105,0.121040567755699,4.79803085327148,4707.89599609375,1,64.6049346923828,23.6620121002197,610.834899902344
background,479334.9838,4434476.1748,37.7715911865234,0.107432447373867,5.12666606903076,489.106536865234,1,92.9086761474609,22.931547164917,423.844207763672
background,479334.9838,4436626.1748,38.1540832519531,0.115724764764309,5.00789833068848,183.017852783203,1,104.576446533203,18.9965686798096,30.4290065765381
background,479384.9838,4439926.1748,38.4495048522949,0.109990820288658,4.61220073699951,606.03564453125,0,175.651382446289,27.0221824645996,863.57763671875
background,479384.9838,4440626.1748,38.605899810791,0.0966227799654007,4.33843851089478,2600.46923828125,0,45.9597053527832,27.301362991333,346.269348144531
background,479434.9838,4430226.1748,39.8187942504883,0.132781773805618,5.22267532348633,3000.88500976562,1,188.196060180664,18.0071144104004,229.018997192383
background,479434.9838,4434126.1748,37.8011741638184,0.107383206486702,5.20513534545898,895.800598144531,1,161.815948486328,23.6951427459717,107.188789367676
background,479434.9838,4434176.1748,37.7953643798828,0.1050049290061,5.19999837875366,2271.6552734375,1,151.203704833984,23.4815521240234,151.55680847168
background,479434.9838,4436326.1748,37.9166221618652,0.122101567685604,5.02593231201172,1665.78845214844,0,30.8432369232178,18.7899570465088,228.658218383789
background,479434.9838,4440476.1748,38.5358543395996,0.0945861861109734,4.514732837677,811.445983886719,0,6.03006362915039,26.4860782623291,492.191558837891
background,479484.9838,4432026.1748,39.5489692687988,0.100373610854149,5.25317430496216,8246.80078125,1,230.829940795898,22.5615043640137,25.7812232971191
background,479484.9838,4432176.1748,39.6054840087891,0.121326990425587,5.25376176834106,4160.7919921875,1,82.4352340698242,22.8369922637939,50.8699264526367
background,479484.9838,4435126.1748,37.9539566040039,0.149407207965851,5.12217378616333,11853.4638671875,0,56.1752853393555,21.2107181549072,610.584228515625
background,479534.9838,4431526.1748,38.9505157470703,0.100594200193882,5.25079536437988,1036.73706054688,1,354.412811279297,20.550594329834,381.826416015625
background,479534.9838,4431976.1748,39.4518890380859,0.0971341133117676,5.25494146347046,17342.02734375,1,288.590484619141,22.4779796600342,17.0954074859619
background,479534.9838,4436826.1748,38.168399810791,0.110494680702686,4.93950319290161,1038.98559570312,0,140.151275634766,8.5515661239624,6.79842138290405
background,479534.9838,4438726.1748,37.7797431945801,0.1002087444067,4.636549949646,4825.3955078125,0,85.9106140136719,25.0893268585205,1157.63024902344
background,479534.9838,4439326.1748,37.9965553283691,0.0872065052390099,4.68079710006714,2827.24243164062,0,40.522045135498,24.2916793823242,1107.10705566406
background,479584.9838,4430926.1748,39.3439674377441,0.103023059666157,5.23812198638916,24678.208984375,1,288.126953125,19.2419548034668,412.678405761719
background,479584.9838,4434776.1748,37.8595008850098,0.11737447232008,5.11059951782227,1904.0947265625,1,54.7138404846191,20.286678314209,523.361450195312
background,479634.9838,4430176.1748,39.8320350646973,0.136119455099106,5.21821212768555,607.718139648438,1,301.472503662109,16.7559928894043,267.051391601562
background,479634.9838,4431426.1748,39.0612449645996,0.10703007131815,5.24781799316406,1678.90991210938,1,223.591735839844,20.6350994110107,466.117370605469
background,479634.9838,4436326.1748,38.0006904602051,0.125062212347984,5.01905155181885,1319.53210449219,0,77.5421371459961,19.1134662628174,309.819732666016
background,479634.9838,4436926.1748,38.0705986022949,0.12618462741375,4.93158388137817,10867.7021484375,0,269.087493896484,4.32160568237305,66.72021484375
background,479684.9838,4431876.1748,39.1016426086426,0.094785712659359,5.25535202026367,9831.0517578125,1,420.075256347656,22.3449764251709,22.7625713348389
background,479684.9838,4436426.1748,38.1344757080078,0.131917640566826,5.00739765167236,3073.41723632812,0,94.0301895141602,15.387469291687,257.916168212891
background,479684.9838,4437876.1748,37.7848091125488,0.104234479367733,4.81385278701782,6942.34130859375,0,156.500366210938,21.6685924530029,392.081634521484
background,479684.9838,4439326.1748,38.0265274047852,0.0886790975928307,4.66872406005859,1733.88635253906,0,7.11459350585938,25.4689540863037,998.232849121094
background,479734.9838,4429976.1748,39.9044151306152,0.116890177130699,5.21450471878052,1388.888671875,1,513.730224609375,16.9830741882324,269.851684570312
background,479734.9838,4431276.1748,39.158634185791,0.104409612715244,5.24155712127686,3448.15966796875,1,66.5641021728516,20.050235748291,488.117492675781
background,479734.9838,4432126.1748,38.8741035461426,0.117467731237411,5.25728225708008,1905.8447265625,1,299.705017089844,22.3695373535156,235.819122314453
background,479734.9838,4432726.1748,39.0536117553711,0.10248489677906,5.26859426498413,886.90966796875,1,89.7080841064453,24.1036128997803,154.435760498047
background,479784.9838,4436026.1748,38.1100311279297,0.132906019687653,5.03225898742676,1451.07836914062,0,108.362007141113,18.5631465911865,97.4497756958008
background,479784.9838,4440026.1748,38.5483131408691,0.102933339774609,4.58307647705078,959.062561035156,0,22.3639392852783,25.5229244232178,476.583953857422
background,479784.9838,4440276.1748,38.6129264831543,0.13013918697834,4.5306191444397,8905.806640625,0,231.925598144531,26.7182903289795,341.698181152344
background,479784.9838,4440626.1748,38.6278877258301,0.0976331457495689,4.48174333572388,3219.46411132812,0,170.002655029297,26.0585308074951,242.25114440918
background,479834.9838,4433376.1748,38.6070442199707,0.0917798578739166,5.27350282669067,1039.14501953125,1,214.725296020508,24.6503944396973,164.373916625977
background,479884.9838,4430326.1748,39.899600982666,0.110054530203342,5.21061038970947,2133.84643554688,1,303.158996582031,17.2575054168701,133.45671081543
background,479884.9838,4431026.1748,39.221607208252,0.108421623706818,5.23333311080933,1609.95727539062,1,65.6257781982422,18.7789001464844,196.65673828125
background,479884.9838,4435776.1748,38.1181564331055,0.146906644105911,5.04702806472778,6039.11962890625,0,271.156311035156,20.4353218078613,21.0756912231445
background,479884.9838,4438526.1748,37.8745651245117,0.103819392621517,4.68601417541504,653.834655761719,0,6.98951578140259,22.2668476104736,886.095092773438
background,479934.9838,4436126.1748,38.1681365966797,0.150510758161545,5.03177404403687,9127.4677734375,0,36.9313621520996,18.7724094390869,28.7580680847168
background,479934.9838,4437126.1748,37.8635330200195,0.129483252763748,4.89396715164185,3773.92138671875,0,183.526062011719,21.3810043334961,51.484619140625
background,479984.9838,4430876.1748,39.6775245666504,0.105166234076023,5.22493553161621,30848.791015625,1,80.6226348876953,18.7321491241455,16.4690093994141
background,479984.9838,4432226.1748,38.4086685180664,0.115252882242203,5.24348211288452,809.794372558594,1,298.589294433594,22.3120803833008,443.587738037109
background,479984.9838,4437826.1748,37.8778114318848,0.126095607876778,4.81151008605957,1917.74206542969,0,267.770538330078,22.0213451385498,221.503570556641
background,480034.9838,4436676.1748,38.328197479248,0.110121451318264,4.93459510803223,7399.18408203125,0,39.7319831848145,0,193.137069702148
background,480034.9838,4437226.1748,37.8274383544922,0.127612665295601,4.87874031066895,1996.28771972656,0,66.4433059692383,22.3492794036865,131.991561889648
background,480084.9838,4431076.1748,39.280517578125,0.106386631727219,5.22855091094971,4564.7783203125,1,6.4531455039978,18.6878528594971,233.6669921875
background,480084.9838,4434276.1748,38.237419128418,0.11837537586689,5.20284652709961,688.453125,1,69.3347320556641,20.7885818481445,110.141082763672
background,480084.9838,4439626.1748,38.3852729797363,0.137843519449234,4.56457376480103,1372.62768554688,0,47.451847076416,25.4049873352051,507.392639160156
background,480084.9838,4440476.1748,38.8050918579102,0.0972180366516113,4.48170518875122,361.14453125,0,133.702529907227,26.5492305755615,3.71406435966492
background,480134.9838,4430726.1748,39.6986045837402,0.109463565051556,5.2177562713623,35964.484375,1,290.318328857422,18.5187644958496,156.124465942383
background,480134.9838,4440276.1748,38.7934532165527,0.109841428697109,4.492347240448,316.288421630859,0,39.4405860900879,25.7520008087158,46.5237617492676
background,480184.9838,4432476.1748,38.3045120239258,0.106362596154213,5.24047040939331,953.066833496094,1,206.361877441406,22.6771049499512,264.932281494141
background,480184.9838,4433676.1748,38.8456153869629,0.10138276219368,5.27247476577759,1456.77709960938,1,19.4741439819336,23.2130737304688,52.0791206359863
background,480184.9838,4440126.1748,38.7311363220215,0.119148693978786,4.51666498184204,2086.85205078125,0,145.825408935547,25.7642307281494,102.359848022461
background,480234.9838,4431326.1748,38.9731636047363,0.106967099010944,5.22991037368774,3753.6875,1,24.8132514953613,18.7459049224854,524.053588867188
background,480234.9838,4432176.1748,38.4488563537598,0.119290173053741,5.2386622428894,7438.30322265625,1,147.296722412109,21.4634780883789,562.887268066406
background,480234.9838,4432976.1748,38.1581916809082,0.0919258594512939,5.24212837219238,352.147613525391,1,281.803558349609,25.4322109222412,251.028427124023
background,480234.9838,4439576.1748,38.4120826721191,0.105256125330925,4.56175470352173,1436.6728515625,0,108.257965087891,24.6173458099365,477.776611328125
background,480284.9838,4431326.1748,38.9320831298828,0.106179848313332,5.22814083099365,2046.36645507812,1,48.1307563781738,18.6659049987793,548.974792480469
background,480284.9838,4439426.1748,38.3876571655273,0.127628937363625,4.63229274749756,2681.44653320312,0,5.54122114181519,24.1550445556641,605.504211425781
background,480334.9838,4433876.1748,38.7293548583984,0.109330922365189,5.26630830764771,2493.43872070312,1,7.79396390914917,23.5128345489502,107.043853759766
background,480334.9838,4436776.1748,37.9989204406738,0.132407411932945,4.91060256958008,1898.31848144531,0,175.387619018555,21.0552654266357,384.499176025391
background,480334.9838,4437626.1748,37.8404846191406,0.119722343981266,4.8287148475647,1799.01342773438,0,126.529113769531,24.9127864837646,328.829925537109
background,480334.9838,4438326.1748,38.0528221130371,0.103709660470486,4.70362234115601,1175.99340820312,0,32.0698394775391,23.0983581542969,568.479125976562
background,480384.9838,4431726.1748,38.6459732055664,0.121574304997921,5.2284836769104,3145.56225585938,1,14.5835847854614,19.653715133667,728.268615722656
background,480384.9838,4433276.1748,38.310489654541,0.089155450463295,5.24914407730103,2952.43969726562,1,285.45068359375,24.4507350921631,127.461837768555
background,480384.9838,4434676.1748,38.7681694030762,0.101943895220757,5.12829113006592,1508.15161132812,1,136.214141845703,22.0673065185547,44.6606750488281
background,480384.9838,4436276.1748,38.1260147094727,0.125476270914078,4.96342849731445,1280.4619140625,1,31.3405113220215,20.7659339904785,115.722328186035
background,480384.9838,4438126.1748,38.1049575805664,0.133493155241013,4.73310041427612,3503.37866210938,0,93.5700759887695,23.8859882354736,643.332153320312
background,480434.9838,4433726.1748,39.021053314209,0.132071912288666,5.26795482635498,1648.60559082031,1,11.04554271698,23.0896778106689,88.283447265625
background,480434.9838,4438776.1748,38.2017860412598,0.117134064435959,4.61661100387573,12434.599609375,0,96.1234664916992,24.0761547088623,322.198089599609
background,480434.9838,4439176.1748,38.434139251709,0.109700731933117,4.68363380432129,1202.48852539062,0,44.6423149108887,24.3594532012939,560.271484375
background,480484.9838,4430476.1748,39.7088356018066,0.105289034545422,5.20320796966553,1262.41821289062,1,8.61945724487305,19.5036106109619,355.762054443359
background,480484.9838,4431626.1748,38.6650695800781,0.120802991092205,5.22412204742432,725.282348632812,1,17.8155078887939,18.7765350341797,852.182006835938
background,480484.9838,4435826.1748,38.2048034667969,0.136522367596626,5.0199990272522,1657.4345703125,0,18.6783847808838,20.8628978729248,253.06755065918
background,480484.9838,4439226.1748,38.4434509277344,0.105970181524754,4.6588306427002,489.202209472656,0,4.63844442367554,24.0039157867432,577.546691894531
background,480534.9838,4430476.1748,39.6905822753906,0.103814706206322,5.20210647583008,1092.38916015625,1,9.53484630584717,19.4207382202148,403.059936523438
background,480534.9838,4431926.1748,38.4505958557129,0.107813119888306,5.22627544403076,1202.81799316406,1,8.49343204498291,20.5095138549805,858.294128417969
background,480534.9838,4432076.1748,38.3960571289062,0.104999512434006,5.2274603843689,869.083190917969,1,149.419342041016,20.5959300994873,790.571594238281
background,480534.9838,4437276.1748,37.8398323059082,0.112659119069576,4.85499048233032,2442.8623046875,0,9.01222801208496,26.3288154602051,566.544311523438
background,480584.9838,4431076.1748,38.9940872192383,0.116344340145588,5.21540641784668,6083.62353515625,1,304.943572998047,18.3820858001709,630.088928222656
background,480584.9838,4432376.1748,38.2936897277832,0.102403551340103,5.22830772399902,923.918090820312,1,154.756683349609,22.2462539672852,617.995788574219
background,480584.9838,4432676.1748,38.1126976013184,0.102792888879776,5.22565317153931,800.202453613281,1,86.9170837402344,22.0448875427246,519.182067871094
background,480584.9838,4436526.1748,38.0357780456543,0.12108938395977,4.91105985641479,254.022796630859,0,71.538444519043,22.4426765441895,426.945220947266
background,480634.9838,4438076.1748,38.1964340209961,0.116855882108212,4.73117446899414,9684.5400390625,0,4.99289560317993,23.570426940918,476.18505859375
background,480684.9838,4431576.1748,38.5748100280762,0.149804636836052,5.21745824813843,7646.63037109375,1,56.1202926635742,19.0701885223389,719.836059570312
background,480684.9838,4434826.1748,38.2268562316895,0.102921262383461,5.09852457046509,2152.94799804688,1,136.520706176758,20.4301643371582,258.073883056641
