Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.84458E-4,8.312029625,0.197072742,0.43625,0.04,0
7.0147E-4,8.520750022,0.200986417,0.4325,0.04,0
7.11362E-4,8.804384453,0.203244745,0.4275,0.04,0
7.41356E-4,9.022711634,0.210014508,0.42375,0.04,0
7.60993E-4,9.325265149,0.214384797,0.41875,0.04,0
7.69652E-4,9.555267482,0.216296611,0.415,0.04,0
8.03458E-4,9.792548594,0.223672268,0.41125,0.04,0
8.09293E-4,10.034349495,0.224931284,0.4075,0.04,0
8.2838E-4,10.280901893,0.229021106,0.40375,0.04,0
8.37907E-4,10.531858287,0.231046604,0.4,0.04,0
8.53811E-4,10.785991086,0.234403912,0.39625,0.04,0
8.70178E-4,11.046170388,0.23782869,0.3925,0.04,0
8.76391E-4,11.308268284,0.239120778,0.38875,0.04,0
9.05425E-4,11.576880793,0.245100841,0.385,0.04,0
9.11439E-4,11.758938183,0.246327977,0.3825,0.04,0
9.22918E-4,12.034873862,0.24865879,0.37875,0.04,0
9.37222E-4,12.314799289,0.251543346,0.375,0.04,0
9.44717E-4,12.503462968,0.253045864,0.3725,0.04,0
9.63067E-4,12.791702024,0.256699233,0.36875,0.04,0
9.78346E-4,13.083782315,0.259714058,0.365,0.04,0
9.93009E-4,13.281511934,0.262584387,0.3625,0.04,0
1.02465E-3,13.587825786,0.268703155,0.35875,0.04,0
1.03582E-3,13.794514114,0.270838706,0.35625,0.04,0
1.04256E-3,14.003019343,0.27212258,0.35375,0.04,0
1.05949E-3,14.318411505,0.275324233,0.35,0.04,0
1.06677E-3,14.531522492,0.276692111,0.3475,0.04,0
1.07684E-3,14.853745784,0.278576661,0.34375,0.04,0
1.1027E-3,15.073662465,0.283371448,0.34125,0.04,0
1.11317E-3,15.296210341,0.285294603,0.33875,0.04,0
1.12221E-3,15.520287766,0.286945897,0.33625,0.04,0
1.14002E-3,15.861825555,0.290178484,0.3325,0.04,0
1.16031E-3,16.093777282,0.293826252,0.33,0.04,0
1.17772E-3,16.328839825,0.296925209,0.3275,0.04,0
1.19336E-3,16.56647662,0.299686071,0.325,0.04,0
1.21049E-3,16.807453646,0.302685704,0.3225,0.04,0
1.2119E-3,17.049739247,0.302932997,0.32,0.04,0
1.22265E-3,17.293938382,0.304800392,0.3175,0.08,0
1.22854E-3,17.539556785,0.305820285,0.315,0.08,0
1.24483E-3,17.787493458,0.308623151,0.3125,0.08,0
1.25508E-3,18.037892246,0.310374994,0.31,0.08,0
1.27002E-3,18.290447275,0.31291462,0.3075,0.08,0
1.27359E-3,18.545042524,0.313517241,0.305,0.08,0
1.28121E-3,18.800859932,0.314803388,0.3025,0.08,0
1.29877E-3,19.05943563,0.317746682,0.3,0.08,0
1.30828E-3,19.320455918,0.319330404,0.2975,0.12,0
1.31819E-3,19.583161256,0.320972783,0.295,0.12,0
1.33576E-3,19.849756301,0.323865453,0.2925,0.12,0
1.34243E-3,20.117661559,0.324957389,0.29,0.12,0
1.34788E-3,20.252449746,0.325847091,0.28875,0.12,0
1.35176E-3,20.522665921,0.326478367,0.28625,0.12,0
1.37619E-3,20.79642004,0.330429275,0.28375,0.12,0
1.38228E-3,21.072711564,0.331406326,0.28125,0.12,0
1.41444E-3,21.354942238,0.336522607,0.27875,0.12,0
1.42473E-3,21.639264666,0.338143588,0.27625,0.12,0
1.44566E-3,21.783831115,0.341415183,0.275,0.12,0
1.45812E-3,22.07439042,0.343347467,0.2725,0.12,0
1.46163E-3,22.366524513,0.343889512,0.27,0.12,0
1.46709E-3,22.513233688,0.344731084,0.26875,0.12,0
1.47267E-3,22.807398867,0.345589478,0.26625,0.12,0
1.4811E-3,23.103259101,0.346881473,0.26375,0.12,0
1.48161E-3,23.25142002,0.346958769,0.2625,0.12,0
1.48733E-3,23.548563739,0.347832789,0.26,0.12,0
1.51844E-3,23.850831374,0.352542863,0.2575,0.12,0
1.53845E-3,24.00467646,0.355537221,0.25625,0.12,0
1.5846E-3,24.317641098,0.362338433,0.25375,0.12,0
1.60626E-3,24.638708409,0.365480158,0.25125,0.12,0
1.6105E-3,24.799758062,0.366091675,0.25,0.12,0
1.65496E-3,25.130497447,0.372434003,0.2475,0.12,0
1.67E-3,25.297497363,0.37455143,0.24625,0.12,0
1.68032E-3,25.633389092,0.37599651,0.24375,0.12,0
1.68778E-3,25.802167081,0.377035752,0.2425,0.12,0
1.68925E-3,26.140012517,0.37724055,0.24,0.12,0
1.69273E-3,26.309285913,0.377724425,0.23875,0.12,0
1.74734E-3,26.656164229,0.385215734,0.23625,0.12,0
1.80797E-3,26.836960956,0.393324295,0.235,0.12,0
1.81878E-3,27.018839378,0.394748592,0.23375,0.12,0
1.84949E-3,27.311392237,0.398754919,0.23125,0.12,0
1.85831E-3,27.574225317,0.399896614,0.23,0.16,0
1.86456E-3,27.760681255,0.40070263,0.22875,0.16,0
1.89564E-3,28.137116429,0.404678887,0.22625,0.16,0
1.91434E-3,28.32855053,0.407046233,0.225,0.16,0
1.91662E-3,28.520212767,0.407333726,0.22375,0.16,0
1.94973E-3,28.909087993,0.411474362,0.22125,0.16,0
1.96793E-3,29.105881101,0.413726731,0.22,0.16,0
1.99142E-3,29.305023335,0.416607912,0.21875,0.16,0
1.99546E-3,29.504569439,0.417100405,0.2175,0.16,0
2.01472E-3,29.906780327,0.419437255,0.215,0.16,0
2.02085E-3,30.108865373,0.420177531,0.21375,0.16,0
2.02628E-3,30.311492989,0.4208309,0.2125,0.16,0
2.03059E-3,30.514551871,0.421349188,0.21125,0.16,0
2.0412E-3,30.922394108,0.422620413,0.20875,0.16,0
2.0483E-3,31.023878036,0.423468571,0.2075,0.16,0
2.05927E-3,31.333880735,0.424773127,0.20625,0.2,0
2.11104E-3,31.544984406,0.430850018,0.205,0.2,0
2.12356E-3,31.757340135,0.432300704,0.20375,0.2,0
2.18336E-3,32.19214477,0.439129179,0.20125,0.2,0
2.18845E-3,32.410989286,0.439701945,0.2,0.2,0
2.21561E-3,32.632549922,0.442743021,0.19875,0.2,0
2.22441E-3,32.854990684,0.443721376,0.1975,0.24,0
2.22669E-3,33.07765996,0.443974831,0.19625,0.24,0
2.24925E-3,33.302584652,0.446464093,0.195,0.24,0
2.28515E-3,33.53109919,0.450380497,0.19375,0.24,0
2.28758E-3,33.75985739,0.450644315,0.1925,0.24,0
2.32922E-3,34.221548993,0.455113634,0.19,0.24,0
2.32995E-3,34.454544293,0.455191782,0.18875,0.24,0
2.33697E-3,34.688241393,0.455937733,0.1875,0.24,0
2.35104E-3,34.923345304,0.457426909,0.18625,0.24,0
2.37026E-3,35.160371766,0.459448886,0.185,0.24,0
2.38761E-3,35.399132502,0.461259966,0.18375,0.24,0
2.43104E-3,35.642236097,0.465742352,0.1825,0.24,0
2.43504E-3,35.885739618,0.46615138,0.18125,0.24,0
2.44208E-3,36.129947439,0.466870187,0.18,0.24,0
2.48497E-3,36.378443977,0.471205801,0.17875,0.24,0
2.50567E-3,36.629010901,0.473273687,0.1775,0.24,0
2.51402E-3,36.880413275,0.474103556,0.17625,0.24,0
2.51497E-3,37.131910621,0.474197728,0.175,0.24,0
2.52235E-3,37.384145921,0.474928319,0.17375,0.24,0
2.53111E-3,37.63725717,0.475792895,0.1725,0.24,0
2.53623E-3,37.890880277,0.476296792,0.17125,0.24,0
2.53654E-3,38.144534679,0.47632757,0.17,0.24,0
2.54644E-3,38.399178485,0.477298728,0.16875,0.24,0
2.5753E-3,38.656708159,0.480110916,0.1675,0.24,0
2.5939E-3,38.916097676,0.481907296,0.16625,0.24,0
2.62585E-3,39.17868274,0.484964983,0.165,0.24,0
2.6292E-3,39.441602825,0.485283462,0.16375,0.24,0
2.65908E-3,39.707510788,0.488106483,0.1625,0.24,0
2.66296E-3,39.973806989,0.488471029,0.16125,0.24,0
2.68015E-3,40.241822133,0.490078852,0.16,0.24,0
2.70013E-3,40.511835137,0.491934907,0.15875,0.24,0
2.70988E-3,40.782823613,0.492836242,0.1575,0.24,0
2.71102E-3,41.053925204,0.492940554,0.15625,0.24,0
2.72378E-3,41.326303428,0.494114857,0.155,0.24,0
2.72387E-3,41.598690443,0.494122925,0.15375,0.24,0
2.725E-3,41.871190498,0.494226638,0.1525,0.24,0
2.75789E-3,42.146979425,0.49722566,0.15125,0.24,0
2.78446E-3,42.425425324,0.499622624,0.15,0.24,0
2.7898E-3,42.704405035,0.500101442,0.14875,0.24,0
2.79346E-3,42.839153953,0.500429174,0.1475,0.24,0
2.81491E-3,43.265635894,0.502342145,0.14625,0.28,0
2.8266E-3,43.548296118,0.503378015,0.145,0.28,0
2.82914E-3,43.831209951,0.50360221,0.14375,0.28,0
2.83884E-3,44.115094166,0.504458175,0.1425,0.28,0
2.84483E-3,44.399576846,0.504984606,0.14125,0.28,0
2.84802E-3,44.684378663,0.505264874,0.14,0.28,0
2.86057E-3,44.970435973,0.506364378,0.13875,0.28,0
2.88077E-3,45.25851278,0.508122747,0.1375,0.28,0
2.88226E-3,45.546738842,0.508252206,0.13625,0.28,0
2.88587E-3,45.835325398,0.508564606,0.135,0.28,0
2.88994E-3,46.124319767,0.508917534,0.13375,0.28,0
2.90326E-3,46.414645945,0.510066578,0.1325,0.28,0
2.9128E-3,46.705925748,0.510886039,0.13125,0.32,0
2.91473E-3,46.997398802,0.511051768,0.13,0.32,0
2.92063E-3,47.289461431,0.511556685,0.12875,0.32,0
2.99537E-3,47.58899816,0.517868327,0.1275,0.32,0
3.00689E-3,47.88968681,0.518826609,0.12625,0.32,0
3.02611E-3,48.192298199,0.520417677,0.125,0.32,0
3.05418E-3,48.497716076,0.522721251,0.12375,0.32,0
3.05728E-3,48.803443821,0.522974235,0.1225,0.32,0
3.08161E-3,49.111604934,0.524951619,0.12125,0.36,0
3.08916E-3,49.420520704,0.525561537,0.12,0.36,0
3.11191E-3,49.731711249,0.527390581,0.11875,0.36,0
3.1229E-3,50.044001282,0.528269584,0.1175,0.36,0
3.35337E-3,50.379338441,0.545970602,0.11625,0.36,0
3.35514E-3,50.714852621,0.546101421,0.115,0.36,0
3.35907E-3,51.050759171,0.546391116,0.11375,0.36,0
3.41323E-3,51.392081831,0.55035248,0.1125,0.36,0
3.512E-3,51.74328205,0.557401606,0.11125,0.36,0
3.52023E-3,52.095304577,0.557978494,0.11,0.36,0
3.52045E-3,52.447349138,0.557993932,0.10875,0.36,0
3.57664E-3,52.805013538,0.561896338,0.1075,0.36,0
3.58281E-3,53.163294241,0.562320109,0.10625,0.36,0
3.58343E-3,53.521636972,0.562362715,0.105,0.36,0
3.61162E-3,53.882798675,0.564290266,0.10375,0.36,0
3.62874E-3,54.2456723,0.565452576,0.1025,0.36,0
3.6496E-3,54.610632209,0.566860703,0.10125,0.36,0
3.66476E-3,54.977107906,0.567878066,0.1,0.36,0
3.72876E-3,55.349984164,0.572121799,0.09875,0.36,0
3.7471E-3,55.724693769,0.573322041,0.0975,0.36,0
3.81006E-3,56.105699913,0.577393425,0.09625,0.36,0
3.85303E-3,56.378101784,0.580127173,0.095,0.36,0
3.91523E-3,56.884334208,0.584022871,0.09375,0.4,0
3.93922E-3,57.278256058,0.58550632,0.0925,0.4,0
3.96987E-3,57.675242563,0.587385842,0.09125,0.4,0
3.97988E-3,58.073230276,0.587996184,0.09,0.4,0
3.99291E-3,58.472521177,0.588787915,0.08875,0.4,0
3.99524E-3,58.872045361,0.588929321,0.0875,0.4,0
4.01123E-3,59.273168617,0.589896,0.08625,0.4,0
4.01745E-3,59.674913554,0.590270595,0.085,0.4,0
4.06372E-3,60.081285087,0.59303701,0.08375,0.4,0
4.08068E-3,60.374471479,0.594041959,0.0825,0.4,0
4.10497E-3,60.900518363,0.595472398,0.08125,0.44,0
4.12294E-3,61.020603521,0.596523969,0.08,0.44,0
4.16732E-3,61.317250256,0.599098385,0.08,0.52,0
4.21442E-3,61.738692552,0.601794921,0.07875,0.52,0
4.21467E-3,62.160159347,0.601808852,0.0775,0.52,0
4.23684E-3,62.583843001,0.603065321,0.07625,0.52,0
4.25574E-3,63.009416842,0.604130395,0.075,0.52,0
4.30598E-3,63.410872193,0.606933859,0.07375,0.52,0
4.31845E-3,63.872229575,0.607623607,0.0725,0.56,0
4.37397E-3,64.309626551,0.61066489,0.07125,0.56,0
4.37723E-3,64.747349703,0.610842106,0.07,0.56,0
4.39289E-3,65.186639073,0.611690816,0.06875,0.56,0
4.43605E-3,65.630244091,0.614010362,0.0675,0.6,0
4.4405E-3,66.074294043,0.614247927,0.06625,0.6,0
4.46296E-3,66.520590307,0.615442859,0.065,0.6,0
4.50507E-3,66.971097303,0.617662938,0.06375,0.6,0
4.50685E-3,67.421781934,0.617756031,0.0625,0.6,0
4.5762E-3,67.879401931,0.621355556,0.06125,0.6,0
4.69358E-3,68.348760236,0.62729581,0.06,0.6,0
4.73292E-3,68.822052423,0.629245098,0.05875,0.6,0
4.75125E-3,69.297177673,0.630146457,0.0575,0.6,0
4.97125E-3,69.794302583,0.640631949,0.05625,0.6,0
5.00984E-3,70.295286863,0.64241041,0.055,0.6,0
5.1282E-3,70.808106734,0.64775632,0.05375,0.6,0
5.12984E-3,71.321091117,0.647829501,0.0525,0.6,0
5.16274E-3,71.837364661,0.649286283,0.05125,0.6,0
5.17174E-3,72.35453839,0.649682879,0.05,0.6,0
5.24738E-3,72.879276072,0.652980252,0.04875,0.6,0
5.34484E-3,73.413760539,0.65713876,0.0475,0.6,0
5.34629E-3,73.948389938,0.657199844,0.04625,0.6,0
5.41301E-3,74.489691273,0.659988469,0.045,0.6,0
5.4596E-3,75.035651322,0.661908893,0.04375,0.6,0
5.50114E-3,75.585765262,0.663603014,0.0425,0.6,0
5.58252E-3,76.144017034,0.666873212,0.04125,0.6,0
5.74485E-3,76.718501831,0.673210174,0.04,0.64,0
5.81505E-3,77.300006423,0.675876463,0.03875,0.64,0
5.83309E-3,77.883315384,0.676554792,0.0375,0.64,0
6.06727E-3,78.490042456,0.685107785,0.03625,0.64,0
6.16467E-3,79.106508964,0.688533183,0.035,0.64,0
6.16678E-3,79.723186944,0.688606732,0.03375,0.64,0
6.18344E-3,79.911976479,0.689185038,0.0325,0.64,0
6.22169E-3,80.345356198,0.690504488,0.0325,0.68,0
6.3023E-3,80.975586187,0.693248708,0.03125,0.68,0
6.31224E-3,81.606810605,0.693583886,0.03,0.68,0
6.3362E-3,82.240430151,0.694388179,0.02875,0.68,0
6.47251E-3,82.887681077,0.698886432,0.0275,0.68,0
6.49753E-3,83.241226693,0.699697833,0.02625,0.68,0
6.51865E-3,83.539545765,0.700379093,0.02625,0.72,0
6.57565E-3,84.197110545,0.702202897,0.025,0.72,0
6.61532E-3,84.858642363,0.703459144,0.02375,0.72,0
6.61632E-3,85.520274468,0.703490764,0.0225,0.72,0
6.78387E-3,86.198661661,0.708680651,0.02125,0.76,0
6.80665E-3,86.87932658,0.709372182,0.02,0.76,0
6.87777E-3,87.567103423,0.71151043,0.01875,0.76,0
7.03793E-3,88.270896516,0.716212486,0.0175,0.76,0
7.39632E-3,89.010528521,0.726198397,0.01625,0.76,0
7.48885E-3,89.759413863,0.728663563,0.015,0.76,0
7.53343E-3,90.512757058,0.729835396,0.01375,0.76,0
7.57625E-3,91.270382021,0.730951452,0.0125,0.76,0
7.6399E-3,91.621342957,0.732593667,0.01125,0.76,0
7.7162E-3,92.042001854,0.734535791,0.01125,0.8,0
7.77279E-3,92.819280667,0.735958187,0.01,0.8,0
8.22594E-3,93.641874339,0.746821055,0.00875,0.8,0
8.35122E-3,93.869221294,0.749668419,0.0075,0.8,0
8.48825E-3,94.117874285,0.752710188,0.0075,0.84,0
8.70568E-3,94.512442432,0.757388088,0.0075,0.88,0
9.10835E-3,95.018554161,0.765599501,0.00625,0.88,0
9.45818E-3,95.458260216,0.772295171,0.00625,0.92,0
9.62412E-3,96.420672579,0.775339343,0.005,0.92,0
1.01176E-2,97.432431307,0.783929123,0.00375,0.92,0
1.03888E-2,97.562351733,0.788375438,0.0025,0.92,0
1.27863E-2,98.711061286,0.820952066,0.0025,0.96,0
1.28894E-2,100,0.822129354,0.00125,0.96,0
2.10964E-2,100,0.883246683,0,0.96,0
